@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Mariano ','yo ah leu , me parecer que star ',2,1,0,1,1,2,0,0,0,1,0,0
?,'Lautaro ','hi el leu y quedar 10 punto ese que agregar ',0,0,1,3,2,2,1,0,0,0,1,0
?,'Lautaro ','genial , el mando ? ',0,0,1,2,0,0,0,0,0,2,0,0
?,'Mariano ','da le ( y ) ',0,0,0,0,1,1,1,0,0,2,0,0
?,'Lautaro ','hi lo mandar con ca a todo ',0,0,1,2,1,1,0,0,2,0,0,0
?,'Mariano ','leste ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Lautaro ','uno gusto trabajar con usted ! ',0,0,1,1,1,1,0,0,1,1,0,0
?,'Mariano ','buen_is_i_m_o , che , nos estar ver , salude ( y ) ',0,1,0,1,2,1,1,1,0,5,0,0
?,'Mariano ','el mismo decir ',1,0,1,0,1,0,0,0,0,0,0,0
?,'Lautaro ','saludos ! ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Mirko ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Mirko ','igual_mente ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Pablo ','bueno chico . ',1,0,0,1,0,0,0,0,0,1,0,0
?,'Pablo ','genial , entonces estar todo hecho ',0,1,1,2,1,0,0,0,0,1,0,0
?,'Pablo ','igual_mente , uno gusto ',0,1,1,1,0,0,0,0,0,1,0,0
?,'Pablo ','saludos ! ',0,0,0,1,0,0,0,0,0,1,0,0
