@relation chat

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,tarea,'','pero poder ser que este mal expresar ',0,0,1,1,3,0,2,0,0,0,0,0
?,socio-emocional,'','y por ese sonar feo ',1,0,0,0,1,1,1,0,1,0,0,0
?,socio-emocional,'','que cambiario ? ',1,0,0,0,0,0,1,0,0,1,0,0
?,tarea,'','primero mejor dejo que balto hacer el que pensar ',1,1,1,2,2,2,0,0,0,0,0,0
?,tarea,'','así no hacer lioso ',0,1,0,2,1,0,0,0,0,0,0,0
?,socio-emocional,'','che ir a ver si mientras complot alguno tabla de senario ',0,0,1,3,2,0,2,1,2,0,0,0
?,socio-emocional,'','no , ',0,1,0,0,0,0,0,0,0,1,0,0
?,tarea,'','acordá te que lo criticar tener que ser contractiva , sino no avanzar mas ',1,1,0,0,5,2,4,0,0,1,0,0
?,tarea,'','yo estar tarar . ',0,0,0,0,2,1,0,0,0,1,0,0
?,socio-emocional,'','no enganchar bien el ideá y no me surgir el idea . ',0,3,2,2,2,1,1,0,0,1,0,0
?,tarea,'','todavía no agarrar bien para donde ir el texto . ',0,3,1,1,2,1,0,0,1,1,0,0
?,tarea,'','preguntar , ',0,0,0,0,1,0,0,0,0,1,0,0
?,socio-emocional,'','yucas ... ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','yo sincera_mente andar embolado pero trato de meter le pila ',0,1,0,3,2,2,1,0,1,0,0,0
?,tarea,'','y che sino ',0,0,0,0,0,0,2,1,0,0,0,0
?,tarea,'','no seriar mejor hacer uno mini_pausa de merindad para retomar lo talvez mejor ',2,2,1,2,3,1,0,0,2,0,0,0
?,tarea,'','y que salir mas fluido ? ',0,0,0,1,1,0,3,0,0,1,0,0
?,socio-emocional,'','osen no se TM_min:15 a_lo_sumo ',0,2,0,0,0,1,0,1,0,0,1,0
?,tarea,'','veja me saltear el idea de \" en principio \" y poner el que querer lograr . ',0,0,2,2,5,2,1,0,2,3,0,0
?,socio-emocional,'','si balto ',0,0,0,1,0,0,1,0,0,0,0,0
?,tarea,'','( aguantar ) ',0,0,0,0,1,0,0,0,0,2,0,0
?,tarea,'','no tener de el todo claro el idea de canarios ',1,1,2,3,1,0,0,0,2,0,0,0
?,tarea,'','pero ah intentar hacer 3 ',0,1,0,0,2,0,1,0,0,0,1,0
?,tarea,'','hi chismeo , ',0,0,0,2,0,0,0,0,0,1,0,0
?,tarea,'','chismeen el que escribid , ',0,0,1,1,1,1,0,0,0,1,0,0
?,tarea,'','el unida duda   ',0,0,1,1,1,0,0,0,0,1,0,0
?,tarea,'','el tiempo en ese neo poder meter ejemplo f ^ 2 y ese cosa no ',0,2,2,4,2,1,1,0,1,1,1,0
?,socio-emocional,'','no ser bueno redactar , aclarar . ',1,1,0,0,3,0,0,0,0,2,0,0
?,tarea,'','por que ya ser mas propio de el implementación ',1,1,1,1,1,0,2,0,2,0,0,0
?,socio-emocional,'','no , ese no se tocar . ',0,2,0,0,1,2,0,0,0,2,0,0
?,tarea,'','todi_fi_calidad ser el único que poder tocar . ',1,0,1,1,3,1,0,0,0,1,0,0
?,socio-emocional,'','k ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','no no ',0,2,0,0,0,0,0,0,0,0,0,0
?,tarea,'','pero en el templete ',0,0,1,1,0,0,1,0,1,0,0,0
?,tarea,'','decir el responsar mensure ',0,0,1,0,3,0,0,0,0,0,0,0
?,tarea,'','y me sonar a uno mejor medida ese ',1,0,2,1,1,1,1,0,1,0,0,0
?,tarea,'','pero no se si ser posible usar la ',1,1,0,0,2,2,2,0,0,0,0,0
?,socio-emocional,'','no ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'','por el tipo que estar buscar ',0,0,1,1,2,1,0,0,1,0,0,0
?,socio-emocional,'','no ir a performance ',0,1,0,1,1,0,0,0,1,0,0,0
?,socio-emocional,'','ir a modifica_bi_l_ida_d ',0,0,0,1,1,0,0,0,1,0,0,0
?,tarea,'','entonces contar en clase modificadas para lograr uno cambio ',0,1,1,2,3,0,0,0,2,0,0,0
?,tarea,'','depender de el atributo de calidad que enfocar ',0,0,1,2,2,1,0,0,2,0,0,0
?,tarea,'','bien balto , borro hasta el estilo ',1,1,1,2,0,0,0,0,1,1,0,0
?,socio-emocional,'','no pera , ',0,1,0,1,0,0,0,0,0,1,0,0
?,tarea,'','tampoco que lo imponer . ',0,1,0,0,1,1,1,0,0,1,0,0
?,tarea,'','ser para ver lo de otro punto de vista , porque venia trabar el cosa . ',0,0,2,4,3,1,1,0,3,2,0,0
?,tarea,'','opinar cuál le parecer mejor . ',1,0,0,0,2,2,0,0,0,1,0,0
?,tarea,'','a mi el parte ese de estilo y ese , me sonar re raro ',1,0,2,3,1,3,1,0,2,1,0,0
?,tarea,'','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
?,tarea,'','si , ese no estar tocar todavía . ',0,2,0,0,2,1,1,0,0,2,0,0
?,tarea,'','si , me parecer mas general ',1,0,0,0,1,1,2,0,0,1,0,0
?,tarea,'','ser mejor no explicar el soluciona de el principio , este bien así ',1,2,3,3,2,0,0,0,1,1,0,0
?,tarea,'','tose   ',0,0,0,0,1,0,0,0,0,1,0,0
?,socio-emocional,'','gracia falta ',0,0,0,2,0,0,0,0,0,0,0,0
?,tarea,'','el habiz puesto primero en singular ',1,1,1,2,0,0,0,0,1,0,0,0
?,tarea,'','y después en plural ',1,1,0,0,0,0,1,0,1,0,0,0
?,tarea,'','y no entender bien el tabla ',0,2,1,1,1,0,1,0,0,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','  jajajá ',0,0,0,0,0,0,0,1,0,1,0,0
?,tarea,'','el último tabla me parecer que este barbar , ',1,0,1,1,2,2,1,0,0,1,0,0
?,tarea,'','y el 2 también . ',1,0,1,0,1,0,1,0,0,1,0,0
?,socio-emocional,'','nadie tomo nota en clase ? jajay ',0,0,0,3,0,1,0,1,1,1,0,0
?,socio-emocional,'','jajay , no ',0,1,0,0,0,0,0,1,0,1,0,0
?,tarea,'','mariano , me explicar bien el diferencia entre response y response_measure ? ',0,1,1,4,1,1,1,0,1,2,0,0
?,tarea,'','o el que entended vos por_lo_menos . ',0,1,1,0,1,2,1,0,0,1,0,0
?,tarea,'','depón se ser el que hacer el accione ',0,0,2,1,3,2,0,0,0,0,0,0
?,tarea,'','y response_measure   ser el medida con el que tomar que tan malo ser ',1,1,2,2,3,1,2,0,1,1,0,0
?,tarea,'','acá serio con modificación en coligo , tener que codear , todo ese cosa ',1,0,2,3,3,1,0,0,2,2,0,0
?,tarea,'','el de change_style para mi no tendría que ir ',0,1,2,2,1,0,1,0,2,0,0,0
?,socio-emocional,'','el senario ',0,0,1,1,0,0,0,0,0,0,0,0
?,tarea,'','porque no tened nada para medir mas que el tiempo que tarde ',0,2,1,2,1,2,3,0,1,0,0,0
?,tarea,'','pero no ser de modifica_bi_l_ida_d ',0,1,0,1,1,0,1,0,1,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','o poner : ninguno clase ser modificar ',0,0,1,1,3,0,1,0,0,1,0,0
?,socio-emocional,'','para mostrar que no moved nada , pero ser como : bledo ',0,1,0,0,3,1,3,1,1,2,0,0
?,tarea,'','che uno cosa que no ser el talla ',0,1,2,2,1,1,0,1,0,0,0,0
?,socio-emocional,'','el de de_cursi_v_el_y no me gustar . ',0,1,1,1,1,1,0,0,1,1,0,0
?,tarea,'','en este parte \" ',0,0,1,1,0,0,0,0,1,1,0,0
?,tarea,'','vor_otro_lado , se modificar el concepción inicial de el estilo , \"   ',1,1,2,2,1,1,0,0,1,4,0,0
?,tarea,'','mencionar uno estilo ',0,0,1,1,1,0,0,0,0,0,0,0
?,tarea,'','el cual nunca se tratar en si ',0,1,1,0,1,2,1,0,1,0,0,0
?,tarea,'','pera_manu , ir a el templares . ',0,0,1,2,1,0,0,0,1,2,0,0
?,tarea,'','sin ser uno quiloso el conven . ',0,0,2,2,1,0,0,0,1,1,0,0
?,tarea,'','ir a el 1 templa te todo ? ',1,0,2,0,2,1,0,0,1,1,0,0
?,tarea,'','le parecer ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,tarea,'','yo creer que estar muy bien , además_de ser clave . ',0,2,0,1,3,1,1,0,1,2,0,0
?,socio-emocional,'','yucas ? ',0,0,0,1,0,0,0,0,0,1,0,0
?,socio-emocional,'','maní ? ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','si no lo templa te ',0,1,0,0,1,2,1,0,0,0,0,0
?,tarea,'','para mi esta bien dentoide todo ',0,1,2,0,1,0,0,0,2,0,0,0
?,tarea,'','lo unida duda ',0,0,0,1,1,1,0,0,0,0,0,0
?,tarea,'','el hacer en ingle por algo en especial ? ',1,0,1,1,1,1,0,0,3,1,0,0
?,socio-emocional,'','para mi también ',0,0,1,0,1,0,0,0,1,0,0,0
?,socio-emocional,'','porque estar en ingle ',0,0,0,1,1,0,1,0,1,0,0,0
?,tarea,'','y este en ingle el parte izquierdo ',1,0,1,2,0,1,1,0,1,0,0,0
?,socio-emocional,'','de scenario_portion ',0,0,0,1,0,0,0,0,1,0,0,0
?,tarea,'','y no se ocio traducir las a alguno , porque ser como muy especificar ',0,2,0,0,4,3,3,0,1,1,0,0
?,tarea,'','el español le faltar en informaticé ',0,0,1,1,2,1,0,0,1,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','si lo se pero poder ser que el fuente ser uno libro de ingle y no ser necesario hacer lo así ',1,1,2,4,5,3,4,0,1,0,0,0
?,socio-emocional,'','y   si poder ser ',0,0,0,0,2,0,2,0,0,1,0,0
?,tarea,'','nos faltar mucho onda vital ( ? ',1,0,1,1,1,1,0,0,0,2,0,0
?,tarea,'','quizás el rías podrían estar en español , pero no me parecer relevante ',1,1,1,2,4,1,1,0,1,1,0,0
?,tarea,'','no solo ser uno duda bolada ',1,2,1,1,1,0,0,0,0,0,0,0
?,tarea,'','que me llamar el atención ',0,0,1,1,1,1,1,0,0,0,0,0
?,tarea,'','no lo ir a presentar , sino si habría que analizar lo ',0,1,0,1,3,2,3,0,1,1,0,0
?,tarea,'','... poder volver a opinar sobre el templares ? ',0,0,1,1,3,0,0,0,2,2,0,0
?,socio-emocional,'','jajay , dable , ir a ir cerrar cosa . ',0,0,0,2,3,0,0,1,1,3,0,0
?,tarea,'','entonces el 1 le parecer a todo que este bien lograr ? ',1,1,2,1,2,2,1,0,1,1,0,0
?,tarea,'','si , el \" por_otro_lado se modificar \" este raro ',1,1,2,0,1,1,1,0,0,3,0,0
?,tarea,'','creer que tener razone manual ',1,0,0,1,2,0,1,0,0,0,0,0
?,tarea,'','todo el parte de el estilo este mal ',0,0,4,3,0,0,0,0,1,0,0,0
?,tarea,'','por se higo suponer el otro antro ',0,0,2,2,2,1,0,0,0,0,0,0
?,tarea,'','balto , poné le que no se modificar ninguno clase ',1,1,1,1,2,2,1,0,0,1,0,0
?,tarea,'','me parecer que ese ser el responsar mensure ',0,0,1,0,4,2,1,0,0,0,0,0
?,socio-emocional,'','ska ',0,0,0,1,0,0,0,0,0,0,0,0
?,tarea,'','ah poner uno comenta de mas como quedaría ',0,1,1,3,1,0,1,0,1,0,0,0
?,tarea,'','osen en verdad ser el 3 uno templa te de el mismo tipo ',1,0,3,2,2,1,0,1,2,0,1,0
?,tarea,'','tendríamos que elegir uno medida que estar todo de acuerdo y ya este ',0,1,2,2,3,2,2,0,1,0,0,0
?,socio-emocional,'','así no se generar mucho liá ',1,2,0,1,1,1,0,0,0,0,0,0
?,socio-emocional,'','ser ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','medir en calles modificar ',0,0,0,1,2,0,0,0,1,0,0,0
?,tarea,'','que ser el que tiro claro ',0,0,1,2,1,1,1,0,0,0,0,0
?,tarea,'','exacto ese poder ser un ',0,1,0,0,2,1,0,1,0,0,0,0
?,tarea,'','sino si a alguien se le ocurrir ahora que hablar ahora ',0,2,0,0,2,3,3,0,1,0,0,0
?,socio-emocional,'','o calle para siempre ',0,1,0,1,0,0,1,0,1,0,0,0
?,tarea,'','y yucas , me gustar el que poner ah ',0,1,1,1,2,2,1,0,0,1,0,0
?,tarea,'','poné lo en el texto ',0,0,1,1,1,1,0,0,1,0,0,0
?,socio-emocional,'','ok ',1,0,0,0,0,0,0,0,0,0,0,0
?,tarea,'','no clase i modificá ser en ingle ? siempre se me hacer liá oca el no y ana ',1,4,1,5,2,2,1,0,1,1,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','jajajá ah estar , creer que este bien escribir . ',0,1,1,1,3,0,1,1,0,2,0,0
?,socio-emocional,'','mimo no se ser como que me sonar medio medio ',1,2,0,0,2,2,2,1,0,0,0,0
?,tarea,'','pero no se me ocurrir mejor manera de decir lo ahora ',1,2,0,1,2,3,1,0,1,0,0,0
?,tarea,'','ser con fo ',0,0,0,1,1,0,0,0,1,0,0,0
?,tarea,'','el escribid acá y me olvidar de mandar lo ',1,0,1,1,2,2,1,0,1,0,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','te resolver el comentario ',0,0,1,1,1,1,0,0,0,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','así ya quedar cacique listar este ',0,1,0,1,2,1,1,0,0,0,0,0
?,socio-emocional,'','jajay da le ',0,0,0,0,1,1,0,1,0,0,0,0
?,socio-emocional,'','yo sincera_mente ',0,1,0,0,0,1,0,0,0,0,0,0
?,tarea,'','ya me dar gana de mandar lo a el mera el informe ',0,1,2,3,2,2,0,0,2,0,0,0
?,tarea,'','estar por hoy ? me poder ir a viciar sin culpa de que trabajar ? ',0,1,0,1,5,1,1,0,4,2,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','estar de_acuerdo_con el opinión de colirio ',0,0,1,2,1,0,0,0,2,0,0,0
?,tarea,'','si , mañana como hacer ? ',0,1,0,0,1,0,2,0,0,2,0,0
?,socio-emocional,'','yo ir a tocar uno poco el antro , ',0,0,2,1,2,2,0,0,1,1,0,0
?,tarea,'','poner algo de estilo y listo , lo dejar . ',0,0,0,1,2,2,1,1,1,2,0,0
?,socio-emocional,'','yo poder salir uno rato antecede ingle ',0,0,1,2,2,1,0,0,1,0,0,0
?,tarea,'','mañana a que hora se liberar ? ',0,1,0,1,1,2,0,0,1,1,0,0
?,tarea,'','yucas 18.30 , camila a_partir_de 15.30 , anual no poder en todo el din ',0,1,2,4,1,0,0,0,2,2,2,0
?,tarea,'','yo estar libre todo el din ',1,0,2,1,1,1,0,0,0,0,0,0
?,tarea,'','vos falta ? ',0,0,0,1,0,1,0,0,0,1,0,0
?,tarea,'','buen a el mañana poder ',0,0,1,2,1,0,0,0,1,0,0,0
?,tarea,'','pero suponer que mucho opción no ser ese ',0,1,1,1,2,1,2,0,0,0,0,0
?,socio-emocional,'','yo al dad . ',0,0,0,2,0,1,0,0,0,1,0,0
?,tarea,'','a el mañana ir a hacer el sube pero no más que ese . ',0,2,2,2,2,1,2,0,2,1,0,0
?,tarea,'','che falta , vos habías decir que podíamos juntar nos en tu casa ? ',1,0,1,2,3,3,0,1,1,2,0,0
?,tarea,'','yo en casa reasiente no tengo_lugar para que entrar todo ',0,2,1,1,2,1,1,0,2,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','1 donde ser tu casa y 2 ',0,0,1,1,1,1,1,0,0,0,2,0
?,tarea,'','depender el horario el miad también este disponible ',1,0,3,2,2,0,0,0,0,0,0,0
?,tarea,'','yo vivir casi en el centro que ser uno poco mas accesible para todo suponer ',1,1,2,1,3,4,1,0,2,0,0,0
?,tarea,'','en casa no haber drama , ',0,1,0,2,1,0,0,0,1,1,0,0
?,tarea,'','yo vivir en [??:14/7/??:??.??:??] , 737 . ',0,0,0,0,1,1,0,0,1,2,1,1
?,tarea,'','entre sarmiento y vitre . ',0,0,0,2,0,0,1,0,1,1,0,0
?,tarea,'','ah , genial , a mi me quedar cerca ',1,1,1,0,1,1,0,1,1,2,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','  jajajá ',0,0,0,0,0,0,0,1,0,1,0,0
?,tarea,'','ser cerca de el centro , cualquiera colea te dejar a 3 cuadra máximo , ',1,1,2,3,2,1,0,0,2,2,1,0
?,socio-emocional,'','trine ! ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','mañana tipo 18:45 /19:00 caer ? igual suponer que antes hablar por acá el que andar , para dar le alguno otro pulir a este ',0,3,2,2,6,4,1,0,3,2,2,0
?,socio-emocional,'','yo por acá si no tener problema ',0,1,0,2,1,1,1,0,1,0,0,0
?,tarea,'','juntar me si ir a ser imposible ',1,0,0,0,3,1,1,0,1,0,0,0
?,tarea,'','pero le dar mi apello desde a distasia ',0,0,1,3,1,1,1,0,1,0,0,0
?,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','mm , a el 19 ? ',0,0,1,1,0,0,0,0,1,2,1,0
?,tarea,'','por mi a el 18 . . pero si no se poder bueno . ',1,1,2,0,1,1,2,0,2,3,1,0
?,tarea,'','yo a el 18 me poder ir de ingle ',0,0,1,1,2,2,0,0,2,0,1,0
?,tarea,'','llegar 18:30 mas ',0,0,0,1,1,0,0,0,0,0,1,0
?,socio-emocional,'','el que si sugerencia ',0,0,1,1,0,1,1,0,0,0,0,0
?,tarea,'','yo dirima que usar uno camada o algo por que filoma de el celular ir a ser re crono ',3,0,1,1,5,4,2,0,3,0,0,0
?,tarea,'','y medio incomodar ',0,1,0,0,1,0,1,0,0,0,0,0
?,socio-emocional,'','incomodo * ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','yo no tener camada ni nada de ese , celular nomás : v ',2,1,0,1,2,3,1,0,1,2,0,0
?,socio-emocional,'','listo , 18.30 entonces ',0,1,0,0,0,0,0,1,0,1,1,0
?,tarea,'','tampoco tener que ser calidad de pele ',0,1,0,2,2,0,1,0,1,0,0,0
?,socio-emocional,'','no no obvio que tampoco ny calidad ',1,2,0,3,0,1,0,0,0,0,0,0
?,tarea,'','pero si no se notar uno mierda ',0,1,1,1,1,1,2,0,0,0,0,0
?,tarea,'','tampoco ir a servir de mucho ',0,1,1,0,2,0,0,0,2,0,0,0
?,tarea,'','y el sonido se poder subtitular ',0,0,1,1,2,1,1,0,0,0,0,0
?,socio-emocional,'','a si ese si ',0,0,0,0,0,1,2,0,1,0,0,0
?,tarea,'','obvia_mente ir a tener que hacer ese ',0,1,0,0,3,1,1,0,1,0,0,0
?,tarea,'','yo tener uno camada pipa . ',0,1,1,0,2,1,0,0,0,1,0,0
?,tarea,'','lastimar que ese implicar que me acordar todo el solideces que decir ',0,0,2,1,4,3,2,0,0,0,0,0
?,socio-emocional,'','y ese ta joder ',0,0,0,0,1,1,1,1,0,0,0,0
?,tarea,'','ahora lo probar y le decir   haber alguno problema . ',0,2,0,1,3,2,1,0,0,2,0,0
?,tarea,'','le decir si haber alguno problema . ',0,1,0,1,2,1,1,0,0,1,0,0
?,socio-emocional,'','da le , gracia falta ',0,0,0,2,1,1,0,0,0,1,0,0
?,tarea,'','ahí dejar el antro , ',0,1,1,1,1,0,0,0,0,1,0,0
?,tarea,'Camila Robles','balto ser medio vecino ',2,0,0,1,1,0,0,0,0,0,0,0
?,tarea,'Camila Robles','18.30 caer ',0,0,0,0,1,0,0,0,0,0,1,0
?,tarea,'','estar todo en el barrio a el parecer , no se yucas ',0,1,2,3,1,2,0,0,2,1,0,0
?,tarea,'','faltar que lo aprobar y uno corrección de redacción . ',0,0,1,2,2,1,2,0,1,1,0,0
?,tarea,'','no , yo estar leñeros ',0,2,0,0,1,1,0,0,0,1,0,0
?,socio-emocional,'','uh ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Camila Robles','yo me encargo de ese si querer ',0,0,0,1,1,3,1,0,1,0,0,0
?,socio-emocional,'','por constitución y santa_marina ',0,0,0,2,0,0,1,0,1,0,0,0
?,tarea,'Camila Robles','estar salir para allí ',0,0,0,1,2,0,0,0,1,0,0,0
?,tarea,'Camila Robles','mañana lo mirar ',0,1,0,0,1,1,0,0,0,0,0,0
?,tarea,'','ir , no tan lejos ',0,3,0,0,1,0,0,0,0,1,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','boom ! ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','hi probar el cámara y ir bien , se escuchar medio choto pero por el acusica de el quiché . ',1,1,3,5,3,1,2,0,2,2,0,0
?,tarea,'','a el final cuando nos ir a meter a liquidar el trabajo ? ',0,0,2,2,3,2,0,0,3,1,0,0
?,tarea,'','a el mañana estar , hasta el 1 ',0,0,2,1,1,0,0,0,2,1,1,0
?,tarea,'','yo probable_mente este a_partir_de el 13 , o por ah , venir mi familia a el mañana , pero ir ver mientras estar ',0,1,4,3,4,1,3,0,3,3,1,0
?,socio-emocional,'','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','hi ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','che , ah agregar uno escenario mas ',0,1,1,1,1,0,1,1,0,1,0,0
?,tarea,'','que me parecer que valer el pena , el cuando queresa cambiar el forma en que mostrase uno elemento ',0,0,4,4,4,3,2,0,1,1,0,0
?,tarea,'','que tened que cambiar todo el estilo como lo mostrar ',0,0,2,2,2,1,3,0,0,0,0,0
?,tarea,'Camila Robles','quedar mucho mejor ',1,1,0,0,1,0,0,0,0,0,0,0
?,tarea,'','decir que ya estar el informe este ? ',0,1,2,1,2,0,1,0,0,1,0,0
?,tarea,'','tirar agregar le portada o algo de ese ? ',0,0,0,1,2,3,1,0,1,1,0,0
?,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Camila Robles','creer que ni siquiera haber que mandar lo ',0,2,0,0,3,1,2,0,0,0,0,0
?,tarea,'Camila Robles','lo pescar de ah nomás ',1,0,0,1,1,1,0,0,1,0,0,0
?,socio-emocional,'','ser , ese si ',0,0,0,0,0,1,1,1,0,1,0,0
?,tarea,'Camila Robles','le meter portada ? ',0,0,0,1,1,1,0,0,0,1,0,0
?,tarea,'','si decir que lo agarran de ah ',1,0,0,1,2,1,2,0,0,0,0,0
?,tarea,'Camila Robles','y sacar el consigna ? ',0,0,1,1,1,0,1,0,0,1,0,0
?,tarea,'','osen tomar el versiono de mañana a el 0.01 ',0,0,2,2,1,0,0,1,2,0,1,0
?,tarea,'','so le mandar portada , que quedar el consigna en paginar 2 ',0,0,1,2,3,1,1,0,2,1,1,0
?,socio-emocional,'Camila Robles','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','ahora ser el momento en el que camila no se acordar el nombre ( ? ) ',0,2,3,3,2,2,0,0,1,3,0,0
?,socio-emocional,'Camila Robles','.laugh. ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'Camila Robles','estaba_viendo_eso ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'Camila Robles','si alguno tenia algo medio loco ',2,1,1,1,0,0,1,0,0,0,0,0
?,tarea,'','el año pasar ser pregunta de parcial ese , jajay ',1,0,2,2,2,0,0,1,1,1,0,0
?,tarea,'Camila Robles','bien , que bueno que me tocar hacer este   ',1,1,0,0,2,3,1,0,0,2,0,0
?,tarea,'Camila Robles','uno cosa menos para estudiar ',0,1,1,1,1,0,0,0,1,0,0,0
?,tarea,'','yo ser uno desastre con el nombre ',0,0,2,2,1,1,0,0,1,0,0,0
?,tarea,'','uh , ser muy grande el logo ',1,1,1,1,1,0,0,1,0,1,0,0
?,socio-emocional,'','soy ',0,0,0,1,0,0,0,0,0,0,0,0
?,tarea,'Camila Robles','se cambia lo ',0,0,0,0,1,2,0,0,0,0,0,0
?,tarea,'Camila Robles','tirar todo asar nomo ',1,0,0,0,2,1,0,0,0,0,0,0
?,socio-emocional,'','pero buen suponer que si no me acuerdo en 2 mes estar en el b ',0,1,1,4,2,1,3,0,2,0,1,0
?,tarea,'Camila Robles','ah , ese logo   ',0,0,1,1,0,0,0,1,0,2,0,0
?,tarea,'Camila Robles','ajajá no lo habiz ver ',1,1,0,0,1,1,0,1,0,0,0,0
?,socio-emocional,'Camila Robles','auspiciar ',0,0,0,0,1,0,0,0,0,0,0,0
?,tarea,'','yo dejaría el consigna ',1,0,1,1,0,1,0,0,0,0,0,0
?,tarea,'','che , no poder centrar lo ',0,1,0,0,2,1,0,1,0,1,0,0
?,tarea,'','me centrar el de arriba también ',0,1,1,0,2,1,0,0,1,0,0,0
?,tarea,'','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
?,tarea,'','como te odiar dock ',0,0,0,1,1,1,1,0,0,0,0,0
?,tarea,'Camila Robles','que se centren ',0,0,0,0,1,1,1,0,0,0,0,0
?,tarea,'Camila Robles','ya ser ',0,1,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'Camila Robles','listo ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','eme permiso ',0,0,0,2,0,0,0,0,0,0,0,0
?,tarea,'','borro el imagen de ejemplo ',0,0,1,3,0,0,0,0,1,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'Camila Robles','no poner titulo como : vista estructural , vista comporta_mental , y ese , no ? ',2,2,0,3,1,1,2,0,0,5,0,0
?,tarea,'','no dar que quedar ese ',0,1,0,0,2,1,1,0,0,0,0,0
?,tarea,'','poder poner le comic_jans a todo ? ',0,0,0,1,2,2,0,0,1,1,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','  jajajá ',0,0,0,0,0,0,0,1,0,1,0,0
?,socio-emocional,'Camila Robles','jajajá   ',0,0,0,0,0,0,0,1,0,1,0,0
?,tarea,'','che ese estar pensar justo , el de el titulo ',0,1,2,1,2,1,0,1,1,1,0,0
?,tarea,'','ya ser , que el unido titular que haber ser ese ',0,1,2,1,4,0,2,0,0,1,0,0
?,tarea,'Camila Robles','porque pusimos uno titular ',0,0,1,1,1,0,1,0,0,0,0,0
?,tarea,'Camila Robles','y como que dar para poner el otro ',0,0,1,0,2,2,2,0,1,0,0,0
?,tarea,'Camila Robles','pero no se si habían decidir no hacer lo por algo ',0,2,0,0,3,3,2,0,1,0,0,0
?,tarea,'Camila Robles','onset , quedar bastante estructurar a el final ',0,1,1,1,2,0,1,0,1,1,0,0
?,tarea,'','no , pongo que paja ',0,0,0,2,1,0,1,0,0,1,0,0
