@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Camila ','jajajá estar todo igual ',1,0,1,0,1,0,0,1,0,0,0,0
?,'Alfonso ','.url. ~ manteras / emergent_cbr_appl . p_d_f_acá este ',0,0,1,2,1,0,0,0,0,4,0,0
?,'Camila ','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
?,'Alfonso ','sintetizar algo tocar por uno saxo mediante experiencia previo ',1,0,1,2,2,1,0,0,2,0,0,0
?,'Alfonso ','que flashes ',0,0,0,1,0,0,1,0,0,0,0,0
?,'Kevin ','ja_ja_ja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Kevin ','ser medio loco ',1,1,0,0,1,0,0,0,0,0,0,0
?,'Camila ','si , ser buen_is_i_m_o ',1,0,0,0,1,0,1,0,0,1,0,0
?,'Camila ','re avanzar ',0,0,0,1,1,0,0,0,0,0,0,0
?,'Kevin ','http://www.researchgate.net/publication/2725649_SaxEx__a_case-based_reasoning_system_for_generating_expressive_musical_performances ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Kevin ','ahí lo explicar perfecto , cortijo ',2,1,0,0,1,1,0,0,0,1,0,0
?,'Kevin ','estar como para poner lo jajajá ',0,0,0,0,2,1,1,1,1,0,0,0
?,'Alfonso ','que zarpar ',0,0,0,0,1,0,1,0,0,0,0,0
?,'Camila ','mallá ! ! ',0,0,0,1,0,0,0,0,0,2,0,0
?,'Alberto ','mas lindo a el vista seguro ',2,0,1,1,0,0,1,0,1,0,0,0
?,'Camila ','cuando ser grande querer hacer cosa así ',1,0,0,2,3,0,1,0,0,0,0,0
?,'Camila ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Alfonso ','jajay no , mirar si en el futuro nos tener que bancas el música que hacer el maquinar ',0,1,3,3,4,2,2,1,1,1,0,0
?,'Camila ','( poner algo de el desventaja o hacer como que ser todo color de rosa ? ) ',0,0,2,3,3,1,3,0,2,3,0,0
?,'Camila ','tened razone . bueno punto . ',1,0,0,3,0,0,0,0,0,2,0,0
?,'Alfonso ','suficiente con el musicar electrónica ',2,0,1,0,1,0,0,0,1,0,0,0
?,'Camila ','ya este pasar en menor medida ajajá ',1,1,0,1,1,1,0,1,1,0,0,0
?,'Camila ','claro , ese . ',0,0,0,0,0,1,0,1,0,2,0,0
?,'Alfonso ','por ese , bueno volver jajay ',1,0,0,0,1,1,0,1,1,1,0,0
?,'Alfonso ','si haber desventaja deber poner las ',0,0,0,1,3,1,1,0,0,0,0,0
?,'Camila ','poder que no se disponer de el conjunto de caso más apropiar para el ',0,2,2,2,3,1,1,0,3,0,0,0
?,'Camila ','tratamiento de uno problema concreto . ',1,0,1,2,0,0,0,0,1,1,0,0
?,'Kevin ','ese desventaja ser medio chamelo ',1,0,1,2,1,0,0,0,0,0,0,0
?,'Camila ','ese ser bastante intuitivo y bastante improbaste ',2,2,0,0,1,1,1,0,0,0,0,0
?,'Kevin ','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Camila ','ye pero ',0,0,0,1,0,0,1,0,0,0,0,0
?,'Camila ','mas que nada ser ese ',0,0,0,0,1,2,2,0,0,0,0,0
?,'Camila ','que el caso poder no ser el mejor ',1,1,2,1,2,0,1,0,0,0,0,0
?,'Kevin ','o poder no ser suficiente ',1,1,0,0,2,0,1,0,0,0,0,0
?,'Camila ','el otro 2 ser como uno consecuencia de ese me parecer ',0,0,3,1,2,2,1,0,1,0,1,0
?,'Kevin ','o no estar validar ',0,1,0,0,2,0,1,0,0,0,0,0
?,'Kevin ','septiembre ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Alfonso ','ese ser cierto , estar bien ',1,1,0,0,2,1,0,0,0,1,0,0
?,'Alfonso ','banca , quien poner ese de caso judicial ? este bueno , aparecer en alguno fuente ? ',2,0,2,3,2,2,0,0,2,4,0,0
?,'Alberto ','creer que con poner que el caso poder ser insuficiente este bien ',1,0,2,2,4,0,2,0,1,0,0,0
?,'Kevin ','el de el judicial lo agregar yo ',1,0,2,0,1,2,0,0,1,0,0,0
?,'Kevin ','no saber dónde leer que ser uno estrategia que usar el abogado , porque el caso ser siempre mutua similar ',1,3,3,3,5,2,2,0,0,1,0,0
?,'Kevin ','creer que en el papera de el mita ',0,0,2,2,1,0,1,0,2,0,0,0
?,'Alfonso ','estar bueno , tipo jurisprudencia ',1,0,0,2,1,0,0,0,0,1,0,0
?,'Kevin ','t_torne_y_s arar tau_g_h_t ton usar ',0,0,0,3,2,0,0,0,0,0,0,0
?,'Kevin ','casar as precedente foro constructivo anda j_u_s_ti_f_yin_g argumenta i neo casar ',2,0,0,7,2,0,0,0,0,0,0,0
?,'Kevin ','o el médico ! ',0,0,1,1,0,0,1,0,0,1,0,0
?,'Alberto ','http://online.wsj.com/articles/google-to-collect-data-to-define-healthy-human-1406246214 ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Alberto ','este sobre me g_o_o_g_le me pareció interesante nos que le parecer ',1,0,1,2,2,4,0,0,1,0,0,0
?,'Alberto ','buscar predecir que enfermedad nos esperar . . poné le dentro uno año o 2 ',0,1,1,2,4,2,2,0,0,2,1,0
?,'Kevin ','uno ejemplo ? ',0,0,1,1,0,0,0,0,0,1,0,0
?,'Kevin ','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
?,'Alberto ','cancera diabetes ',0,0,0,1,1,0,0,0,0,0,0,0
?,'Kevin ','mean ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Kevin ','ahí estar poner alfonsí ? ',1,1,0,0,2,0,0,0,0,1,0,0
?,'Alfonso ','ahora lo mirar ',0,1,0,0,1,1,0,0,0,0,0,0
?,'Alberto ','sobre el de caso judicial ',1,0,1,1,0,0,0,0,2,0,0,0
?,'Alberto ','servir poné le para sacar el perfil de uno asesino ser uno situación hipotética ',1,0,3,3,4,1,0,0,2,0,0,0
?,'Alberto ','por dar uno ejemplo ',0,0,1,1,1,0,0,0,1,0,0,0
?,'Camila ','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,'Camila ','estar leer este ',0,0,0,0,2,1,0,0,0,0,0,0
?,'Camila ','.url. ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Camila ','en el paginar 23 decir como se utilizar ',0,0,1,0,3,1,1,0,1,0,1,0
?,'Alfonso ','tener tanto cosa abrir que me dar gana de romper todo ',0,0,2,2,4,2,0,0,1,0,0,0
?,'Camila ','j_aja_ja_ja , no cierre ',0,1,0,1,0,0,0,1,0,1,0,0
?,'Kevin ','ja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Alfonso ','así el propuesta de cas_s_w_el_l ( cas_s_w_el_l , 1955 ) , pro - fusor de derecho en jale , que considerar el posibilidad de sustituir el tribunal_supremo_de_eeuu por uno conjunto de robot judicial que ante caso difícil decidir por uno voto adoptar por uno generador de número aleatorio que decir robot tener incorporar . ',3,1,6,15,7,2,1,0,11,7,1,0
?,'Alfonso ','asta todo loco ',1,0,1,1,0,0,0,0,0,0,0,0
?,'Kevin ','ja_j_aja_j_ja_a_j ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Kevin ','decidir pena de muerte ',0,0,0,2,1,0,0,0,1,0,0,0
?,'Alfonso ','ósea , se poner difícil el cosa ? ',1,0,1,2,1,1,0,0,0,2,0,0
?,'Alfonso ','listo , rangos ',0,0,0,1,0,0,0,1,0,1,0,0
?,'Sofía Helena ','recibido ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','recibir ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Gonzalo ','recibir ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Hernán ','recibido ! ! ',0,0,0,1,0,0,0,0,0,2,0,0
?,'Hernán ','estar bueno que nos poner de acuerdo para nos reunir por acá y lo hacer ? ',1,1,0,1,4,3,2,0,3,1,0,0
?,'Gonzalo ','si , cuando confirmar todo habría que acordar uno din y horario para que estar todo ',0,0,3,3,3,0,5,0,1,1,0,0
?,'Ayelén ','tisis yo pensar igual , cuando estar todo acordar uno din ',0,1,1,2,3,2,1,0,0,1,0,0
?,'Hernán ','el tema que nos quedar 3 dial nomás . , . ',1,0,1,2,1,2,0,0,0,3,1,0
?,'Hernán ','mañana o viernes ... ',0,1,0,1,0,0,1,0,0,1,0,0
?,'Gonzalo ','si , estarza bueno mañana o el [V:??/??/??:??.??:??] . . yo en el unido horario que no poder ser mañana de 19 a 21 , después no tener drama . ',3,4,2,3,3,2,2,0,3,5,2,1
?,'Ayelén ','mañana yo tampoco poder de 19 a 21 , antes no tener problema , a el mañana estar bueno ',1,4,1,2,3,1,0,0,3,2,2,0
?,'Gonzalo ','yo antes tampoco tener drama . . ',0,2,0,1,1,1,0,0,0,2,0,0
?,'Gonzalo ','me dar el mismo el hora ',1,0,2,1,1,1,0,0,0,0,0,0
?,'Andres ','hola como andar ? estar leer el que poner con_respecto_a el horario . si querer lo arrancar hoy a el noche buscar inflo y ese y a_medida_que se conectar lo modificar a su gusto ',0,1,4,4,9,5,5,1,3,2,0,0
?,'Andres ','así aunque ser lo arrancar y no colgar ',0,1,0,1,3,1,2,0,0,0,0,0
?,'Ayelén ','a le da le yo si queresa también arrancar con vos ',0,0,0,1,4,4,1,0,1,0,0,0
?,'Gonzalo ','para mi haber que acordar uno horario que estar todo para arrancar . . si querer hoy a el noche no tener drama ',0,2,3,3,6,2,2,0,3,2,0,0
?,'Andres ','que decir hoy pero en uno rato ? = des de disfrutar el tarde ? ',0,1,2,3,2,0,2,0,2,3,0,0
?,'Hernán ','todo muy lindo pero jugar el final rever hoy , si_maldiganme ',1,2,1,2,2,1,1,0,0,1,0,0
?,'Gonzalo ','si , por mi mas tarde ',0,1,1,0,0,0,2,0,1,1,0,0
?,'Andres ','jajajá no ser de rever , por ese tener disponibilidad a el noche jajay ',0,1,1,2,3,1,0,2,3,1,0,0
?,'Gonzalo ','jajajá , ser verdad , te pasar por gallina . . nao nos sino mañana ',0,1,0,3,3,1,1,1,1,4,0,0
?,'Gonzalo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Hernán ','eme me pasar por jugar uno final internacional . . ',1,0,1,2,2,1,0,0,1,2,0,0
?,'Gonzalo ','bueno para que din y hora quedar ? ',0,0,0,1,2,0,2,1,1,1,0,0
?,'Gonzalo ','o nos si todo esta de acuerdo en arrancar alguno hoy y después el otro seguir mañana , como querer ',0,3,1,2,4,3,4,0,2,1,0,0
?,'Andres ','yo mientras_que no ser a el mañana ( que ya me adaptar a dormir hasta el 3 pi ) a cualquiera hora y cualquiera din ',0,2,4,4,3,3,2,0,4,2,1,0
?,'Andres ','y como querer usted ',0,0,0,0,1,1,2,0,0,0,0,0
?,'Andres ','para mi el que poder empecemos lo hoy ',0,1,2,0,2,2,0,0,1,0,0,0
?,'Hernán ','mañana a el 19 acá ? ',0,1,1,1,0,0,0,0,1,1,1,0
?,'Hernán ','le parecer ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Andres ','y el demos a_medida_que poder le agregar o sacar el que le parecer ',0,0,2,1,4,3,3,0,0,0,0,0
?,'Andres ','así avanzar ',0,0,0,1,1,0,0,0,0,0,0,0
?,'Hernán ','o mas temprano ... ',0,1,0,0,0,0,2,0,0,1,0,0
?,'Gonzalo ','no a ese ser el que poner ayeen que no poder ',0,2,1,0,4,2,1,0,1,0,0,0
?,'Gonzalo ','y yo ',0,0,0,0,0,1,1,0,0,0,0,0
?,'Hernán ','perdoné no entendió ... cuando poder ... ',0,1,0,2,1,0,1,0,0,2,0,0
?,'Gonzalo ','yo poder cualquiera din y horario , menos mañana a el 19 ',0,2,2,2,1,1,1,0,1,1,1,0
?,'Hernán ','ah_h_h_h_h_h ... ',0,0,0,0,0,0,0,1,0,1,0,0
?,'Gonzalo ','sino mañana a el tarde mas temprano ? ',0,2,1,1,0,0,2,0,1,1,0,0
?,'Andres ','da le , des de el 2 , 3 cuando querer ',0,0,1,1,2,1,1,0,1,2,2,0
?,'Gonzalo ','da le , por mi si ! ',0,0,1,0,1,1,1,0,1,2,0,0
?,'Hernán ','mañana a el 14-30 acá , listo ',0,1,1,1,0,0,0,1,1,1,1,0
?,'Ayelén ','genial ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Sofía Helena ','hola chico , estar leer respectos el horario ',0,0,1,2,2,0,0,1,1,1,0,0
?,'Sofía Helena ','yo estar realizar el trabajo de compilador y entregar mañana ... vengar complicar ... si usted querer poder hoy a el noche ... y sino mañana , pero no creer que temprano ',0,5,2,3,8,2,6,0,2,4,0,0
?,'Gonzalo ','bueno , entonces quedar o mañana a el noche a_partir_de el 21 o pasar lo para el [V:??/??/??:??.??:??] ',0,2,3,1,2,1,2,1,3,1,1,1
?,'Gonzalo ','para cuando quedar entonces ? lo pasar para mañana ? ',0,1,0,1,2,1,1,0,2,2,0,0
?,'Gonzalo ','o como hacer ? ',0,0,0,0,1,0,2,0,0,1,0,0
?,'Sofía Helena ','como querer chico ',0,0,0,1,1,0,1,0,0,0,0,0
?,'Hernán ','sino el que estar ahora lo empezar uno poco , que el chico lo revisar y hacer el otro y revisar nosotros ? ',0,1,4,1,5,6,4,0,0,2,0,0
?,'Hernán ','o no ? ',0,1,0,0,0,0,1,0,0,1,0,0
?,'Gonzalo ','fijen se el que decir en el dock en naranja ',0,0,2,2,2,2,0,0,2,0,0,0
?,'Gonzalo ','decir que todo estar hacendar el trabajo en forma cooperativo , que seriar hacer ese ',1,0,1,2,5,3,1,0,1,1,0,0
?,'Gonzalo ','todo tener que participar en todo , por ese para mi tendríamos que estar todo conectar a_la_vez ',0,1,2,1,4,3,2,0,3,1,0,0
?,'Gonzalo ','pero si no se poder nos , hacer ese . ',0,1,0,1,2,2,2,0,0,2,0,0
?,'Hernán ','lo dejar para mañana , decir el hora . . pero estar todo . . ',0,1,1,1,3,2,1,0,1,5,0,0
?,'Gonzalo ','todo poder 14:30 ? ',0,0,0,0,1,1,0,0,0,1,1,0
?,'Hernán ','yo si ',0,0,0,0,0,1,1,0,0,0,0,0
?,'Ayelén ','yo mañana a ese hora no poder ',0,2,1,1,1,1,0,0,1,0,0,0
?,'Hernán ','ok , a que hora podar ... ',1,0,0,1,1,1,0,0,1,2,0,0
?,'Ayelén ','a el mañana y tipo 4 ',0,0,1,2,0,0,1,0,1,0,1,0
?,'Gonzalo ','tirar el horario que le quedan bien , así ver en cual coincidir todo ',0,1,2,2,4,3,0,0,1,1,0,0
?,'Ayelén ','hoy poder hasta el 7 ',0,1,1,0,1,0,0,0,1,0,1,0
?,'Hernán ','mañana a el mañana joya ... ',0,1,1,2,0,0,0,0,1,1,0,0
?,'Gonzalo ','a mi me dar el mismo cualquiera de el 2 horario ',1,0,3,1,1,2,0,0,2,0,1,0
?,'Gonzalo ','anda habiz decir que a el mañana no jajay ',1,1,1,1,2,0,1,1,1,0,0,0
?,'Ayelén ','yo igual si ya mañana no poder todo , para mi ya a el mañana haber que arrancar lo ',0,5,2,1,3,3,2,0,2,1,0,0
?,'Hernán ','ok ... ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Gonzalo ','a que hora ? tipo 10 ? ',0,0,0,2,0,0,1,0,1,2,1,0
?,'Ayelén ','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','genial ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Hernán ','haber que ver si el otro chico poder ',0,0,2,1,3,0,2,0,0,0,0,0
?,'Gonzalo ','siso ir a esperar igual . ',0,1,0,1,2,0,0,0,1,1,0,0
?,'Andres ','para mi chico deberíamos ir hacer el t a_medida_que tener disponibilidad ',0,0,2,3,4,0,1,0,1,0,0,0
?,'Andres ','con_respecto_a el que decir goza sobre hacer lo de forma colorativa si bien hacer hincapié en ese yo creer que ser imposible que todo coincidir ',2,1,1,3,6,5,3,0,4,0,0,0
?,'Andres ','porque ser verano y no ser presencial ',1,1,0,1,2,0,2,0,0,0,0,0
?,'Andres ','así que mi idea serio subdividir nos en 2 o 3 grupo ( uno a el mañana , otro a el tarde y otro a el noche ) y avanzar con el t ',1,0,5,7,2,4,4,0,5,3,2,0
?,'Andres ','y el ultimar din arreglar uno din , ah si nos conectar todo , lo dejar a el top presentable y listo ',3,1,3,2,4,3,3,0,1,2,0,0
?,'Andres ','actuar como ellos querían , de forma cooperativo y también de forma colorativa ',2,0,0,2,3,1,2,0,2,1,0,0
?,'Gonzalo ','bueno , o arrancar alguno a el mañana y el que no poder a el tarde ',0,2,3,2,2,2,2,0,2,1,0,0
?,'Gonzalo ','o sino si todo a el tarde , todo a el tarde ',0,0,2,2,0,2,3,0,2,1,0,0
?,'Gonzalo ','como querer ',0,0,0,0,1,0,1,0,0,0,0,0
?,'Gonzalo ','si todo poder a el tarde , todo junto a el tarde ser * ',1,0,3,2,2,1,1,0,2,2,0,0
?,'Gonzalo ','como querer ',0,0,0,0,1,0,1,0,0,0,0,0
?,'Andres ','de uno ',0,0,1,0,0,0,0,0,1,0,0,0
?,'Ayelén ','hola chico estar agregar cosa abajo de el que escribid andes , para que todo definir como quedar a el final el 1 pregunta ',2,1,3,5,4,2,2,1,3,1,0,0
?,'Gonzalo ','ah me fijo ',0,1,0,0,1,1,0,0,0,0,0,0
?,'Hernán ','ah llegar . . ',0,1,0,0,1,0,0,0,0,2,0,0
?,'Hernán ','perdoné el TM_min:20 de tardanza , me surgir uno imprevisto . . ',0,0,2,3,1,1,0,0,1,3,1,0
?,'Hernán ','yo editar ser uno queso , todavía no entender como no me llevar lengua en el escuela jajajá ',0,3,2,3,4,2,1,1,1,1,0,0
?,'Ayelén ','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Hernán ','ir a preparar el mate , TM_min:3 y estar ',0,0,1,1,3,0,1,0,1,1,1,0
?,'Hernán ','ya estar ',0,1,0,0,1,0,0,0,0,0,0,0
?,'Hernán ','ayeen , acabar de leer el que poner abajo de el todo de el 1 . . ',0,1,3,1,3,2,0,0,3,3,1,0
?,'Hernán ','me gusto como para poner lo arriba como 1 parrafeo ... ',1,1,0,2,1,2,2,0,1,1,0,0
?,'Ayelén ','claro el idea ser agregar lo , pero no querida modificar nada hasta que no baten todo ',1,3,2,1,4,2,2,0,1,1,0,0
?,'Ayelén ','modificar tranquilo el de arriba ',1,1,1,0,1,0,0,0,1,0,0,0
?,'Gonzalo ','yo ah poner otro en comentario ',0,1,0,1,1,2,0,0,1,0,0,0
?,'Gonzalo ','poner el definición de ayeen ? ',0,0,1,1,2,0,0,0,1,1,0,0
?,'Gonzalo ','en todo mas o menos decir el mismo ',1,1,2,0,1,0,2,0,1,0,0,0
?,'Gonzalo ','igual para mi el tipo de razonamiento no ir en el definición . ',0,2,3,3,1,0,0,0,3,1,0,0
?,'Hernán ','estar de_acuerdo_con vos ronzal . . ',1,0,0,0,1,1,0,0,1,2,0,0
?,'Hernán ','para mi no ir el tipo de definición ah . . y tener que poner el de oyesen . ',1,1,3,3,3,0,2,0,3,3,0,0
?,'Hernán ','se poder nombrar , existir varios tipo de razonamiento . ',0,0,1,2,3,1,0,0,1,2,0,0
?,'Hernán ','entre ellos tal tal y tal . . ',0,0,1,0,0,3,1,0,1,2,0,0
?,'Hernán ','pero de ah a explicar uno_por_uno ... ',0,1,0,1,1,0,1,0,2,1,0,0
?,'Gonzalo ','claro , como_mucho nombrar los nomás para mi ',1,2,1,0,1,1,0,0,1,1,0,0
?,'Gonzalo ','o nada ',0,0,0,0,0,1,1,0,0,0,0,0
?,'Ayelén ','para mi haber que juntar el w definición y nombrar los ',0,0,2,2,3,1,2,0,1,0,0,0
?,'Ayelén ','no borrar el que escribid , peyendo abajo por el duda ',1,3,2,1,1,1,0,0,1,1,0,0
?,'Hernán ','bien ... sisés ... ',0,2,0,0,0,0,0,0,0,2,0,0
?,'Hernán ','haber que hacer uno comentario a el lado y dejar expreso ... turno mañana creer que no ser necesario este y uno que pensar usted . . ',1,2,3,4,6,3,4,0,1,3,0,0
?,'Ayelén ','bien bien ',0,2,0,0,0,0,0,0,0,0,0,0
?,'Hernán ','ah lo agregar . . ',0,1,0,0,1,1,0,0,0,2,0,0
?,'Hernán ','ahora ir a intentar explicar el 1 sin poner cada uno , ayeen y ronzal usted que ser mas decir fijen se después y lo acomodar ? ',0,2,2,1,9,4,4,0,2,2,1,0
?,'Hernán ','por_favor . ',0,1,0,0,0,0,0,0,0,1,0,0
?,'Gonzalo ','jajay da le ',0,0,0,0,1,1,0,1,0,0,0,0
?,'Ayelén ','tisis da le ',0,0,0,1,1,1,0,0,0,0,0,0
?,'Ayelén ','sin miedo ',0,0,0,1,0,0,0,0,1,0,0,0
?,'Hernán ','5 min_u_tito_os y saco algo entre el 3 definición que haber y bueno , nada ese . ',1,1,1,3,1,3,2,0,1,2,2,0
?,'Hernán ','ronzal , fija te que te faltar algo ah en tu comentario . . ',1,0,1,2,2,4,0,0,1,3,0,0
?,'Gonzalo ','ah sir ',0,0,0,1,0,0,0,1,0,0,0,0
?,'Gonzalo ','que se basar decir ah ',0,1,0,0,2,1,1,0,0,0,0,0
?,'Gonzalo ','que se basar en utilizar conocimiento ... ',0,0,0,1,2,1,1,0,1,1,0,0
?,'Hernán ','creer , nos que decir usted . . ',0,0,0,1,2,2,0,0,0,3,0,0
?,'Hernán ','que haber que buscar uno definición mas general de razonamiento . . poner la , decir que existir el 5 tipo y luego si , explicar el razonamiento basar en caso ... ',1,1,3,5,7,1,6,0,2,5,1,0
?,'Hernán ','no le parecer ? ',0,1,0,0,1,1,0,0,0,1,0,0
?,'Ayelén ','poder ser haber que ver como quedar ',0,0,0,0,5,0,2,0,0,0,0,0
?,'Hernán ','ya casi lo tener sorra . ',0,2,0,1,1,1,0,0,0,1,0,0
?,'Gonzalo ','yo dirima primero hacer el definición de razonamiento basar en caso , después ver si le agregar algo mas ',1,2,1,3,4,3,2,0,2,1,0,0
?,'Gonzalo ','estar buscar para el 3 , no estar encontrar nada jajay ',0,1,1,0,4,1,0,1,1,1,1,0
?,'Hernán ','chico , ah lo armar . . nos que le parecer ... ',0,1,0,2,2,3,0,0,0,4,0,0
?,'Gonzalo ','si creer que este bien , este parte el dejaría así : existir diferente tipo de razonamiento . ',1,0,4,5,2,0,2,0,1,3,0,0
?,'Gonzalo ','este ser : ',0,0,0,0,1,1,0,0,0,1,0,0
?,'Gonzalo ','le sacara basar ',1,0,0,0,1,1,0,0,0,0,0,0
?,'Gonzalo ','no ? ',0,1,0,0,0,0,0,0,0,1,0,0
?,'Hernán ','sisés . . modificar nomás ! ! ',1,1,0,0,1,0,0,0,0,4,0,0
?,'Hernán ','no me ir a poner triste ... ',1,1,0,0,2,1,0,0,1,1,0,0
?,'Gonzalo ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Ayelén ','no me convencer como arrancar porque nunca si escribir que se este definir a el razonamiento basar ser caso ',0,2,1,2,6,3,4,0,1,0,0,0
?,'Gonzalo ','sino el otro , ser arrancar definir razonamiento basar en caso de uno ',0,0,2,2,4,1,1,0,2,1,0,0
?,'Ayelén ','todo ser variación de el razonamiento basar en caso ',0,0,1,3,2,1,0,0,2,0,0,0
?,'Hernán ','lo hacer a el rever , poner el definición de basar en caso , explicar y decir . . el diferente razonamiento que se derivar de el ser : ',1,0,4,4,7,3,1,0,4,5,0,0
?,'Hernán ','te parecer ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,'Ayelén ','para mi ser mas o menos así ',0,1,1,1,1,0,2,0,1,0,0,0
?,'Ayelén ','no ir este ultimar porque el anterior también ser razonamiento basar en caso ',1,1,1,2,5,1,1,0,1,0,0,0
?,'Hernán ','genial , me haber encanto y este chico me borrar todo ',0,0,2,3,2,2,1,0,0,1,0,0
?,'Ayelén ','ya el saque ',0,1,1,1,0,0,0,0,0,0,0,0
?,'Ayelén ','dar mi opinión ',0,0,1,1,1,0,0,0,0,0,0,0
?,'Hernán ','pero estar bien . . porque lo sacar ? ',0,1,0,0,2,1,2,0,0,3,0,0
?,'Hernán ','estar bien el \" aclaración \" que haber poner .... ',0,1,1,1,3,1,0,0,0,3,0,0
?,'Gonzalo ','che estar seguro que ese razonamiento ( basar en analogías , memoria , instancia , ejemplo ) ser tipo de razonamiento basar en caso , me parecer q no , que ser otro razonamiento ',1,1,2,10,6,1,2,1,3,7,0,0
?,'Gonzalo ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Ayelén ','a ver ir a buscar ese , porque me hacer ruido ese ',0,0,0,1,4,3,1,0,2,1,0,0
?,'Gonzalo ','me parecer que ser otro tipo de razonamiento nomás . ',1,0,1,2,2,1,1,0,1,1,0,0
?,'Hernán ','para mi también ser otro tipo por ese haber poner así . . pero buen , estar en el mismo que ronzal . . ',3,1,3,2,4,1,2,0,3,5,0,0
?,'Ayelén ','yo pensel que ser subtipo de el basar ser caso , osen como vis decidió plasma el dato anterior ',2,0,2,6,4,1,2,0,1,1,0,0
?,'Hernán ','encontre_un_caso_para_el 2 : nada_que_ver_pero_bueno . . ',0,0,0,2,0,0,0,0,0,3,1,0
?,'Ayelén ','pero ante el duda no lo poner ',0,1,1,1,1,1,1,0,1,0,0,0
?,'Gonzalo ','para mi si ser otro razonamiento , no haber niegue nombrar los , si no tener nada que ver con razonamiento basar en caso . . para mi haber q dar el definición de razonamiento basar en caso y listo , ',1,2,4,7,9,3,4,0,6,5,0,0
?,'Ayelén ','agrega lo ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Ayelén ','coincidir con vos ',0,0,0,0,1,1,0,0,1,0,0,0
?,'Ayelén ','modificar el de herma ',0,0,1,1,1,0,0,0,1,0,0,0
?,'Ayelén ','serna ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','dios el táctil ',1,0,1,0,0,0,0,1,0,0,0,0
?,'Hernán ','mete le que ser pastel . . ',0,0,0,1,2,1,1,0,0,2,0,0
?,'Ayelén ','serna ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Hernán ','el peor de el táctil ser que si le sumir que el mousse se te quedar sin pila y ah fuiste ',3,0,3,2,4,3,4,0,2,0,0,0
?,'Gonzalo ','bueno ahora poner como dejaría el 1 , de ultimar lo modificar dm ',0,2,1,1,3,1,1,1,1,1,1,0
?,'Ayelén ','dad da le ',0,0,0,1,1,1,0,0,0,0,0,0
?,'Hernán ','ayeen mirar el que encontró de tarea y sistema que usar sistema basar en caso : ',0,0,1,4,5,2,1,0,2,1,0,0
?,'Hernán ','diagnosis : medio o de fallo de equipo ',1,0,0,3,0,0,1,0,2,1,0,0
?,'Hernán ','predicción : pronosticar de fallo de equipo o actuación sobre el stock de uno mercado . ',0,0,2,6,1,0,1,0,4,2,0,0
?,'Hernán ','valoración : análisis de riesgo para banco o seguro o estimación de coste de proyecto ',0,0,0,8,0,0,2,0,4,1,0,0
?,'Hernán ','control de proceso : control de fabricación de equipo ',0,0,0,5,0,0,0,0,3,1,0,0
?,'Hernán ','y planificación : reutilización de plano de viaje o planificadora de trabajo ',0,0,0,6,0,0,2,0,3,1,0,0
?,'Ayelén ','este bueno , alguno de el que nombrar ser el definición de el ejemplo que poner yo ',1,0,4,2,3,4,0,0,2,1,0,0
?,'Hernán ','otro caso que ser facial y genial y se ver clavito ser de uno chef ',2,1,2,2,3,2,2,0,1,0,0,0
