@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,'Matías Aereal ','el posta ser que por el cabeza se me pasar el siguiente : este flaco ser pelotazo o se pensar que por hacer el cosa cortar le ir a poner más nota ? no estar analizar para comportamiento colorativo y además_de que el contenido que poner ser uno mierda ni si querer ayuda con el tisis ',3,2,8,10,13,5,7,0,6,2,0,0
2,'Matías Aereal ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Camila ','distinguir ',0,0,0,0,1,0,0,0,0,0,0,0
3,'Camila ','abajo ',0,1,0,0,0,0,0,0,0,0,0,0
2,'Andres ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Andres ','mucho mejor ah ',1,2,0,0,0,0,0,0,0,0,0,0
5,'Camila ','no se como poner ese para que no quedar tanto \" distinguir \" ',0,3,0,0,3,2,2,0,1,2,0,0
3,'Andres ','mm ',0,0,0,0,0,0,0,1,0,0,0,0
3,'matias ','diferenciar ',0,0,0,0,1,0,0,0,0,0,0,0
3,'matias ','comprender notar ? ',0,0,0,0,2,0,0,0,0,1,0,0
2,'Camila ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
10,'Andres ','nao para mi este bien así ',0,1,2,1,0,0,0,1,1,0,0,0
3,'Camila ','ah ',0,1,0,0,0,0,0,0,0,0,0,0
3,'matias ','si , no le dar mas vuelta ',0,1,0,1,1,1,2,0,0,1,0,0
3,'Camila ','ser relee corto ',1,0,0,1,1,0,0,0,0,0,0,0
3,'Camila ','pero este bien me parecer ',0,1,0,0,1,2,1,0,0,0,0,0
3,'matias ','si este joya ',0,0,1,1,0,0,1,0,0,0,0,0
3,'Camila ','mas serio chamaco ',1,0,0,1,0,0,1,0,0,0,0,0
5,'Andres ','si , me dar el impresioná que que quedar cortijo pero conciso ',2,0,1,1,2,2,3,0,0,1,0,0
2,'Camila ','jajay si ',0,0,0,0,0,0,1,1,0,0,0,0
3,'Camila ','exacto ',0,0,0,0,0,0,0,1,0,0,0,0
10,'Laura ','che existir el palabra coa_bora_ti_vida_d ? no ser colaboración ? ',0,1,1,3,2,0,0,1,0,2,0,0
7,'matias ','claro ser mejor que ser consisto antecede poner pelo_tu_de_ces ',2,2,0,0,3,0,1,0,1,0,0,0
2,'Andres ','mal , sonar feo jajay ',1,1,0,0,1,0,0,1,0,1,0,0
3,'Andres ','colabora_ti_vida_d . . ',0,0,0,1,0,0,0,0,0,2,0,0
3,'Camila ','ser colaboración ',0,0,0,1,1,0,0,0,0,0,0,0
3,'Andres ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Camila ','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
3,'matias ','listo ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Andres ','este ser ... demasiado rápido ',0,2,0,0,1,1,0,0,0,1,0,0
2,'Camila ','jajajá sidi ',0,1,0,0,0,0,0,1,0,0,0,0
3,'Andres ','o ser muy eficaz ',1,1,0,0,1,0,1,0,0,0,0,0
3,'Camila ','colaborar muy bien ',0,2,0,0,1,0,0,0,0,0,0,0
3,'Camila ','? ',0,0,0,0,0,0,0,0,0,1,0,0
3,'matias ','claro tal_cual ',0,2,0,0,0,0,0,0,0,0,0,0
2,'Andres ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Matías Aereal ','ser precoces , nada nuevo para mí ( ? ',1,1,0,0,1,2,0,0,1,3,0,0
2,'Matías Aereal ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
4,'Laura ','nos si querer agregar alguno diferencia mas en el 2 ',0,0,2,2,2,0,2,0,1,0,1,0
1,'Laura ','como q lo ver medio pobre ',1,1,0,0,1,1,2,0,0,0,0,0
5,'Andres ','poder ser ',0,0,0,0,2,0,0,0,0,0,0,0
1,'Andres ','a ver que nos decir san_google ',0,0,0,1,2,1,1,0,1,0,0,0
8,'Matías Aereal ','ir a pegar le uno releer , si querer lo entregar yo ? ',0,0,1,0,5,3,1,0,1,2,0,0
6,'Laura ','yo encontró uno cuadriga ',0,0,1,1,1,1,0,0,0,0,0,0
3,'matias ','esperar ',0,0,0,0,1,0,0,0,0,0,0,0
3,'matias ','no toque nada ',0,1,0,1,0,1,0,0,0,0,0,0
6,'Laura ','pero decir mas de el mismo ',1,0,1,0,1,0,2,0,1,0,0,0
6,'matias ','si ir a modificar algo avisar ',0,0,0,0,3,1,1,0,1,0,0,0
3,'Laura ','ahora el paso ',0,1,1,1,0,0,0,0,0,0,0,0
3,'Camila ','ese ',0,0,0,0,0,1,0,0,0,0,0,0
6,'Laura ','.url. ',0,0,0,0,0,0,0,0,0,1,0,0
6,'matias ','estar todo ahora , ser a el pedo dar le mas vuelta ',0,1,1,2,3,2,1,0,1,1,0,0
6,'Matías Aereal ','yo no ir a tocar nada eh , ir a releer lo nomás ',0,2,0,0,4,3,0,1,2,1,0,0
6,'Camila ','yo el metería en uno sobre y chau ni nos vimos ',1,0,2,1,0,2,2,1,2,0,0,0
3,'matias ','si tal_cual ',0,1,0,0,0,0,1,0,0,0,0,0
1,'Camila ','a ver ese que pasaste ',0,0,0,0,2,2,0,0,1,0,0,0
3,'matias ','enviemos_el_o ahora ',0,2,0,0,0,0,0,0,0,0,0,0
3,'Matías Aereal ','releer primero ',0,1,0,0,1,0,0,0,0,0,0,0
3,'matias ','y listar final atrojen ',1,0,0,1,1,0,1,0,0,0,0,0
4,'Camila ','capaz que este bueno para agregar algo mas a el 2 ',2,0,2,0,1,1,2,0,2,0,1,0
6,'Laura ','http://sedici.unlp.edu.ar/bitstream/handle/10915/4058/2_-_Los_ambientes_de_aprendizaje_cooperativo_y_colaborativo.pdf ? sequence=6 ',0,0,0,0,0,0,0,0,0,1,2,0
6,'Laura ','en el paginar 11 haber otro cuadriga ',0,0,2,1,2,0,0,0,1,0,1,0
3,'Camila ','ah ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Camila ','este bueno ',1,0,1,0,0,0,0,0,0,0,0,0
3,'matias ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Andres ','a ver . . ',0,0,0,0,1,0,0,0,1,2,0,0
6,'Matías Aereal ','le mandar uno sugestiono ',0,0,1,1,1,1,0,0,0,0,0,0
1,'matias ','ah te lo aceptar ',0,1,0,0,1,2,0,0,0,0,0,0
3,'Matías Aereal ','col ',0,0,0,1,0,0,0,0,0,0,0,0
2,'Andres ','no se , leu todo así medio por encima pero no se me ocurrid nada mas que agregar jajay ',1,3,1,3,1,4,3,1,1,1,0,0
6,'Laura ','no pasar q ser mas de el mismo ',1,1,1,0,2,1,1,0,1,0,0,0
6,'Laura ','pero como para rellenar decir yo ',1,0,0,0,1,1,2,0,1,0,0,0
3,'Camila ','si , yo igual ',0,1,0,0,0,1,1,0,0,1,0,0
6,'Matías Aereal ','agregar no se si agregar , lo decir más para encontrar error como el que encontrar recién ',0,3,1,1,5,3,2,0,1,1,0,0
5,'Camila ','para mi que ya este ',0,1,2,0,0,0,1,0,1,0,0,0
3,'Laura ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
3,'Laura ','no jorobar mas ',0,1,0,0,1,0,1,0,0,0,0,0
2,'Laura ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Andres ','yo no servir para sacar uno parrafeo de uno oración ',0,1,2,2,2,1,0,0,2,0,0,0
2,'Andres ','ser mas bien directo jajay ',1,1,0,0,1,0,1,1,0,0,0,0
6,'matias ','ser que el de recién no ser uno error ',0,2,2,1,2,0,1,0,1,0,0,0
6,'matias ','osen cambiar ir a poder caviar el cosa siempre ',0,1,1,1,5,0,0,0,1,0,0,0
2,'matias ','palabra por sustantivo y bla bla ',0,0,0,2,0,0,1,2,1,0,0,0
5,'Matías Aereal ','tener que agregar trabajo porque sino parecer que se hacía_referencia a objetivo ',0,0,0,2,4,1,4,0,1,0,0,0
6,'matias ','pero ya este el trabajo ',0,1,2,1,0,0,1,0,0,0,0,0
6,'Matías Aereal ','ser uno ero eh , agregar procesos ',0,0,1,2,2,0,0,1,0,1,0,0
6,'Matías Aereal ','el palabra no existir ',0,1,1,1,1,0,0,0,0,0,0,0
11,'Matías Aereal ','no se entender , quedar raro jajay ',1,1,0,0,2,1,0,1,0,1,0,0
1,'matias ','ha ni idea , bien entonces ',0,2,0,1,0,0,1,1,0,1,0,0
6,'Matías Aereal ','mentir , no agregar proceso ',0,1,0,1,2,0,0,0,0,1,0,0
6,'Matías Aereal ','agregar el verbo que modificar a proceso ',0,0,1,2,2,1,0,0,1,0,0,0
1,'Camila ','bueno en fin ',0,0,0,1,0,0,0,1,1,0,0,0
5,'Matías Aereal ','no se entender que hacer el persona con el proceso ',0,1,2,2,2,1,1,0,1,0,0,0
3,'Matías Aereal ','? ',0,0,0,0,0,0,0,0,0,1,0,0
6,'Camila ','le pegar uno pasadizo mas de redacción y ese ',0,0,1,2,1,2,2,0,1,0,0,0
3,'Andres ','si ',0,0,0,0,0,0,1,0,0,0,0,0
3,'Camila ','y cuando todo dar el ok se ir ',1,0,1,0,2,2,2,0,0,0,0,0
3,'matias ','si da le ',0,0,0,0,1,1,1,0,0,0,0,0
3,'Laura ','bueno quedar bien ',0,1,0,0,1,0,0,1,0,0,0,0
3,'Laura ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
1,'Matías Aereal ','a el final no se si ser uno que otro ',0,1,3,1,1,1,2,0,1,0,0,0
6,'Matías Aereal ','ser priorizar el parte colorativa o el contenido ',1,0,2,2,2,0,1,0,0,0,0,0
6,'Matías Aereal ','ser uno o otro ',0,0,0,0,1,2,1,0,0,0,0,0
5,'Matías Aereal ','más uno que otro ser para mi ',0,1,1,0,1,3,0,0,1,0,0,0
4,'Laura ','che en el 2 . . donde poner el de el cooperativo , no ser que se dividir , por poner se poder dividir ',1,1,3,1,6,4,0,1,2,4,1,0
6,'Andres ','tener que priorizar uno sobre el otro ? ',0,0,1,0,2,2,1,0,1,1,0,0
6,'Laura ','ser uno pavada pero capaz q no seriar cooperativo sino ',2,1,1,1,2,1,2,0,0,0,0,0
6,'Matías Aereal ','sí , también así_como decir ondeés ser válido ',1,2,0,1,2,0,1,0,0,1,0,0
3,'Camila ','si , tened razone laura ',0,0,0,2,1,0,1,0,0,1,0,0
6,'Camila ','el trabajo ser dividir ',0,0,1,1,2,0,0,0,0,0,0,0
7,'Andres ','pero este dividir parte de el trabajo ',0,0,1,2,1,1,1,0,1,0,0,0
6,'Andres ','entre todo cooperar para hacer el trabajo final decir ',1,0,1,1,3,1,0,0,2,0,0,0
5,'Laura ','claro pero si poner se poder dividir quedar como que también no y entonces no seriar cooperativo ',1,4,0,0,6,1,5,0,0,0,0,0
3,'Andres ','ah ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Andres ','ok , sacar el \" se poder \" ',1,0,1,0,2,1,0,0,0,3,0,0
3,'Laura ','a ese me referir ',0,0,0,0,1,2,0,0,1,0,0,0
6,'Camila ','tener uno idea ',0,0,1,1,1,0,0,0,0,0,0,0
3,'Andres ','este bien , no te habiz entender jajay ',1,1,1,1,1,1,0,1,0,1,0,0
8,'Camila ','a ver que le parecer ',0,0,0,0,2,1,1,0,1,0,0,0
5,'Laura ','me parecer que quedar medio colgar ah el de el liderá ',0,2,2,1,3,1,1,0,1,0,0,0
4,'Camila ','habría que poner el de el trabajo dividir ',0,0,2,2,2,0,1,0,1,0,0,0
6,'Camila ','pero mas que nada ser el idea de separar los con ese \" por_otro_lado \" ',0,1,2,1,2,2,3,0,2,2,0,0
6,'Andres ','y poder contar con uno liderá o oró que se encargar de ello ',0,0,1,2,3,3,2,0,2,0,0,0
5,'Andres ','si , quedar mejor ',0,1,0,0,1,0,1,0,0,1,0,0
4,'Camila ','si no ir saquen lo a el mierda ',0,1,1,1,2,1,1,0,1,0,0,0
2,'Camila ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Laura ','el de el liderá o organizador en el cooperativo ser mas q ida porque decir ser el encargado de estructurar el trabajo , , osen dar el consigna y definir que rol cumplir cada miembro de el grupo . en el colorativo , se dar el consigna y ser el grupo el q estructurar como donde y cuando hacer lo , osen el que dar el consigna sólo ver lo q hacer el grupo sin intervenir ',3,1,15,12,16,8,9,1,6,5,0,0
6,'Camila ','ser uno idea nomás ',1,0,1,1,1,0,0,0,0,0,0,0
3,'Laura ','algo así ',0,0,0,1,0,1,0,0,0,0,0,0
3,'Camila ','no me ofender ',0,1,0,0,1,1,0,0,0,0,0,0
3,'Camila ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
3,'Andres ','se ',0,0,0,0,0,1,0,0,0,0,0,0
3,'Camila ','mm ',0,0,0,0,0,0,0,1,0,0,0,0
1,'Camila ','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
5,'Laura ','y por_otro_lado estarza el diferencia de que se dividir el tarea o no . . para mi ese ser el 2 diferencia q mencionar en el t ',1,2,5,4,3,4,2,0,3,2,1,0
5,'Laura ','por ese decir q quedar medio colgar ',1,1,0,0,2,2,0,0,1,0,0,0
3,'Andres ','entonces ? ',0,1,0,0,0,0,0,0,0,1,0,0
2,'Andres ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
4,'Laura ','entonces dirima de poner primero el diferencia entre el división de el trabajo o proyecto y des el diferencia de el rol de el coordinador liderá o encargado ',1,2,6,10,1,0,3,0,5,0,0,0
5,'matias ','para mi ser uno pregunta corto con uno respuesta corto ',2,0,3,2,1,0,0,0,2,0,0,0
3,'matias ','el que poner este joya ',0,0,2,1,1,1,0,0,0,0,0,0
6,'matias ','osen decir de dejar el mismo pero ordenar ? ',1,0,1,1,3,0,1,0,1,1,0,0
3,'Laura ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
3,'matias ','fa da le mete le nomás ',1,0,0,0,2,2,0,1,0,0,0,0
5,'Laura ','para q se entender mejor ',0,1,0,0,1,1,1,0,1,0,0,0
3,'Camila ','mandile ',0,0,0,0,1,0,0,0,0,0,0,0
3,'Camila ','se ',0,0,0,0,0,1,0,0,0,0,0,0
3,'matias ','siso da le ',0,0,0,1,1,1,0,0,0,0,0,0
6,'Laura ','no decir de cambiar el contenido sino de ordenar lo ',0,1,1,1,3,1,1,0,2,0,0,0
3,'matias ','claro de uno ',0,1,1,0,0,0,0,0,1,0,0,0
3,'Camila ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
10,'Camila ','a mi no me gustar mucho el redacción ',0,2,2,1,1,1,0,0,1,0,0,0
3,'Andres ','da le , acomoda lo como te parecer ',0,0,0,0,3,3,1,0,0,1,0,0
2,'Camila ','ah ir ah ir jajay ',0,2,0,0,2,0,0,1,0,0,0,0
4,'Matías Aereal ','estar comer , leer el corrección , le aviso por el duda , no desayunar , ni almorzar ni nada ',0,1,2,3,5,2,2,0,1,4,0,0
6,'matias ','por que no comer ? ',0,1,0,0,1,0,1,0,1,1,0,0
8,'Laura ','que le parecer ah ? ',0,1,0,0,1,1,1,0,0,1,0,0
5,'Laura ','el de abajo creer q no ir ',0,2,1,0,2,0,1,0,1,0,0,0
3,'Camila ','el de abajo volar ',0,1,1,0,1,0,0,0,1,0,0,0
1,'Camila ','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
3,'Andres ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
5,'Andres ','me parecer bien así ',0,1,0,1,1,1,0,0,0,0,0,0
1,'matias ','si borra lo a el mierda ',0,0,1,1,1,1,1,0,1,0,0,0
3,'Camila ','perfectos ',0,1,0,0,0,0,0,0,0,0,0,0
5,'matias ','listo viejo quedar joya ',1,0,0,1,1,0,0,1,0,0,0,0
3,'Andres ','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
3,'Camila ','sedente ',1,0,0,0,0,0,0,0,0,0,0,0
6,'Laura ','que me decir viejo ? ? ',1,0,0,1,0,1,1,0,0,2,0,0
2,'Laura ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
2,'Camila ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'matias ','aja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
2,'Andres ','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
3,'matias ','listo le poner el integrante y lo mandar ',0,0,1,1,2,2,1,1,0,0,0,0
3,'Laura ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Camila ','se ',0,0,0,0,0,1,0,0,0,0,0,0
3,'Camila ','ah_para ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Camila ','lo de lo ultimar ',0,0,0,0,1,2,0,0,1,0,0,0
3,'Camila ','ser rarifico ',1,0,0,0,1,0,0,0,0,0,0,0
3,'Andres ','si si ',0,0,0,0,0,0,2,0,0,0,0,0
3,'Camila ','ese uno que otro ',0,0,3,0,0,0,1,0,0,0,0,0
5,'Andres ','tener que priorizar uno sobre el otro le parecer bien entonces ? ',0,2,1,0,3,3,1,0,1,1,0,0
6,'Camila ','no entender si estar hablar de el parte de el trabajo ',0,1,2,2,3,0,1,0,2,0,0,0
6,'Camila ','o de que ',0,0,0,1,0,0,1,0,1,0,0,0
3,'Laura ','si ir uno q otro ',0,0,0,0,1,2,2,0,0,0,0,0
6,'Camila ','de el objetivo ? ',0,0,1,1,0,0,0,0,1,1,0,0
3,'Camila ','ah ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Laura ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
3,'Camila ','claro jj33jj3j3j3 ',0,1,0,0,0,0,0,0,0,0,1,0
3,'Camila ','bueno si , uno que otro ',0,0,0,0,0,2,2,1,0,1,0,0
3,'Camila ','( y ) ',0,0,0,0,0,0,1,0,0,2,0,0
3,'Camila ','listo ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Andres ','ok ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Laura ','sis ah el saque ',1,0,1,2,0,0,0,0,0,0,0,0
6,'Matías Aereal ','de que como el trabajo se basar en comportamiento colorativo , no se entrevía bien si importar más que lo resolver entre todo de uno manera super colaborar , o que implemente responder el pregunta ',1,4,3,5,6,4,6,0,4,2,0,0
3,'Andres ','bueno , integrante y listar entonces ? ',0,1,0,1,1,0,1,1,0,2,0,0
3,'Andres ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
3,'Laura ','si creer que si ',0,0,0,0,1,0,3,0,0,0,0,0
6,'Camila ','integrante y listo ',2,0,0,0,0,0,1,0,0,0,0,0
3,'Matías Aereal ','ultimar releída , integrante y entregar ',0,0,0,2,2,0,1,0,0,1,0,0
3,'Laura ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Camila ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Laura ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'matias ','raleen ',0,0,0,0,1,0,0,0,0,0,0,0
3,'Camila ','bueno listo ',1,0,0,0,0,0,0,1,0,0,0,0
3,'Camila ','yo me largo ',1,0,0,0,0,2,0,0,0,0,0,0
4,'Camila ','maté vos el manda entonces ? ',0,1,1,2,0,1,0,0,0,1,0,0
1,'matias ','da le yo también me tener que re ir ',0,0,0,1,4,3,1,0,0,0,0,0
1,'matias ','nos ver ',0,0,0,0,1,1,0,0,0,0,0,0
1,'matias ','uno gusto ',0,0,1,1,0,0,0,0,0,0,0,0
3,'Andres ','ok ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Andres ','uno placer hacer el trabajo con usted ',0,0,2,2,1,1,0,0,1,0,0,0
3,'Camila ','adipocito , uno placer ',0,0,1,2,0,0,0,0,0,1,0,0
6,'Andres ','el grupo mas colorativo con el que me cruzar ',1,0,2,1,1,2,1,0,1,0,0,0
3,'Camila ','sir , r_a_pi_di_si_m_o , muy eficiente el pide ',1,2,1,2,0,0,0,0,0,2,0,0
2,'Andres ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
2,'Camila ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Matías Aereal ','siso yo lo mandar ',0,0,0,1,1,2,0,0,0,0,0,0
1,'Andres ','suerte , nos ver ! ',0,0,0,1,1,1,0,0,0,2,0,0
3,'Matías Aereal ','el poner en copia ',0,0,1,1,1,0,0,0,1,0,0,0
3,'Andres ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Camila ','da le joya ! ',0,0,0,1,1,1,0,0,0,1,0,0
3,'Camila ','besos ',0,1,0,0,0,0,0,0,0,0,0,0
3,'Laura ','da le beso ',0,0,0,1,1,1,0,0,0,0,0,0
3,'Andres ','be ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Andres ','che banca ',0,0,0,1,0,0,0,1,0,0,0,0
6,'Andres ','creer que tened que mandar lo como ENTREGA_TP5 ',0,0,0,1,2,1,3,0,0,0,1,0
3,'Andres ','nomás ',1,0,0,0,0,0,0,0,0,0,0,0
3,'Andres ','sin el grupo ',0,0,1,1,0,0,0,0,1,0,0,0
6,'Andres ','porque creer que filtrar el maxila , capaz que no lo ver si no ',1,2,1,1,3,1,4,0,0,1,0,0
3,'Matías Aereal ','filtrar el maxila ',0,0,1,1,1,0,0,0,0,0,0,0
6,'Matías Aereal ','pero en el archivo notificación ',0,0,1,2,0,0,1,0,1,0,0,0
3,'Matías Aereal ','ellos mismo poner ',0,0,0,0,1,2,0,0,0,0,0,0
6,'Matías Aereal ','rail de entrega de el trabajo 5 con asunto : \" ENTREGA_TP5 grupo # # \" ',0,0,1,5,0,0,0,0,3,5,2,0
4,'Matías Aereal ','entre comillas poner ese ',0,0,0,1,1,1,0,0,1,0,0,0
6,'Matías Aereal ','le hacer caso ',0,0,0,1,1,1,0,0,0,0,0,0
3,'Andres ','ah ok ',1,0,0,0,0,0,0,1,0,0,0,0
6,'Andres ','porque el anterior ser solo entrega_tpx ',2,0,1,1,1,0,1,0,0,0,0,0
3,'Andres ','avisar cuando te responder recibir entonces ',0,1,0,0,3,1,1,0,0,0,0,0
3,'Andres ','? ',0,0,0,0,0,0,0,0,0,1,0,0
4,'Matías Aereal ','fija te si me confundir , en el dock de notificación el chacones nos mandar ese ',0,0,2,3,3,4,1,0,2,1,0,0
6,'Matías Aereal ','a todo el grupo , como forma de comentario ',0,0,2,3,0,0,1,0,2,1,0,0
2,'Andres ','ya ser , si en uno par de dial no te responder con \" recibidor manda lo de nuevo jajay ',1,2,1,3,3,2,1,1,4,2,0,0
1,'Laura ','chico a alguno le llegar el encuesta ? ',0,0,1,2,1,2,0,0,1,1,0,0
6,'Andres ','como si nos llegar ? ',0,0,0,0,1,1,2,0,0,1,0,0
3,'Andres ','que encuesta ? ',0,0,0,1,0,0,1,0,0,1,0,0
6,'Laura ','ida esta en el paginar ',0,1,1,0,2,0,0,0,1,0,0,0
6,'Laura ','el de el t y ',0,0,2,1,0,0,1,0,1,0,0,0
6,'Laura ','4 y 5 ',0,0,0,0,0,0,1,0,0,0,2,0
3,'Andres ','h , el feedback , si ',0,0,1,1,0,0,1,1,0,2,0,0
