@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Ayelén ','Yo pense que eran subtipos del basado es casos, osea como vis decidis plasmas los datos anteriores'
?,'Hernán ','ENCONTRE UN CASO PARA EL 2: NADA QUE VER PERO BUENO..'
?,'Ayelén ','Pero ante la duda no lo pongamos'
?,'Gonzalo ','para mi si son otros razonamientos, no hay ni que nombrarlos, si no tiene nada que ver con razonamiento basado en casos.. para mi hay qe dar la definicion de razonamiento basado en casos y listo,'
?,'Ayelén ','Agregalo'
?,'Ayelén ','Coincido con vos'
?,'Ayelén ','Modifico lo de herna'
?,'Ayelén ','Hernab'
?,'Ayelén ','Dios el tactil'
?,'Hernán ','metele que son pasteles..'
?,'Ayelén ','Hernan'
?,'Ayelén ','Jajaja'
?,'Hernán ','lo peor del tactil es que si le sumas que el mouse se te queda sin pilas y ahi fuist'
?,'Gonzalo ','bueno ahora pongo como dejaria el 1, de ultima lo modifican dsp'
?,'Ayelén ','Aaa dale'
?,'Hernán ','ayelen mira lo que encontre de tareas y sistemas que usan sistemas basados en casos:'
?,'Hernán ','Diagnosis: media o de fallos de equipos'
?,'Hernán ','Prediccion: pronostico de fallos de equipos o actuacion sobre el stock de un mercado.'
?,'Hernán ','valoracion: análisis de riesgo para bancos o seguros o estimacion de costes de proyectos'
?,'Hernán ','control de procesos: control de fabricacion de equipos'
?,'Hernán ','y planificacion: reutilizacion de planos de viaje o planificadors de trabajo'
?,'Ayelén ','Esta bueno, algunos de los que nombraste son las definiciones de los ejemplos que puse yo'
?,'Hernán ','otro caso que es facil y genial y se ve clarito es de un CHEF'
?,'Gonzalo ','ahi esta la definicion'
?,'Gonzalo ','fijense si la quieren modificar'
?,'Hernán ','que repite la receta porque se dio cuenta que la anterior le gusto a la gente ?'
?,'Hernán ','el gordo siempre pensando en comida...'
?,'Ayelén ','Esta buena esa definicion, no se si quedara muy corta, pasa que nose que mas puede agregarselo'
?,'Gonzalo ','si nose puede ser, pero no se que se le puede agregar jaj'
?,'Hernán ','donde esta? no la encuentro..'
?,'Gonzalo ','al principio'
?,'Hernán ','me quedo en la otra hoja, perdon.'
?,'Hernán ','bien pibe. Me gusto.'
?,'Ayelén ','ya esta para mi la 1'
?,'Gonzalo ','habria que buscar para el 3, yo no estyo encontrando nada, ahi voy a seguir buscando igual'
?,'Ayelén ','Genial'
?,'Ayelén ','Ahi escribi algo usando mi sentido comun'
?,'Hernán ','AHI TE LO CHUSMIO'
?,'Ayelén ','Me tengo que ir yo, a la tarde sigo'
?,'Hernán ','dale dale.. el grupo tarde a que hora se jutnaba?'
?,'Ayelén ','Ni idea'
?,'Hernán ','felicitaciones por el ultimo punto te quedo bien.'
?,'Gonzalo ','disculpen ahi volvi,'
?,'Gonzalo ','ahi me fijo'
?,'Hernán ','creo que lo mejor debería dejar masomenos como esta y ver que los chicos d ela tarde miren y dsp entre todos los terminamos.. no le parece?'
?,'Ayelén ','Sisi'
?,'Gonzalo ','sisi ya esta, yo seguro voy a estar conectado a la tarde igual'
?,'Hernán ','Yo también tengo que hacer cositas con la computadora, asique joya ?'
?,'Gonzalo ','joya'
?,'Sofía Helena ','chicos, a la tarde vuelven todos?'
?,'Sofía Helena ','yo me voy a rendir en un rato, pero vuelvo para el turno tarde'
?,'Sofía Helena ','quieren quedar en un horario para hoy o para mañana para cerrar el trabajo y enviarlo?'
?,'Gonzalo ','yo voy a estar seguramente'
?,'Gonzalo ','yo mañana no puedo'
?,'Hernán ','yo por desgracia me quedo todo el día en la PC, asique voy a estar... aparte instale el hangouts en esta cosa.. y el CUOC lo escucho de toque jajajajaj'
?,'Sofía Helena ','bueno, hoy en turno tarde vemos como lo cerramos'
?,'Gonzalo ','dalee'
?,'Andres ','estuve viendo y pusieron cosas re interesantes'
?,'Andres ','ahora me pongo con el tp'
?,'Hernán ','okkkk dale dale.. cualquier cosita chifla'
?,'Hernán ','no queda mucho por hacer, creo.. solamente mirar un poco y acomodar...'
?,'Hernán ','Alguien que lo acomode lindo y lo mande?'
?,'Ayelén ','Hola una pregunta, sabe como completar la respuesta 3?'
?,'Andres ','para mi asi esta bien el tp. esta medio corto pero a la vez conciso y entendible'
?,'Andres ','lo mandamos asi o alguien quiere agregar/sacar algo?'
?,'Ayelén ','Yo si nadie no agrega nadie a la 3 hay que enviarlo asi'
?,'Hernán ','yo por mi esta'
?,'Andres ','bueno. si quieren espero hasta las 5 por si gonza o sofia quieren agregar algo'
?,'Andres ','si a las 5 no hay noticias de ellos lo mando asi'
?,'Hernán ','ok'
?,'Ayelén ','Genial'
?,'Gonzalo ','sii por mi mandelo tmb!'
?,'Andres ','listo'
?,'Gonzalo ','Hernán Rios ha abandonado la conversación.'
?,'Gonzalo ','por favor cierren el trabajo asi puedo enviar los trabajos a corregir, si no los desaprobarán.'
?,'Gonzalo ','https://docs.google.com/document/d/1JdcDlUysqoz9gabGSZqrO1wTDQfXNfC7BieSCKI1KQg/edit'
?,'Gonzalo ','No hemos recibido el mail de entrega'
?,'Gonzalo ','10/12/2014 - 11:9'
?,'Gonzalo ','no lo mandaron?'
?,'Gonzalo ','no'
?,'Gonzalo ','10/12/2014 - 11:9'
?,'Gonzalo ','ahi lo mando'
?,'Gonzalo ','ahi lo envie!'
?,'Ayelén ','Estaba arreglando cosas yo'
?,'Gonzalo ','uhhh'
?,'Gonzalo ','posta?'
?,'Gonzalo ','pense que ya estaba'
?,'Ayelén ','Si si estaba conectada'
?,'Gonzalo ','pero no habia que mandarlo hace rato ?'
?,'Ayelén ','Hasta el miercoles 10 decia'
?,'Gonzalo ','uuhh disculpa, pense que ya habia pasado la fecha de entrega'
?,'Gonzalo ','que boludo'
?,'Ayelén ','El codigo del 5 vacia toda la base de datos'
?,'Gonzalo ','noo pero paraaa'
?,'Gonzalo ','este el tp anterior'
?,'Gonzalo ','el 3'
?,'Gonzalo ','supuestamente lo iba a mandar andi'
?,'Ayelén ','Si'
?,'Gonzalo ','nose que paso, si no lo mando o lo mando mal'
?,'Ayelén ','Que?'
?,'Gonzalo ','clarooo'
?,'Gonzalo ','es el anterior este'
?,'Gonzalo ','que ya teniamos quehaber mandado la semana pasada'
?,'Gonzalo ','yo pense que ya lo habian mandado'
?,'Ayelén ','Aaaaa ahi caigoo sos gonzaloo'
?,'Ayelén ','No lo envioo'
?,'Ayelén ','??'
?,'Gonzalo ','jajaja si, me hiciste flashar'
?,'Gonzalo ','y por lo visto no'
?,'Gonzalo ','ahi lo mande recien'
?,'Gonzalo ','nose qe paso'
?,'Ayelén ','Perdonamee jaja pasa que tengo un grupo ahora de mierda'
?,'Ayelén ','Me muero'
?,'Gonzalo ','jajaja'
?,'Gonzalo ','esta bieen'
?,'Gonzalo ','metelee entonces'
?,'Ayelén ','Y que hacemos?'
?,'Ayelén ','Ya esta perdido no?'
?,'Gonzalo ','noo'
?,'Ayelén ','Vos como te enteraste'
?,'Gonzalo ','nose si pasa algo o no, me parece que no'
?,'Ayelén ','Andi te aviso?'
?,'Gonzalo ','recien escribio por aca programacion exploratoria, que enviemos el mail que si no no podian corregir el tp y nos lo desaprobaban.'
?,'Gonzalo ','y se lo mande al toque'
?,'Gonzalo ','creo que no pasa nada'
?,'Gonzalo ','espero jaja'
?,'Ayelén ','Sii ahi vi, dios santo que tarado el otro'
?,'Gonzalo ','ya estaa, no creo qe pase nada igual, porque tienen registrado que el tp se termino ahi, y no se toco mas, asique mas alla que habia una fecha de entrega estan las pruebas que fue un error, no que no llegamos o no lo hicimos.'
?,'Andres ','despeocupate'
?,'Andres ','10/12/2014 - 11:37'
?,'Andres ','que onda? si lo mande'
?,'Ayelén ','Mil disculpas por mi vocabulario andi, pasa que pense que perdíamos el trabajo, por lo visto no lo recibieron, por ahi no pusiste el asunto bien o algo, pero creo que ya esta todo arreglado'
?,'Andres ','jaja esta bien, te entiendo'
?,'Andres ','fue un mal entendido. ellos querian que lo reenvie sin el texto rojo'
?,'Andres ','y no vi ese mail'
?,'Ayelén ','Aaaa claro'
