@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Iván ','Yo mañana capaz que agarro 3g en algun lado y me conecto al hang out, si puedo conectarme al doc me conecto igual'
?,'Sebastian ','dale no hay problema'
?,'Sebastian ','chicos hay puse algo con mis palabras del uno , desp fijense que le parece , si queiren agregar o modificar algo'
?,'Iván ','Dale joya, yo estaba mirando una página que decia casi lo mismo justo jaja'
?,'Sebastian ','jaja sisi yo mire varias paginas pero basicamente para mi es eso'
?,'Iván ','Clarooo'
?,'Iván ','Bueno barbaro, ahora veo si encuentro algo mas'
?,'Sebastian ','dale joya'
?,'Cristian ','ahi estoy buscando info'
?,'Cristian ','el 1 creo que esta bien, para mi'
?,'Iván ','Joya'
?,'Iván ','Yo ahi busco para la 2 tambien'
?,'Iván ','Ahi encontré algo para la 2, pero no se si esta bien, lo puse en un comentario'
?,'Iván ','Che, si ponemos las respuestas asi nos va a joder toda la tabulación me paraece jaja'
?,'Cristian ','jaja si'
?,'Cristian ','estaba tratando de arreglarlo'
?,'Cristian ','yo encontre esto'
?,'Cristian ','http://es.slideshare.net/www.jmsalinas/diferencias-entre-aprendizaje-cooperativo-y-colaborativo'
?,'Cristian ','para el 2'
?,'Iván ','Ahi queda mejor?'
?,'Iván ','Claro, yo eso lo vi tambien, pero es lo mismo aprenzaje que trabajo?'
?,'Cristian ','mmm a ver'
?,'Cristian ','http://es.slideshare.net/MarcelaDiaz12/trabajo-colaborativo-vs-trabajo-cooperativo'
?,'Cristian ','esto esta bastante bueno'
?,'Iván ','De ahi saqué lo que puse en el comentario'
?,'Iván ','jaja'
?,'Cristian ','claro'
?,'Cristian ','entonces para mi va esa diferencia'
?,'Cristian ','ademas pregunta "que diferencia"'
?,'Iván ','Claro, bueno de última esperamos un rato a ver si alguno de los chicos la ve y si quiere agregar algo mas o modificarla'
?,'Cristian ','dale dale'
?,'Lucas Mauro ','hola gente'
?,'Lucas Mauro ','ahora me pongo a leer lo que pusieron y si surge algo sugiero'
?,'Iván ','Dale buenisimo'
?,'Iván ','Lucas, me parece que no habría que copiar el cuadro asi, lo tendríamos que tomar como guia para saber las diferencias y redactar con nuestras palabras, tomando en cuenta eso y nuestras experiencias'
?,'Iván ','Yo estaba redactando algo, ahora lo pongio'
?,'Lucas Mauro ','no voy a copiar el cuadro'
?,'Lucas Mauro ','desarrollamos cada una de las diferencias con nuestras palabras'
?,'Lucas Mauro ','pone lo que estas redactando vos y sacamos cosas de las 2 respuestas'
?,'Iván ','Dale, ahora cuando termine de redactarlo lo pongo'
?,'Iván ','Y vamos armando la respuesta'
?,'Pablo ','Hola chicos, recien llego del laburo. Probablemente haya sido el peor dia de todos jaja'
?,'Pablo ','Ahi me pongo a ver que fue lo que hicieron'
?,'Lucas Mauro ','dale, buenisimo'
?,'Iván ','Cuando puedan fijense la 3 a ver que opinan'
?,'Andrés ','Aca estoy yo, que me perdi?'
?,'Iván ','Estamos tirando las ideas y viendo que queda en cada respuesta, metete y vamos mirando'
?,'Andrés ','Dale ahi veo'
?,'Andrés ','Gente yo me tengo que ir, tipo medianoche si hay alguien me puedo conectar otra vez. Sino mañana entre los que estamos lo terminamos'
?,'Sebastian ','quedo muy bueno , voy a ver si puedo agregar algo mas , pero me parece que quedo re bien che'
?,'Pablo ','Por las dudas te pego una confirmada, a ver si se puede sgregar algo, aunque ya estaba bien'
?,'Iván ','Gente. Alguien mando el tp ??'
?,'Andrés ','Alguien se va a conectar?'
?,'Andrés ','Sino, lo completo solo'
?,'Andrés ','Aunque no es la ide'
?,'Andrés ','idea'
?,'Andrés ','Pero esto se entrega mañana como mucho'
?,'Iván ','Pero que falta ? Yo estoy del celular en bs as'
?,'Andrés ','No se toco desde ayer'
?,'Andrés ','O sea, ni cerca de ser entregable'
?,'Andrés ','Muchas ideas dando vuelta'
?,'Pablo ','Quien se prende a editarlo?'
?,'Pablo ','Yo estoy'
?,'Pablo ','ya comi'
?,'Andrés ','Yo estoy'
?,'Andrés ','Estoy viendo como armar el 2 y el 3'
?,'Andrés ','Si queres leete un poco para ver si estas de acuerdo'
?,'Pablo ','Dale dale'
?,'Pablo ','Realmente del 1 y el 2 ya no se puede agregar más, al menos sin ser redundante'
?,'Pablo ','Tienen todo lo necesario'
?,'Pablo ','A ver si le podemos agregar algo al 3 jaja'
?,'Iván ','Leyeron lo que puse ayer del 3 ?'
?,'Iván ','Que les pareció ?'
?,'Andrés ','Eso falta'
?,'Pablo ','Ahi estoy editando algunas cosas'
?,'Pablo ','Fijate como va quedando'
?,'Iván ','Pero que onda ? Habia algo que no les gustaba o faltaban cosas ?'
?,'Pablo ','No no, una edición de algunas redacciones'
?,'Pablo ','Fijate el útlimo punto del inciso 3'
?,'Pablo ','Chicos, pone que la fecha máxima de entrega es mañana'
?,'Pablo ','O sea, hay que entragarlo ahora antes de las 12?'
?,'Iván ','Ahi lei lo ultimo.del 3'
?,'Iván ','Me parece que esta bien'
?,'Iván ','Para mi ya estaria para.mandarlo'
?,'Iván ','Aca del celu no puedo ver si.esta justificado y demas. Osea la prolijidad'
?,'Pablo ','Si si'
?,'Pablo ','Esta muy bueno'
?,'Pablo ','De aspecto'
?,'Pablo ','Ahi le puse el loguito de la facu ?'
?,'Pablo ','jaja'
?,'Andrés ','A ver ahi lo veo'
?,'Andrés ','Eso de la fecha de entrega lo puse yo asi'
?,'Andrés ','En la pagina dice que el tp se tiene que entregar el sabado'
?,'Andrés ','Yo supongo que se puede entregar en cualquier momento del sabado'
?,'Pablo ','Si quieren lo entrego ahora'
?,'Pablo ','Ah coo quieran'
?,'Andrés ','Esta muy bueno'
?,'Andrés ','Creo'
?,'Andrés ','Jaja'
?,'Pablo ','jaja'
?,'Pablo ','Che, te parece que lo mande nomás?'
?,'Andrés ','Bueno'
?,'Andrés ','Por las dudas'
?,'Pablo ','jaja'
?,'Iván ','Yo doy el ok'
?,'Iván ','Mandalo'
?,'Pablo ','Ahora avisenme si les llegó'
?,'Pablo ','jajaa'
?,'Pablo ','nosotros somos el grupo 05 no?'
?,'Andrés ','Si, el 05'
?,'Pablo ','Oka'
?,'Andrés ','Lo habia puesto en alguna parte de la portada'
?,'Pablo ','TP enviado'
?,'Pablo ','Avisenme si les llegó'
?,'Andrés ','Todavia nada'
?,'Pablo ','mmm'
?,'Iván ','A mi tampoco'
?,'Pablo ','Aca vemos lo bien que trabajan los servidores de google'
?,'Iván ','Lo bajsste como pdf y eso'
?,'Pablo ','jajaj'
?,'Pablo ','sisi'
?,'Andrés ','Mandalo otra vez'
?,'Andrés ','mi mail no es ninguno de esos'
?,'Andrés ','andresguido.92@gmail.com'
?,'Pablo ','Che, vean que figura Hernan Rios y Seabstian Luguercio'
?,'Pablo ','Pero ellos no figuran en la invitación para editar'
?,'Pablo ','Por eso no tengo sus mails'
?,'Pablo ','(los de ellos)'
?,'Andrés ','Perdon, yo los puse porque estan en este chat'
?,'Pablo ','No entiendo ?'
?,'Andrés ','Este hangout lo armo ivan, si no me equivoco'
?,'Pablo ','Si pero Seba si trabaja con nosotros'
?,'Andrés ','Y aca me dice que somos 7'
?,'Pablo ','Porque estuvo colaborando y todo'
?,'Pablo ','Tenes el mail de seba?'
?,'Andrés ','Estaba en la primer pagina, todos los mails, los borre pensando en que figuraban en el mail lpm'
?,'Iván ','Che a mi me agregaste en el mail ?'
?,'Iván ','Jaja'
?,'Pablo ','No no ?'
?,'Pablo ','Mira estan estos:'
?,'Pablo ','Prog Expl, Cristian del Moral, Andres Guido y Lucas Mauro Gil'
?,'Iván ','No entiendo que paso'
?,'Iván ','Osea. Los mail son los que estan en esta conver'
?,'Pablo ','Claro, pero no tengo la direccion de los 3 que faltan'
?,'Andrés ','Anda al Docs, pone archivo, ver historial de revision'
?,'Andrés ','y busca en 12 de diciembre, 11:13 p. m.'
?,'Pablo ','oka'
?,'Andrés ','31/12/1899 - 21:0'
?,'Andrés ','mejor'
?,'Andrés ','ahi se pueden ver'
?,'Andrés ','Pudiste?'
?,'Andrés ','Ahi llego'
?,'Pablo ','Ahi lo mandé'
?,'Andrés ','(y)'
?,'Iván ','Ahi me llego'
?,'Andrés ','?'
?,'Pablo ','Genial pibes'
?,'Andrés ','Buenisimo'
?,'Pablo ','Me estoy tomando una sidra'
?,'Pablo ','Para que sepan jaja'
?,'Andrés ','Festeja tranqui jaja'
?,'Pablo ','En la página están las dos últimas encuestas para mandar como feedback'
?,'Pablo ','Bueno pibes, nos estamos viendo. Saludos'
?,'Iván ','Saludos.'
?,'Andrés ','Ah posta me re olvide'
?,'Andrés ','Saludos gente. Un gusto'
?,'Sebastian ','saludos! mucha suerte, un gusto tmb'
?,'Mirko ','Buenas'
?,'Agustin ','y santas'
?,'Nicolas ','como va?'
?,'Nicolas ','Este se entrega el sabado'
?,'Agustin ','Buenas'
?,'Agustin ','Alguien vio algo?'
?,'Agustin ','Deberíamos ir armando porque se entrega mañana'
?,'Nicolas ','Faltan que se unan los demás'
?,'Mirko ','dale'
?,'Mirko ','ahi le aviso a lucas'
?,'Nicolas ','A la noche después de las 8 puedo'
?,'Nicolas ','Yo le aviso a Jonathan'
?,'Mirko ','yo lo estuve mirando'
?,'Mirko ','y es tranca'
?,'Agustin ','Igual podemos ir poniendo sugerencias en l doc'
?,'Mirko ','calculo que en una horita sale'
?,'Agustin ','Para después decir que va y que no entre todos'
?,'Nicolas ','Si, no es muy largo.'
?,'Agustin ','Sisi, creo que este es el mas fácil'
?,'Nicolas ','Vayamos leyendo algo. Y cuando estemos todos lo discutimos un poco y completamos'
?,'Mirko ','dale'
?,'Mirko ','bueno a la noche tipo 8 o 9 entramos y empezamos a meter texto?'
?,'Mirko ','mientras voy leyendo algo'
?,'Nicolas ','Ahí le aviso a jona, seguro no le llegó la notificación'
?,'Nicolas ','Dale'
?,'Mirko ','?'
?,'Agustin ','hola'
?,'Agustin ','hay alguien?'
?,'Mirko ','Si yo estoy'
?,'Agustin ','bueno hagamoslo entre nosotros 2'
?,'Mirko ','Dale jaja'
?,'Mirko ','Vamos haciendo y después si se conectan los chicos lo van completando y lo revisamos'
?,'Agustin ','si'
?,'Nicolas ','estoy'
?,'Agustin ','bueno mire lo de trabajo colaborativo y cooperativo'
?,'Agustin ','y en algunos casos , dan la misma definción'
?,'Mirko ','aa'
?,'Mirko ','aca tengo una data'
?,'Mirko ','para el 2'
?,'Mirko ','http://www.thirteen.org/edonline/concept2class/coopcollab/'
?,'Mirko ','ahora pongo algo asi'
?,'Agustin ','ahí puse algol que encontré'
?,'Mirko ','si , yo tambien'
?,'Mirko ','ahora lo acomodo'
?,'Agustin ','igual tu link habla del aprendisaje'
?,'Mirko ','se'
?,'Mirko ','che como pusiste'
?,'Mirko ','el añadir'
?,'Mirko ','en el doc'
?,'Mirko ','o te aparece'
?,'Agustin ','donde dice "edición"'
?,'Agustin ','clickeas'
?,'Agustin ','y tenes más opciones'
?,'Mirko ','ah oka'
?,'Agustin ','arriba a la derecha'
?,'Agustin ','jaajaj le cambiaste trabajo por aprendiszaje'
?,'Agustin ','aprendizaje'
?,'Mirko ','eh que la agitas'
?,'Mirko ','jajaja'
?,'Nicolas ','igual encontre como que hay diferencias entre aprendizaje y trabajo'
?,'Agustin ','en lo que pusiste vos dice "los grupos trabajan cara a cara"'
?,'Agustin ','y no'
?,'Nicolas ','claro, hay herramientas que facilitan'
?,'Mirko ','empiezo a escribir algo en el 3'
?,'Agustin ','la 3'
?,'Agustin ','es re subjetiva'
?,'Agustin ','al palo'
?,'Mirko ','se mal'
?,'Agustin ','para mí al ser colaborativa era fácil'
?,'Agustin ','el tema es que como pedían cooperativa tambièn'
?,'Agustin ','entraba eso de armar "debates" para ver qué poner, y se perdía mucho tiempo'
?,'Agustin ','pero eso excede la pregunta'
?,'Agustin ','jaja'
?,'Agustin ','y lo loco es que vamos a contestar una pregunta sobre trabajo colaborativo de forma cooperativa'
?,'Mirko ','(?'
?,'Mirko ','jajaj'
?,'Mirko ','le decimos que no pudimos contestarla'
?,'Nicolas ','lo que entendi de cooperativo, es que se dividen las responsabilidades'
?,'Nicolas ','que es justamente lo que no teniamos que hacer por lo que entendí'
?,'Agustin ','claro, eso para mí es colaborativo según lo que leí'
?,'Agustin ','el tema de dividir'
?,'Agustin ','cooperativo es que todos participen de todo'
?,'Agustin ','Mirko dejà de vender humo jajajaj'
?,'Mirko ','eh'
?,'Mirko ','jajaaj'
?,'Mirko ','ahi esta'
?,'Mirko ','fijense si les copa o si le pondrian algo mas o algo menos'
?,'Mirko ','ya vendi suficiente'
?,'Mirko ','hay que entregarlo antes de las 12 no?'
?,'Nicolas ','mañana se entrega'
?,'Nicolas ','igual el 2 para mi no seria así'
?,'Mirko ','esta medio desprolijo'
?,'Mirko ','a que te referis?'
?,'Nicolas ','igual los conceptos como que no serian así'
?,'Agustin ','y cómo lo harías?'
?,'Nicolas ','por lo que entendí de como se debia hacer estos trabajos y por lo que pusieron en los documentos anterior.'
?,'Nicolas ','El trabajo tiene que ser desarrollado completamente utilizando el documento Google Docs y el Hangout al que fueron asignados. 		 		Se observaron comportamiento cooperativo: varios grupos se dividen las tareas, o uno resuelve un item y el resto corrige. 		 		Recuerden, el objetivo del trabajo final es la participación en la realización de trabajos en forma colaborativa, todos deben participar en todo.'
?,'Agustin ','bueno'
?,'Agustin ','entonces lo que pusimos está bien'
?,'Agustin ','que sea colaborativo es que todos hacen algo específico'
?,'Agustin ','que sea cooperativo es que todos hacen todas las tareas'
?,'Agustin ','El trabajo cooperativo se puede definir como aquella actividad realizada por dos o más'
?,'Agustin ','personas conjuntamente de forma equitativa o proporcional, para alcanzar unos objetivos y, en'
?,'Agustin ','definitiva, aprender. La doctrina utiliza terminología diversa, trabajo en equipo, trabajo en'
?,'Agustin ','grupo, trabajo cooperativo, trabajo colaborativo. En algunos casos hacen distinciones claras'
?,'Agustin ','entre unos y otros, pero en realidad son'
?,'Agustin ','pocas las diferencias, y yo personalmente prefiero'
?,'Agustin ','utilizar esa terminología indistintamente.'
?,'Agustin ','eso es de un paper'
?,'Mirko ','ah esta bien'
?,'Nicolas ','Mas allá de las definiciones que dan en muchas partes que vi que se contradicen. Lo que entendí en estos trabajos, es que querian que trabajemos de forma colaborativa, osea todos hacer todo.. y no de forma cooperativa eso de repartir u corregir lo que hizo otro.'
?,'Mirko ','claro'
?,'Nicolas ','muchos terminabamos trabajando de forma cooperativa'
?,'Mirko ','si pero bueno ?'
?,'Mirko ','es medio dificil hacerlo colaborativo'
?,'Nicolas ','claro, casi siempre caíamos en eso de terminar dividiendo o corrigiendo.'
?,'Lucas ','hay alguien?'
?,'Agustin ','si'
?,'Lucas ','dios recien ahora pude conectarme, estoy en mi pueblo y no tngo internet en casa, me paso q un amigo me chco el auto el finde'
?,'Nicolas ','si, pero ya me estoy yendo'
?,'Lucas ','y anduve todo el dia haciendo cosas'
?,'Lucas ','ya enviaron el tp?'
?,'Nicolas ','uhh garron'
?,'Lucas ','o falta algo?'
?,'Agustin ','no lo mandamos'
?,'Agustin ','revisalo'
?,'Agustin ','el punto 2 está turbio'
?,'Nicolas ','mañana se entrega'
?,'Lucas ','encima estoy desde la net del gobioerno de uin amigo me anda como el culo jaja'
?,'Lucas ','ahora lo miro'
?,'Mirko ','dale'
?,'Jonathan ','buenas'
?,'Jonathan ','disculpen la demora en que les puedo dar una mano ?? o que hace falta completar?'
?,'Agustin ','buenas'
?,'Mirko ','Hola'
?,'Agustin ','yo te diría que revises todo y opines'
?,'Agustin ','es corto así que no te va a llevar mucho'
?,'Mirko ','El punto 2 quedo flojera'
?,'Nicolas ','Cómo andan?'
?,'Mirko ','Todo bien ?'
?,'Jonathan ','dale ahora lo reviso ?'
?,'Agustin ','(Y)'
?,'Agustin ','?'
?,'Jonathan ','chicos ahi agregue info sobre el trabajo colaborativo yo algo de cooperativo'
?,'Jonathan ','me parece bien lo q pusieron en los otross puntos tendriamos q retocar un poco la dos yo no soy muy bueno redactando jejej'
?,'Agustin ','bueno , en un rato chequeo'
?,'Mirko ','Dale'
?,'Nicolas ','Alguien?'
?,'Agustin ','yo'
?,'Agustin ','editemos directamente fue'
?,'Agustin ','hay que entregarlo hoy'
?,'Nicolas ','dale dale'
?,'Mirko ','Yo'
?,'Nicolas ','ahi estaría?'
?,'Agustin ','ahí te digo'
?,'Agustin ','jaja'
?,'Agustin ','lo veo medio cortina'
?,'Agustin ','no se que opinás'
?,'Nicolas ','si, jajaj comparado a todos los demás quedo corto este.'
?,'Nicolas ','por ahi en el 1 se puede agregar un poco mas'
?,'Agustin ','podriamos agregar algo del grupo'
?,'Agustin ','pasa que lo pusimos en el 2'
?,'Nicolas ','claro, en el 2 quedó lo de los grupos'
?,'Agustin ','podríamos agregar una bibliografía'
?,'Agustin ','si tenes algún link tiralo jaj'
?,'Agustin ','agregué algo en el 1'
?,'Nicolas ','ahí lo lei'
?,'Nicolas ','joya'
?,'Nicolas ','Lo entregamos?'
?,'Nicolas ','si me dan el ok lo envío'
?,'Agustin ','y bueno al parecer nadie va a agregar nada'
?,'Agustin ','así que dale nomás'
?,'Mirko ','Jaja'
?,'Mirko ','Ya lo mandaste?'
?,'Mirko ','Ahí me llego'
?,'Mirko ','No dije nada'
?,'Nicolas ','Jajajaj ya está'
