@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
3,'','escenario : ',0,0,0,1,0,0,0,0,0,1,0,0
7,'','nos indicar en qué escenario se encontrar el jugador . ',0,0,2,2,2,2,0,0,1,1,0,0
3,'','evento : ',0,0,0,1,0,0,0,0,0,1,0,0
7,'','indicar que evento deber realizar se en decir escenario . ',0,0,0,2,4,1,1,0,1,1,0,0
6,'','centroide este caso , donde se indicar con el etiqueta , definir el atributo que lo ir a componer , el cual , dar el característica de el caso , ayudar a definir el acción que se deber tomar . ',0,0,7,6,9,7,0,0,5,6,0,0
7,'','el atributo ser el siguiente : ',1,0,2,1,1,0,0,0,0,1,0,0
6,'','jugador : cantidad de jugador activo en el caso . ',1,0,1,4,0,0,0,0,2,2,0,0
7,'','mapa : ubicación en el mapa . ',0,0,1,3,0,0,0,0,1,2,0,0
6,'','post : ubicación en el línea de corrupción de uno jugador . ',0,1,2,4,0,0,0,0,3,2,0,0
6,'','cartas_u_g : cantidad de carta de uno jugador . ',0,0,1,4,0,0,0,0,2,2,0,0
6,'','anillos_u_g : cantidad de anillo de uno jugador . ',0,0,1,4,0,0,0,0,2,2,0,0
6,'','soles_u_g : cantidad de sol de uno jugador . ',0,0,1,4,0,0,0,0,2,2,0,0
6,'','vidas_u_g : cantidad de vida de uno jugador . ',0,0,1,4,0,0,0,0,2,2,0,0
6,'','es_cu_g : cantidad de escudo de uno jugador . ',0,0,1,4,0,0,0,0,2,2,0,0
6,'','portador : portador de el anillo en el escenario actual . ',1,0,2,4,0,0,0,0,2,2,0,0
1,'','es_c_actual : escenario actual ',2,0,0,1,0,0,0,0,0,1,0,0
3,'','evento : evento . ',0,0,0,2,0,0,0,0,0,2,0,0
7,'','j_u_g_activo : jugador activo de el juego . ',1,0,1,3,0,0,0,0,1,2,0,0
6,'','f_partir_de el atributo definir anterior_mente , ir a contemplar el diferente acción que se poder ejecutar para poder avanzar en el juego : ',1,1,3,3,7,2,0,0,4,2,0,0
3,'','sacar hile : ',0,0,0,1,1,0,0,0,0,1,0,0
6,'','el jugador activo deber sacar uno tilo para poder avanzar en el juego , depender si deber cumplir uno evento , jugar carta , avanzar en el línea de corrupción o otro prenda . ',1,0,6,8,9,0,2,0,4,4,0,0
3,'','tirar fado : ',0,0,0,1,1,0,0,0,0,1,0,0
6,'','el jugador deber lanzar el dar , teniendo_en_cuenta el consecuencia de este . ',0,0,3,2,4,1,0,0,1,2,0,0
3,'','jugar tartas_de_movimiento : ',0,0,0,1,1,0,0,0,0,1,0,0
6,'','el jugador elegir qué carta deber jugar , para poder avanzar por el diferente pista . ',1,0,3,3,5,0,0,0,2,2,0,0
3,'','jugar harta_especial : ',0,0,0,1,1,0,0,0,0,1,0,0
6,'','se seleccionar uno carta especial para favorecer a el jugador activo o a uno de su compañero . ',2,0,3,3,2,2,1,0,4,1,0,0
3,'','llamar bago : ',0,0,0,1,1,0,0,0,0,1,0,0
6,'','el jugador , a_cambio_de $_PTE:5 , poder utilizar el recurso de el mago si llegar a necesitar su ayuda . ',0,0,4,4,4,0,1,0,3,3,1,0
3,'','sacar hartas : ',0,0,0,1,1,0,0,0,0,1,0,0
7,'','sacar 2 carta de el mazo . ',0,0,1,2,1,0,0,0,1,1,1,0
3,'','usar anillo : ',0,0,0,1,1,0,0,0,0,1,0,0
3,'','usar anillo : ',0,0,0,1,1,0,0,0,0,1,0,0
6,'','se poder utilizar en cualquiera situación de el juego pero luego deber lanzar el dar , ateniendo se a el consecuencia de el mismo . ',1,1,5,3,6,2,1,0,4,2,0,0
6,'','el único que poder utilizar este opción ser el portador de el anillo . ',1,0,4,3,3,1,0,0,1,1,0,0
3,'','modelo proponer : ',0,0,0,1,1,0,0,0,0,1,0,0
4,'','listar el evento de cada escenario para poder anticipar los y sacar ventaja de ellos . ',0,0,2,3,4,2,1,0,3,1,0,0
6,'','lograr uno balance en el cantidad y tipo de tomen de cada uno de el participante , en_caso_de que alguno situación solicitar el descarte de este o para el avance de escenario . ',0,0,7,9,2,2,3,0,8,2,0,0
6,'','mantener bueno comunicación durante el juego , afrontar el toma de   decisión entre todo el jugador y debatir el mejor solución . ',2,0,5,6,3,0,1,0,3,3,0,0
6,'','conservar carta especial para el momento adecuar , ya ser para anular evento o para ayudar a alguno de el integrante .   ',2,1,2,4,4,1,1,0,5,3,0,0
6,'','discutir el elección de el próximo portador de el anillo por quien se encontrar mejor ubicar , de manera que obtener el mejor beneficio en el próximo turno , permitir que poder recolectar mayor cantidad de anillo y el tomen necesario para no avanzar en el línea de corrupción a el pasar de escenario . ',5,2,8,12,9,3,2,0,11,3,0,0
6,'','proteger a el portador de el anillo evitar que avance en el línea de corrupción y se acercar a el malvado . ',0,0,4,6,3,1,2,0,5,1,0,0
6,'','guardar el recurso de el mago hasta que reasiente ser necesario su ayuda , yaqui el juego ser extenso y ser muy importante poder contar con ello . ',3,2,4,4,6,1,3,0,3,2,0,0
6,'','utilizar el anillo ser uno recurso muy útil en el situación final de el juego ,   ser este uno opción viable para el victoria de este . ',3,1,7,6,3,1,0,0,4,3,0,0
3,'','c ) ',0,0,0,1,0,0,0,0,0,1,0,0
6,'','se presentar varios dificultad a el hora de materializar el modelo que impedir el finalización de el juego . ',0,0,5,5,3,2,0,0,3,1,0,0
6,'','uno de el principal ser el considerable cantidad de buge que se presentar durante el partida , perjudicar el resolución de el juego hasta el eliminación de el jugador . ',2,0,7,7,3,3,0,0,6,2,0,0
6,'','además , incontable caída en el página que hacer perder todo lo avanzar hasta el momento , así_como el fallo permanente de el servidor que hacer congelar el partida impedir el continuación de este . ',2,1,7,7,6,4,1,0,4,3,0,0
6,'','otro punto muy importante a considerar ser que el gráfica y el formato de el juego impedir ver el totalidad de el tablero , afectar principal_mente el estrategia a el no poder observar el evento de cada uno de el escenario . ',1,3,11,9,7,1,2,0,6,2,0,0
3,'','ese decir ',0,0,0,0,1,1,0,0,0,0,0,0
4,'','que subir el otro pero que dejos ese ',0,0,1,0,2,2,3,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
2,'','ahí jajajá ',0,0,0,0,0,0,0,2,0,0,0,0
2,'','ah este quedar bonito jajay ',1,1,0,0,1,1,0,1,0,0,0,0
1,'','bueno ah quedo ',1,1,0,0,0,0,0,1,0,0,0,0
4,'','malta_la_v nomás , el que se sentar libre de terminar la barbaron , yo volver a el noche y esperar poder meter le mano ',2,0,2,4,6,5,1,0,2,2,0,0
7,'','sino el que poder liquide la . ',0,0,1,0,2,2,1,0,0,1,0,0
3,'','que ser jeringa ',0,0,0,1,1,0,1,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
2,'','que ser muy detallista jajay ',1,1,0,0,1,0,1,1,0,0,0,0
1,'','prolijo en exceso ',1,0,0,1,0,0,0,0,1,0,0,0
2,'','ja_ja_ja_ja_ja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','perdón ',0,0,0,1,0,0,0,0,0,0,0,0
4,'','te dejar brenca , a el noche ir a tratar de volver ',0,0,1,2,4,1,0,0,3,1,0,0
2,'','listo ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','ya terminar ',0,1,0,0,1,0,0,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','no escribir en 1 persona por_favor ',1,2,0,1,1,0,0,0,1,0,0,0
3,'','los_trabajos_se_entregan_en_tercera_persona_siempre ',0,0,0,1,0,0,0,0,0,0,0,0
2,'','jajajá genial ',1,0,0,0,0,0,0,1,0,0,0,0
5,'','si me quedar alguno , modifiquen la ',0,0,0,0,2,3,1,0,0,1,0,0
7,'','poder haber_l_me saltear algo ',0,0,0,1,2,1,0,0,0,0,0,0
9,'','me ir a bañar que en uno hora me pasar a buscar y no llegar ',0,1,1,1,5,2,2,0,3,0,0,0
1,'','uno beso ! ! ! ',0,0,1,1,0,0,0,0,0,3,0,0
7,'','y perdón por no poder ayudar en el que faltar ',0,1,1,1,3,1,1,0,2,0,0,0
3,'','balee ! beso ',0,0,0,2,0,0,0,0,0,1,0,0
3,'','ser redondear la uno poco ',0,0,1,0,2,2,0,0,0,0,0,0
1,'','no haber drama ',0,1,0,1,1,0,0,0,0,0,0,0
3,'','peso_o_o_o ',0,0,0,1,0,0,0,0,0,0,0,0
6,'','job estar inspirar , capaz que llegar y lo liquidar , ir a tratar de estar a el noche y meter le uno ratio ',1,1,2,2,8,3,2,0,3,2,0,0
2,'','jajajá ok ',0,0,0,1,0,0,0,1,0,0,0,0
6,'','para_los_que_no_leyeron , falta_terminar_la 2C , fijense_que_esta_a_el_final_de_el_word , saludos ',0,0,0,4,0,0,0,0,0,3,1,0
3,'','jony_en_tercera_persona , espero_que_lo_leas ',0,0,0,2,0,0,0,0,0,1,0,0
2,'','j_aja_ja_j_ja ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','chanchi ',0,1,0,0,0,0,0,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','falta_la 2C que_esta_abajo_de_el_todo , falta_agregarle_y_retocarle_detalles . ',0,0,0,3,0,0,0,0,0,2,1,0
3,'','el 2B ya_esta_terminada ',0,0,1,1,0,0,0,0,0,0,1,0
3,'','lean_esto ! ',0,0,0,1,0,0,0,0,0,1,0,0
2,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','reidor ! ',0,0,0,1,0,0,0,0,0,1,0,0
8,'','estar bien así el 2b ? ? ? ',0,2,1,0,1,0,0,0,0,3,1,0
3,'','modelamos_lo_que_dijimos_en_la 2a ? ',0,0,0,1,0,0,0,0,0,1,1,0
2,'','mm_mm_m ',0,0,0,0,0,0,0,1,0,0,0,0
1,'','tener mi duda ',0,0,1,1,1,0,0,0,0,0,0,0
4,'','yo estar por ir me , si lo querer hacer hoy no tener problema , sino mañana coordinar y lo terminar entre todo ',0,3,1,1,7,4,3,0,2,2,0,0
10,'','hoy imposible , pero si poder todo menos yo , no me molestar que se poner , sino mañana , pero me gustar sacar lo de encima antecede el [L:??/??/??:??.??:??] ',1,5,1,0,5,6,5,0,2,4,0,1
10,'','si , yo hoy no poder , mañana si ',0,3,0,0,1,1,2,0,0,2,0,0
7,'','cuando llegar de el viaje . ',0,0,1,1,1,0,1,0,1,1,0,0
11,'','porque tener que ir a votar ',0,0,0,0,3,0,2,0,1,0,0,0
1,'guillermo pacheco','mañana poder chico ',0,1,0,1,1,0,0,0,0,0,0,0
11,'guillermo pacheco','no tener problema ',0,1,0,1,1,0,0,0,0,0,0,0
3,'','a que hora ? ',0,0,0,1,0,0,1,0,1,1,0,0
4,'','ver si poder hacer tiempo mañana ',0,1,0,1,3,0,1,0,0,0,0,0
3,'guillermo pacheco','después de almorzar ? ',0,1,0,0,1,0,0,0,1,1,0,0
7,'guillermo pacheco','tipo 14 o 15 ',0,0,0,1,0,0,1,0,0,0,2,0
3,'','bueno da le ',0,0,0,0,1,1,0,1,0,0,0,0
1,'','chico recién llegar ',0,1,0,1,1,0,0,0,0,0,0,0
6,'','hi leu .   fe hacer a el tarde nomás ? ',1,0,1,4,1,0,0,0,1,3,0,0
3,'','si da le , cuanto_antes mejor ',1,1,0,0,1,1,1,0,0,1,0,0
3,'','yo caer mas tarde que el 14 segura_mente ',0,2,1,0,1,1,2,0,0,0,1,0
11,'','por ese te decir renda que repasar el que escribid jajay ',0,0,1,2,2,3,1,1,1,0,0,0
1,'','le haber errar segura_mente ',0,1,0,0,2,1,0,0,0,0,0,0
2,'','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
1,'','haber alguien ? ? ',0,0,0,0,1,1,0,0,0,2,0,0
3,'','después viajar yo ',0,1,0,0,1,1,0,0,0,0,0,0
3,'guillermo pacheco','estar ! ',0,0,0,0,1,0,0,0,0,1,0,0
6,'guillermo pacheco','chico , ayer que tentamos duda con el ponderación , en el informe ',0,1,2,5,0,0,1,0,2,2,0,0
3,'guillermo pacheco','usar este definición ',0,0,1,1,1,0,0,0,0,0,0,0
6,'guillermo pacheco','medida de similitud : qué relevancia poseer uno caso para el problema a resolver .   ',0,0,3,5,2,0,0,0,3,3,0,0
7,'guillermo pacheco','y este ser el que nos pedir en el e-mail ',0,0,2,1,2,3,1,0,1,0,0,0
6,'guillermo pacheco','el propuesta de el medida de similitud : el ponderación de el atributo de el descripción ; ',0,0,5,6,0,0,0,0,4,2,0,0
6,'guillermo pacheco','mi duda ser si ser el ponderación atributo a atributo , o de el caso en genial ? ',1,0,3,5,2,0,2,0,3,2,0,0
3,'guillermo pacheco','esto_seria_para_la 2.C ',0,0,0,1,0,0,0,0,0,0,1,0
6,'guillermo pacheco','el dificultad de el modelado radicar principal_mente en el determinación de el atributo que definir cada caso ( este no este bien ) . ',0,2,6,6,2,2,0,0,3,3,0,0
6,'guillermo pacheco','fon_respecto_a el algoritmo de recuperación , se necesitar definir aquel atributo más representativo de uno caso , para poder utilizar los como etiqueta , y de este manera realizar el búsqueda de forma más eficiente . ',2,2,5,8,5,2,2,0,6,4,0,0
6,'guillermo pacheco','fon_respecto_a el ponderación de el medida de similitud , no ser de gran problema . ',1,1,2,4,1,0,0,0,4,2,0,0
6,'guillermo pacheco','fon_respecto_a el llevado_a_cabo en el juego , el principal dificultad radicar en el toma de decisión . ',1,0,4,4,2,0,0,0,4,2,0,0
6,'guillermo pacheco','a el ser uno juego donde ser muy importante el trabajo colorativo entre el jugador , el distinto postura y estrategia a el hora de jugar , llevar a pequeño discusión sobre qué opción se deber seleccionar . ',4,1,7,8,6,2,1,0,6,3,0,0
6,'guillermo pacheco','por otro parte , con el relacionar a utilizar el experiencia de el partida ya jugar , se ir realizar anotación sobre el evento que suceder en cada escenario , además_de el evento que tocar a el tirar a el dar .   ',0,1,9,7,9,3,0,0,9,5,0,0
8,'guillermo pacheco','ya lo agregar a el archivo , modifique lo si no le cerrar algo ',0,2,1,1,3,4,1,0,1,1,0,0
1,'guillermo pacheco','también agregar el idem para el ponderación ',1,0,2,1,2,0,0,0,1,0,0,0
4,'guillermo pacheco','si querer cuando estar todo el discutir ',0,0,2,0,3,0,2,0,0,0,0,0
3,'','buenisimo_guille ',0,0,0,1,0,0,0,0,0,0,0,0
11,'','el verdad q no tener muy claro q representar el ponderación ',1,2,2,2,2,2,0,0,0,0,0,0
5,'','creer q lo q mas me cerrar ser que significar el grado o relevancia de uno atributo sobre otro ',0,0,3,3,4,2,5,0,2,0,0,0
4,'guillermo pacheco','ah , vos decir de uno escala de 1 a 10 poner le uno prioridad a cada uno ',0,0,3,3,1,3,0,1,4,1,2,0
4,'guillermo pacheco','o de uno porcentaje de 0 a 1 ',0,0,1,1,0,0,1,0,3,0,2,0
4,'guillermo pacheco','el que le corresponder a cada uno ',0,0,2,0,1,3,0,0,1,0,0,0
3,'','mm me gustar mas el último ',1,0,1,0,1,1,1,1,0,0,0,0
4,'','de 0 a 1 , sumar todo 1 ',0,0,1,0,1,0,0,0,2,1,3,0
3,'guillermo pacheco','ah da le ',0,0,0,0,1,1,0,1,0,0,0,0
1,'guillermo pacheco','cuando estar todo el discutir ',0,0,2,0,2,0,1,0,0,0,0,0
3,'guillermo pacheco','o adelantar nosotros ',0,0,0,0,1,1,1,0,0,0,0,0
3,'guillermo pacheco','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
3,'','mejor lo discutir ',0,1,0,0,1,1,0,0,0,0,0,0
3,'','porque no estar seguro ',0,2,0,0,1,0,1,0,0,0,0,0
3,'guillermo pacheco','da le ! ',0,0,0,0,1,1,0,0,0,1,0,0
3,'','acá esto ',0,1,0,1,0,0,0,0,0,0,0,0
1,'','no habiz ver que responder ',1,1,0,0,2,1,0,0,0,0,0,0
7,'','ahí me conectar en el pi ',0,1,1,1,1,1,0,0,1,0,0,0
7,'','tratar de terminar lo que sincera_mente no se que hora viajar . ',0,2,0,1,3,3,1,0,1,1,0,0
11,'','me llevar y no me decir hora , así que cuando le pintar jajay ',0,2,0,1,3,3,3,1,0,1,0,0
8,'','skas , que opinar sobre el ponderación branda ? ',0,0,1,3,1,1,0,0,1,2,0,0
3,'','y * ',0,0,0,0,0,0,1,0,0,1,0,0
6,'','el dificultad de el modelado radicar principal_mente en el determinación de el atributo que definir cada caso . ',0,1,5,5,2,1,0,0,3,1,0,0
6,'','fon_respecto_a el algoritmo de recuperación , se necesitar definir aquel atributo más representativo de uno caso , para poder utilizar los como etiqueta y , de este manera , realizar el búsqueda de forma más eficiente . ',2,2,5,8,5,2,2,0,6,5,0,0
6,'','a su vez , el ponderación de el medida de similitud no ser de gran problema . ',1,1,3,5,1,0,0,0,4,2,0,0
6,'','en base a el llevado_a_cabo en el juego , el principal dificultad se centrar en el toma de decisión . ',1,0,4,5,2,1,0,0,5,2,0,0
6,'','a el ser uno juego donde ser muy importante el trabajo colorativo entre el jugador , el distinto postura y estrategia a el hora de jugar , llevar a pequeño discusión sobre qué opción se deber seleccionar . ',4,1,7,8,6,2,1,0,6,3,0,0
6,'','por otro parte , con el relacionar a utilizar el experiencia de el partida ya jugar , se ir realizar anotación sobre el evento que pertenecer a cada escenario , además_de el acción que se obtener a el lanzar el dar .   ',0,1,9,7,9,4,0,0,8,5,0,0
4,'','ayer decir que pensar que ser ese de por_ejemplo : positivo poder obtener el valor -2 , -1 , 0 ( me quedar en el lugar y elegir otro opción como jugar carta movimiento ) , 1 , 2 ',1,2,3,5,8,2,4,0,2,7,5,0
10,'','pero no saber sincera_mente qué ser ',0,2,0,0,2,1,1,0,0,0,0,0
7,'','vos qué decir ? ',0,0,0,0,1,2,0,0,0,1,0,0
6,'','el dificultad de el modelado radicar principal_mente en el determinación de el atributo que definir cada caso . ',0,1,5,5,2,1,0,0,3,1,0,0
6,'','fon_respecto_a el algoritmo de recuperación , se necesitar definir aquel atributo más representativo de uno caso , para poder utilizar los como etiqueta y , de este manera , realizar el búsqueda de forma más eficiente . ',2,2,5,8,5,2,2,0,6,5,0,0
6,'','a su vez , el ponderación de el medida de similitud no ser de gran problema . ',1,1,3,5,1,0,0,0,4,2,0,0
6,'','en base a el llevado_a_cabo en el juego , el principal dificultad se centrar en el toma de decisión . ',1,0,4,5,2,1,0,0,5,2,0,0
6,'','a el ser uno juego donde ser muy importante el trabajo colorativo entre el jugador , el distinto postura y estrategia a el hora de jugar , llevar a pequeño discusión sobre qué opción se deber seleccionar . ',4,1,7,8,6,2,1,0,6,3,0,0
6,'','por otro parte , con el relacionar a utilizar el experiencia de el partida ya jugar , se ir realizar anotación sobre el evento que pertenecer a cada escenario , además_de el acción que se obtener a el lanzar el dar .   ',0,1,9,7,9,4,0,0,8,5,0,0
3,'','ahí acomodar ',0,1,0,0,1,0,0,0,0,0,0,0
3,'','mirar , encontró este pdf : ',0,0,1,2,1,0,0,0,0,2,0,0
3,'','file:///C:/Users/Gustavo/Downloads/75.pdf ',0,0,0,0,0,0,0,0,0,0,1,0
7,'','y decir algo así : ',0,1,0,1,1,0,1,0,0,1,0,0
1,'','bien día chico , me re dormir ? ? ',1,1,0,2,1,1,0,0,0,3,0,0
6,'','\" el mejor comportamiento se obtener usar ponderación de atributo que tenga_en_cuenta información sobre el importancia o utilidad de el atributo \"   ',1,0,3,7,3,2,1,0,3,3,0,0
4,'guillermo pacheco','seriar el escala de 0 a 1 que hablábamos hoy ',0,1,1,1,2,1,0,0,2,0,2,0
1,'','haber varios técnica para ponderar : ',0,0,1,1,2,0,0,0,1,1,0,0
3,'','* información_mutua ',0,0,0,1,0,0,0,0,0,1,0,0
6,'','* ponderar el ganancia de información basando se en el entropía ',0,0,2,4,1,1,0,0,2,1,0,0
1,'','*   ponderación local ',1,0,0,1,0,0,0,0,0,2,0,0
1,'','*   ponderación de clase ',0,0,0,2,0,0,0,0,1,2,0,0
4,'','en fin , si lo hacer de uno escala de 0 a 10 , tampoco estarza mal ',1,2,1,2,1,1,1,0,4,2,2,0
7,'','ahora el clave ser ? que valor le poner ? ',0,1,1,2,2,1,1,0,0,2,0,0
1,'','haber q discutir valor por valor quizás ',1,0,0,2,2,0,1,0,1,0,0,0
1,'','el criterio ser muy personal subjetivo así ',2,1,1,2,1,0,0,0,0,0,0,0
3,'guillermo pacheco','da le el escala de 1 a 10 me gusto mas ',0,0,1,2,1,2,1,0,2,0,2,0
2,'','a_a_a_a_ah ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','bien ',0,1,0,0,0,0,0,0,0,0,0,0
4,'','a mí el de el 0 a el 1 ',0,0,3,0,0,1,0,0,3,0,2,0
3,'','quedar más formal ',1,1,0,0,1,0,0,0,0,0,0,0
11,'','pero no tener idea , así que el que upó preferir ',0,2,1,2,2,1,2,0,0,1,0,0
1,'','en realidad ser el mismo ',1,0,1,1,1,0,0,0,1,0,0,0
4,'','skas , de 0 a 1 , empecer a ponderar ',0,0,0,1,2,0,0,0,3,2,2,0
8,'','le parecer si uno meter mano y luego en base a ese debatir y ir corregir ? ',0,1,0,2,5,3,3,0,2,1,0,0
5,'','yo creer que de 0 a 1 serio el mejor , porque segué en que circunstancias estar , algo se ponderar mayor o peor , y con valor fijo nos si ser tan bueno . ',6,2,1,3,4,4,5,0,4,4,2,0
3,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
11,'','( esperar no haber agarrar para cualquiera lado , recién me estar despabilando ) ',0,2,1,1,5,1,0,0,1,3,0,0
1,'','genial ',0,0,0,1,0,0,0,0,0,0,0,0
11,'','el suma tener que ser 1 ? ? jajajá ',0,0,1,1,2,0,1,1,0,2,1,0
1,'','o a el azar_cual_wu_ir_ta ? ',0,0,1,1,0,0,1,0,1,1,0,0
1,'','a el alzar cualquiera * ',0,0,1,0,1,1,0,0,1,1,0,0
1,'guillermo pacheco','el suma total ',1,0,1,1,0,0,0,0,0,0,0,0
6,'guillermo pacheco','seriar el p_r_ir_i_orada_d que le dar a uno atributo sobre otro ',0,0,3,2,2,2,0,0,2,0,0,0
11,'','si , esperar q me apoyo con uno expela porque me perder ',0,0,1,2,2,3,2,0,1,1,0,0
3,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
8,'','claro , opinar igual que guillar ',0,2,0,0,2,0,1,0,0,1,0,0
1,'','ah bien ',0,1,0,0,0,0,0,1,0,0,0,0
4,'','hacer el acumular sino ',0,0,1,0,2,0,1,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
4,'','hi poner uno tablita con posible numeroso ',1,0,1,3,1,0,0,0,1,0,0,0
5,'','puntos q time encuentra , me parecer que lo mas relevante ser : el cantidad de jugador , el mapa actual , y el jugador activo ',3,0,3,5,4,2,4,0,1,4,0,0
1,'guillermo pacheco','y el evento agregaría ',1,0,1,1,0,0,1,0,0,0,0,0
6,'','el evento ser muy importante , general_mente perder por ese el mayoría de el veces ',1,2,3,3,2,1,0,0,2,1,0,0
3,'','segundo ',0,0,0,1,0,0,0,0,0,0,0,0
7,'','poner el siguiente prioridad : ',1,0,1,1,1,0,0,0,0,1,0,0
3,'','mapa ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','cant_jugadores ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','poslc ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','cartasjug ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','portador ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','jugactivo ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','escactual ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','evento ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','diábolos ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','porque no podar cumplir ',0,1,0,0,2,0,1,0,0,0,0,0
6,'','skas , re ordenar renda , así jugar oca el numeroso ',0,0,1,6,2,0,0,0,0,2,0,0
7,'','y prende , avanzar en el linear de corrupción , ',0,1,1,1,2,0,1,0,2,2,0,0
1,'','y llegar a el punto de perder ',0,0,1,1,2,0,1,0,2,0,0,0
6,'','skas , si subir el prioridad de el evento , como quedaría en el listado ? ',0,0,3,5,1,0,2,0,2,3,0,0
3,'','portador ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','evento ',0,0,0,1,0,0,0,0,0,0,0,0
1,'','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
3,'','como este ahora ? ',0,1,1,0,0,0,1,0,0,1,0,0
3,'guillermo pacheco','siso haber que subir la ',0,0,0,1,2,1,1,0,0,0,0,0
11,'','tener que estar en orden ? ? ',0,0,0,1,2,0,1,0,1,2,0,0
10,'','no no , haber q jugar con el ponderaciones ',0,2,1,1,2,0,1,0,1,1,0,0
6,'','yo lo listar de mayor a menor por ponderación ene l chata recién , para para dar visibilidad de el criterio q tomar ',2,1,1,6,3,3,0,0,6,1,0,0
3,'','1 . ',0,0,0,0,0,0,0,0,0,1,1,0
3,'','jugador ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','0.1 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','2 . ',0,0,0,0,0,0,0,0,0,1,1,0
3,'','mapa ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','0.15 ',0,0,0,0,0,0,0,0,0,0,1,0
8,'','3 . post ',0,1,0,0,0,0,0,0,0,1,1,0
3,'','0.15 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','4 . cartas_u_g ',0,0,0,1,0,0,0,0,0,1,1,0
3,'','0.1 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','5 . anillos_u_g ',0,0,0,1,0,0,0,0,0,1,1,0
3,'','0.025 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','6 . soles_u_g ',0,0,0,1,0,0,0,0,0,1,1,0
3,'','0.025 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','7 . vidas_u_g ',0,0,0,1,0,0,0,0,0,1,1,0
3,'','0.025 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','8 . es_cu_g ',0,0,0,1,0,0,0,0,0,1,1,0
3,'','0.025 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','9 . ',0,0,0,0,0,0,0,0,0,1,1,0
3,'','portador ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','0.15 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','10 . es_c_actual ',1,0,0,0,0,0,0,0,0,1,1,0
3,'','0.05 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','11 . ',0,0,0,0,0,0,0,0,0,1,1,0
3,'','evento ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','0.1 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','12 . j_u_g_activo ',1,0,0,0,0,0,0,0,0,1,1,0
3,'','0.1 ',0,0,0,0,0,0,0,0,0,0,1,0
3,'','no saber si estar el suma ',0,1,1,1,2,0,1,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','si dar 1 ',0,0,0,0,1,0,1,0,0,0,1,0
3,'','porque a ojo ',0,0,0,1,0,0,1,0,1,0,0,0
3,'','y no saber si ser correcto tampoco ',1,2,0,0,2,0,2,0,0,0,0,0
3,'','no entendió ',0,1,0,0,1,0,0,0,0,0,0,0
8,'','ser 0 y 5 en alguno caso ? ',0,0,1,1,1,0,1,0,1,1,2,0
4,'','0 y 15 en otro ? ',0,0,0,0,0,1,1,0,1,1,2,0
3,'','o ser 0.15 ? ',0,0,0,0,1,0,1,0,0,1,1,0
