@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,'Juan ','si , lo cambiar por T5 , por el duda ',0,0,1,1,1,1,1,0,2,2,1,0
6,'Juan ','igual deber ser el mismo para ellos ',1,1,1,0,2,1,0,0,1,0,0,0
3,'Alfonso ','si si calcular que si ',0,0,0,0,1,0,4,0,0,0,0,0
6,'Alfonso ','soné nos en copia si podar ',0,0,0,1,2,1,1,0,1,0,0,0
3,'Emmanuel ','manuarzave@gmail.com ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Emmanuel ','así me agregar como ca ',0,0,0,2,1,1,1,0,0,0,0,0
6,'Juan ','ya este ',0,1,1,0,0,0,0,0,0,0,0,0
6,'Juan ','le mandar a el mal que nos mandar ellos ',0,0,1,1,2,4,0,0,1,0,0,0
3,'Emmanuel ','? ',0,0,0,0,0,0,0,0,0,1,0,0
2,'Alfonso ','faja pero poner el asunto diferente jajay ',1,0,1,1,1,0,1,2,0,0,0,0
6,'Juan ','ah , el asusto siempre le poner así , y no le agregar el numerar de grupo ah . ',1,2,2,3,3,2,1,1,1,3,0,0
6,'Juan ','con que lo tener el puf ya este ',0,1,2,1,1,1,1,0,1,0,0,0
6,'Juan ','porque en el 1 decir que el asunto ser así ',1,0,2,2,2,0,2,0,1,0,0,0
6,'Alfonso ','faja si si pero por ese te decir que ahora haber cambiar el asunto ',0,1,1,1,3,2,4,1,1,0,0,0
1,'Juan ','si bueno , falto el numerar de grupo . ',2,0,1,1,1,0,1,0,1,2,0,0
1,'Juan ','perdono ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Alfonso ','faja no pasar nada , yo en el anterior le pifie y lo reenviar por el duda . ',1,1,2,1,3,4,1,1,2,2,0,0
6,'Alfonso ','pero seguro ser el mismo ',1,1,1,0,1,0,1,0,0,0,0,0
6,'Juan ','decir que lo reenviá para agregar el numerar de grupo ? ',0,0,1,2,3,2,0,0,2,1,0,0
1,'Alfonso ','no se , que decir ? ',0,1,0,0,1,2,0,0,0,2,0,0
3,'Alfonso ','como te parecer . ',0,0,0,0,1,1,1,0,0,1,0,0
4,'Alfonso ','yo reenviar y poner que lo hacer correr el asunto jajay . ',0,0,1,1,4,2,2,1,0,1,0,0
1,'Alfonso ','aunque no se si ser tan importante ',1,2,0,0,1,1,2,0,0,0,0,0
6,'Juan ','naba , con uno boquita de voluntad se dan_cuenta . ',0,1,1,1,1,2,0,0,2,2,0,0
3,'Juan ','que se yo ',0,0,0,0,0,2,1,0,0,0,0,0
6,'Juan ','si te quedo mas tranquilo lo hacer ',2,0,0,0,1,2,2,0,0,0,0,0
5,'Emmanuel ','para mi este bien así , no le ir a mandar otro mal , ir me parecer ',0,2,3,2,4,2,0,0,2,2,0,0
4,'Alfonso ','faja deja lo así . si no confirmar para mañana lo mandar de nuevo ',1,2,0,1,3,2,1,1,2,1,0,0
3,'Juan ','bueno , igual nunca me confirmar . ',0,2,0,0,1,1,0,1,0,2,0,0
6,'Juan ','uno solo vez y porque lo enviá como 2 dial antes ',1,1,1,2,1,1,3,0,0,0,1,0
6,'Emmanuel ','a q mal lo mandar ? x q en el grupo anterior hoy nos decir q no lo habían recibir ... y lo habitamos mandar aprogramacion.exploratoria@gmail.com ',1,2,1,3,6,6,2,0,3,2,0,0
6,'Alfonso ','y ser a ese que haber que enviar no ? a mi nunca me confirmar ninguno ',0,2,2,0,4,3,2,0,2,1,0,0
3,'Alfonso ','ahora que pensar ',0,1,0,0,1,1,0,0,0,0,0,0
6,'Emmanuel ','bien , no yo x el duda ... para ver si reenviar el de el grupo anterior ',1,2,3,2,2,1,1,0,3,2,0,0
6,'Juan ','si , el mal a el que haber que enviar ser ese ',0,0,3,1,3,1,2,0,1,1,0,0
8,'Juan ','a el final querer que lo reenvié ? ',0,0,1,1,2,1,1,0,1,1,0,0
3,'Juan ','buen , después leo . ',0,1,0,2,0,0,0,0,0,2,0,0
1,'Juan ','nos ver ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Alfonso ','faja no se , no se si hacer falta ',0,2,0,1,1,2,1,1,0,1,0,0
