@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
5,'Diego ','bueno creer que ya estar ',0,1,0,0,2,0,1,1,0,0,0,0
6,'jsduana ','no pero el posta este en el que se hacer en el g_o_o_g_le dock y el que se hablar en han_g_out_s ',0,1,4,4,2,5,2,0,3,0,0,0
6,'jsduana ','el mafia ser uno excusa para abordar uno tema ',0,0,3,3,2,0,0,0,1,0,0,0
5,'jsduana ','creer que el colorativo pasar por el que decir dieno ... ',2,0,2,0,3,1,1,0,1,1,0,0
6,'Diego ','( yo ir a decir que podríamos ir tirar como solucionar cada problema ) ',0,0,1,1,6,1,2,0,1,2,0,0
6,'Enzo ','pero ah se notar bastante el . desintereso de alguno lord participar ',0,2,2,2,2,1,1,0,1,1,0,0
6,'jsduana ','ósea este practicar debió haber estar a el principio o directa_mente nos tendrían que haber dar uno clase o algo de ye colorativo ',2,1,2,4,6,3,3,0,2,0,0,0
5,'Diego ','el de el juego ser verdad , se lo querían sacar de encima todo , como que lo estar boqueando con ese , pero para mi estar piola jajay ',0,1,3,3,6,5,3,1,4,3,0,0
3,'Diego ','si en ese coincidir ',0,0,0,0,1,1,1,0,1,0,0,0
6,'jsduana ','no ser el “ normal \" el t colorativo ',2,1,2,1,1,0,0,0,0,2,0,0
6,'jsduana ','f_menos_que en el secundario el profesé tener ese filosofía constructivista ',1,0,3,3,1,0,1,0,1,0,0,0
5,'Enzo ','pero . ser como que nos tirar para vera como nos desenvolvimos creer ',0,0,0,1,4,2,4,0,1,1,0,0
6,'Diego ','pero no nos haber cagar a pedo en el trabajo 3 recién ',0,2,1,2,2,1,1,0,2,0,1,0
5,'Diego ','habrán pensar que izamos a entender antes ',0,1,0,0,4,0,1,0,1,0,0,0
6,'jsduana ','ósea que el 80 o 90/100 de el clase hacer el que le pareció el correcto ... sin malo fe ',2,0,4,4,1,2,2,0,2,1,2,0
6,'Diego ','igual este ya ser uno problema de el catedral ser todo re desorganizar ',0,2,3,3,3,1,0,0,1,0,0,0
6,'Diego ','uno din nos llegar uno dock y ni sabíamos quien ser el de el grupo ',0,0,4,4,2,2,2,0,1,0,0,0
3,'Diego ','bueno no importar ',0,1,0,0,1,0,0,1,0,0,0,0
4,'jsduana ','ahora modificar el 2 se me ocurrir algo ',0,1,1,0,2,3,0,0,0,0,1,0
3,'Diego ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
6,'Diego ','yo ir agarrar cosa de el 3 y desarrollando las ',0,0,1,1,3,2,1,0,1,0,1,0
6,'Diego ','igual el idea ser que todo desarrollar todo ',0,1,2,1,2,1,1,0,0,0,0,0
1,'Diego ','pero como para ir avanzar ',0,0,0,0,2,0,2,0,1,0,0,0
6,'jsduana ','ir a mezclar el objetivo con el de el grupo ... ',0,0,3,2,2,0,0,0,3,1,0,0
3,'Diego ','bueno después mirar como quedar ',0,1,0,0,2,0,1,1,0,0,0,0
6,'jsduana ','el debate ya este hecho ... quedar escribir y modificar en base a ese ',0,1,2,3,3,1,1,0,2,1,0,0
6,'Enzo ','y se podrir hacer dopo uno conclusión para ese respuesta ',0,0,2,3,1,1,1,1,1,0,0,0
3,'Diego ','si ',0,0,0,0,0,0,1,0,0,0,0,0
6,'jsduana ','si ir a hacer uno “ todo ese \" ',0,0,2,0,2,1,1,0,1,2,0,0
3,'jsduana ','fajaba ',0,0,0,1,0,0,0,0,0,0,0,0
2,'Enzo ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Diego ','ah tirar uno especie de antro en el punto 3 ',0,1,2,3,1,0,0,0,2,0,1,0
6,'Diego ','y en cada cosa de el que ir a hablar ',0,0,2,1,2,1,1,0,3,0,0,0
6,'Diego ','si no le gustar retoquen la , hagan la mierda , ser el 1 que me salio ',2,1,1,1,4,5,1,0,0,2,0,0
4,'Enzo ','por el duda el \" gramo \" no me andar en el teclado : segundo ',0,1,3,4,1,1,0,0,2,3,0,0
2,'Diego ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
4,'jsduana ','hi poner el 2 ',0,0,1,1,1,0,0,0,0,0,1,0
5,'Diego ','el 3 este quedar re zarpar ',0,0,1,1,2,1,0,0,0,0,1,0
3,'jsduana ','giren lo ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Diego ','aunque este redactar como si lo haber escribir be_r_tu_z_z_i ',0,0,1,1,3,1,3,0,0,0,0,0
3,'Enzo ','ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
1,'jsduana ','aguantar que mientras el leo ir ver tema redacción ',0,0,1,3,3,0,2,0,0,0,0,0
2,'Diego ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Diego ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
8,'jsduana ','fijen se que le parecer el 1 y 2 ... abrir a debate presupuesto ! ',0,1,1,1,3,2,2,0,1,2,2,0
3,'jsduana ','si lo liquidar ',0,0,0,1,1,1,0,0,0,0,0,0
8,'jsduana ','y el 3 lo ir revisar ',0,0,1,0,2,1,1,0,0,0,1,0
3,'Diego ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
6,'Diego ','el problema de el 3 ya esta todo creer ',0,1,2,1,2,1,0,0,1,0,1,0
6,'Diego ','faltar el cosa positivo ',1,0,1,1,1,0,0,0,0,0,0,0
6,'Diego ','el que nos decepcionar ',0,0,1,0,1,2,0,0,0,0,0,0
3,'Diego ','y el conclusión ',0,0,1,1,0,0,1,0,0,0,0,0
5,'Enzo ','hi en el 2 por ah revisar que poner mucho vez trabajo colorativo trabajo cooperativo en cada frase practicante ajajá ',2,1,3,6,2,0,1,1,3,0,1,0
2,'Diego ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Diego ','si ',0,0,0,0,0,0,1,0,0,0,0,0
3,'jsduana ','listo error de redacción ',0,0,0,2,0,0,0,1,1,0,0,0
1,'jsduana ','disculpar ',0,0,0,0,1,0,0,0,0,0,0,0
6,'jsduana ','ya modificar el antro de el 3 ',0,1,2,1,1,0,0,0,1,0,1,0
6,'Enzo ','hi en el parte de el bueno tirar uno comenta ',1,0,3,3,1,0,0,0,2,0,0,0
6,'Enzo ','por ah hacer ese parte mas uno texto q dividir la en parte ',0,1,2,3,2,1,2,0,2,0,0,0
11,'jsduana ','se complicar no nombra lo tanto vez ',0,1,1,1,2,2,0,0,0,0,0,0
3,'jsduana ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Enzo ','aja_j_ja_ja_ja_k_a ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Enzo ','en alguno a el . medio usar solo colorativo y solo cooperativo ',4,1,1,0,1,1,1,0,2,1,0,0
6,'Enzo ','vor_lo_menos ya ser menos de aprendizaje ',0,3,0,1,1,0,0,0,1,0,0,0
6,'Diego ','segura_mente esta todo mezclar y invertir ',0,1,1,0,3,0,1,0,0,0,0,0
3,'jsduana ','fijen se ahora ',0,1,0,0,1,1,0,0,0,0,0,0
3,'jsduana ','sabia repetir algo ',0,0,0,1,1,1,0,0,0,0,0,0
8,'Diego ','bueno a el 3 le faltar el conclusión ',0,0,2,1,1,1,0,1,1,0,1,0
6,'Diego ','y que todo lo leer y colaborar ',0,0,0,0,2,2,3,0,0,0,0,0
6,'jsduana ','revisa te bien 1 y 2 ',0,1,0,0,1,1,1,0,0,0,2,0
3,'jsduana ','si faltaría el 3 nada mas ',1,0,1,1,0,1,1,0,0,0,1,0
6,'jsduana ','revisar lo y colaborar en ese ',0,0,0,0,2,2,1,0,1,0,0,0
3,'Enzo ','soné le que entender el antro j_aja_ja_ja_j_ja_a_j ',0,0,1,1,2,1,1,1,0,0,0,0
2,'Diego ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Diego ','el tachar todo ',0,0,2,0,1,0,0,0,0,0,0,0
3,'Enzo ','ya_j_j_aja_ja ah ta mejor ',1,1,0,0,0,0,0,2,0,0,0,0
6,'Diego ','haber que cambiar el titulo de el probemos ',0,0,2,2,2,0,1,0,1,0,0,0
3,'Enzo ','con ese aclaración te lo poder aceptar ',0,0,1,1,2,2,0,0,1,0,0,0
3,'Enzo ','sub_sumido_res ',0,0,0,1,0,0,0,0,0,0,0,0
4,'Diego ','por haber estarza bueno que alguien pegar acá el historial de el chata de el documento para dejar registro e el que hablar ',2,0,4,6,4,2,1,0,4,0,0,0
6,'Diego ','a mi se me cerro en el mitad ',0,0,2,2,0,2,0,0,2,0,0,0
6,'Enzo ','yo lo tener todo abrir a el chata ',0,0,1,1,2,3,0,0,1,0,0,0
4,'Enzo ','copiar y pegar todo el q poner ah entonces ',0,2,2,0,3,1,1,0,0,0,0,0
3,'Enzo ','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
6,'jsduana ','dad ellos tener que evaluar ese ',0,0,0,1,2,2,1,0,0,0,0,0
3,'Diego ','? ',0,0,0,0,0,0,0,0,0,1,0,0
6,'Diego ','no poder evaluar el que no ver ',0,2,1,0,3,1,0,0,0,0,0,0
6,'jsduana ','todo el debate ser parte de el trabajo colorativo ',1,0,3,3,1,0,0,0,1,0,0,0
6,'jsduana ','se ver en el trabajo ',0,0,1,1,1,1,0,0,1,0,0,0
6,'Diego ','pero adema leer el chata ',0,0,1,2,1,0,1,0,0,0,0,0
3,'Diego ','y sacar estadísticas de quien aportar y quien no ',0,1,0,1,2,2,2,0,1,0,0,0
6,'Diego ','de el dock también ',0,0,1,1,1,0,0,0,1,0,0,0
6,'jsduana ','no importar quien aportar que cosa ... el i . portante ser el trabajo como quedar ',1,1,2,3,4,1,2,0,0,2,0,0
6,'Diego ','el contenido de el trabajo entregar ser solo parte de el nota ',1,0,3,4,2,0,0,0,2,0,0,0
3,'jsduana ','si te entender ',0,0,0,0,1,1,1,0,0,0,0,0
3,'jsduana ','pero ahí nos exceder ',0,1,0,0,1,1,1,0,0,0,0,0
3,'jsduana ','ser su forma de evaluar ',0,0,1,1,2,0,0,0,1,0,0,0
4,'Diego ','pero entonces porque no este de_acuerdo_con pegar el chata ? ',0,2,2,1,1,0,2,0,1,1,0,0
6,'Diego ','claro pero nos pedir usar han_g_out_s ',0,1,0,1,2,1,1,0,0,0,0,0
6,'jsduana ','lis comentario lo poder leer ',0,0,0,2,2,1,0,0,0,0,0,0
6,'Enzo ','claro el . chata de el . dock se perder ',0,1,2,2,1,1,0,0,1,2,0,0
3,'Enzo ','por ese agregar el han_g_out_s ',0,0,1,1,1,1,0,0,1,0,0,0
6,'Diego ','si pero faltar uno parte ',0,0,1,1,1,0,2,0,0,0,0,0
6,'Diego ','todo el chata ',0,0,2,1,0,0,0,0,0,0,0,0
5,'Enzo ','claro el que hablar por ah no quedar registrar ',0,2,1,0,3,1,0,1,1,0,0,0
6,'Diego ','por mas que el contenido y el comentario surgen de el hablar ',0,0,3,2,2,0,3,0,2,0,0,0
6,'Enzo ','donde cerrar el dock todo se ir ',0,0,1,1,2,3,0,0,0,0,0,0
6,'Diego ','se hablar mucho y se ir a perder ',0,1,0,0,3,2,1,0,1,0,0,0
7,'jsduana ','el de el cha de el dock fijen se que ser mas . negociación de que palabra poner ',0,0,3,4,3,1,3,0,3,1,0,0
6,'Diego ','y ser parte de el colaboración y el que evaluar ',0,0,2,2,2,1,2,0,1,0,0,0
6,'jsduana ','si ver algo importante pongan lo como comentario ',1,0,0,1,2,2,2,0,0,0,0,0
6,'Diego ','y yo por_ejemplo ir decir estar en tal punto , comentar tal otro , corregid este , ver lo otro ',0,2,2,1,5,5,1,0,1,3,0,0
2,'Diego ','y el debate de \" encarar \" jajay ',0,0,1,1,1,0,1,1,1,2,0,0
3,'Diego ','bueno ya ser ',0,1,0,0,1,0,0,1,0,0,0,0
3,'Diego ','no perder tiempo ',0,1,0,1,1,0,0,0,0,0,0,0
5,'Enzo ','ese debate creer q tener q figurar jauja ',0,0,1,1,3,1,1,1,0,0,0,0
2,'Diego ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Enzo ','sorbías dudar este lan_conversa_c_ion ese en uno tas ya ',0,1,3,3,1,0,0,0,1,0,0,0
6,'jsduana ','ser uno coluden el que estar discutir ',0,0,2,1,3,1,0,0,0,0,0,0
6,'jsduana ','si querer pongan lo y listo ! ',0,0,0,0,2,1,2,1,0,1,0,0
3,'jsduana ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
4,'jsduana ','gr interesar que quedar mas prolijo el 1 y el 3 ',1,0,2,1,2,0,3,0,0,0,2,0
3,'Diego ','el señor interesar ',0,0,1,1,1,0,0,0,0,0,0,0
3,'Diego ','( aró interesar ) ',0,0,0,1,1,0,0,0,0,2,0,0
8,'jsduana ','mañana a el tarde revisar el 3 y completo bibliografía ! ',1,1,2,2,1,0,1,0,1,1,1,0
1,'jsduana ','y lo entregar si querer ... ',0,0,0,0,2,1,2,0,0,1,0,0
2,'Enzo ','si si jo se pasar de el hora de . entrega jajay ',0,0,1,2,1,1,2,2,2,1,0,0
6,'Enzo ','q no lo se ',0,1,0,1,0,2,0,0,0,0,0,0
6,'Enzo ','yo me habiz ir uno rato xi se me . ser el . conexiono ',1,0,2,2,2,4,1,0,0,2,0,0
6,'Diego ','no tener bi_b_ligo_rafia ',0,1,0,1,1,0,0,0,0,0,0,0
4,'Diego ','el de el 2 quepa usar yo ser de w_i_k_i_pedia . coma .... / colorativo ',2,0,2,2,2,1,0,0,2,3,1,0
1,'Diego ','de donde salio el definición ',0,0,1,2,0,1,0,0,1,0,0,0
3,'Diego ','habiz uno cuadriga ',1,0,1,1,0,0,0,0,0,0,0,0
3,'Diego ','y lo redactar uno poco ',0,0,1,0,1,2,1,0,0,0,0,0
6,'Diego ','ese ser todo mi bibliografía ',0,0,2,1,1,1,0,0,0,0,0,0
6,'Diego ','otro problema ser que nadie sabio prior ',1,0,1,2,1,1,1,0,0,0,0,0
5,'jsduana ','releer como quedar ahora que me bañar , tomar uno analgésico y paso el 1 din de el operación me parecer que quedar bárbaro ',2,1,3,4,6,2,4,0,1,1,0,0
6,'jsduana ','perdón ayer pero tenia uno dolor insoportable , ser tarde tenia sueño ... me poner a hacer lo des de el operación ',1,2,2,7,3,2,1,0,2,2,0,0
6,'jsduana ','estar mas chinchado que uno puerco espín ',1,0,1,1,2,0,2,0,0,0,0,0
6,'jsduana ','agregar el papera y libro que ir leer y releer nueva_mente por error ortográfico , de redacción y puntuación ',1,1,1,5,4,1,3,0,2,1,0,0
6,'Enzo ','k yo estar trabajar así q ir a estar poco pero cuando mas o menos este manda lo no mas ',0,3,0,2,5,4,5,0,1,0,0,0
6,'Enzo ','salvo q hacer alguno cambio importante sino no haber problema ',1,2,0,2,2,0,2,0,1,0,0,0
3,'jsduana ','tisis ! ',0,0,0,1,0,0,0,0,0,1,0,0
5,'jsduana ','no ir a hacer cambio creer que quedar de ayer ... ',0,2,0,1,4,0,1,0,2,1,0,0
7,'jsduana ','hi me descuenta de el que hablar ayer ... hacer alguno cosa mas simple ',1,1,2,2,3,2,1,0,1,1,0,0
2,'jsduana ','1 cosa para hablar correcta_mente jajay ',0,1,0,1,1,0,0,1,1,0,1,0
6,'jsduana ','y des tratar de corregir para no repetir tanto el palabra ',0,2,1,2,3,0,1,0,2,0,0,0
3,'jsduana ','demás_de alguno tiempo verbal ... ',1,0,1,1,0,0,0,0,1,1,0,0
6,'jsduana ','y agregar el que leer ! ',0,0,1,0,2,1,1,0,0,1,0,0
6,'jsduana ','por mi parte ya este listo para entregar ... lo enviar ? ',1,1,2,1,2,1,0,0,2,2,0,0
3,'jsduana ','lo entregar ! ',0,0,0,0,1,1,0,0,0,1,0,0
6,'jsduana ','enviar ! ',0,0,0,0,1,0,0,0,0,1,0,0
1,'Enzo ','genial ! ',0,0,0,1,0,0,0,0,0,1,0,0
3,'Diego ','joya ? ',0,0,0,1,0,0,0,0,0,1,0,0
