@relation chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-Llast

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','colorar yeti . ',0,0,0,1,1,0,0,0,0,1,0,0
positiva,socio-emocional,'','tele_p_ron_ter ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Camila Robles','si_p_ir_i_l_i ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'Camila Robles','che el informe ya este este no ? ',0,2,3,1,0,0,0,1,0,1,0,0
positiva,socio-emocional,'','ser ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'Camila Robles','no se mandar , lo levantar de ah ',0,1,0,1,2,2,0,0,1,1,0,0
positiva,socio-emocional,'','ye ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Camila Robles','joya ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','timar out ! ',0,0,0,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,'','( casi ) ',0,1,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','ahora nos cambiar de grupo no ? ',0,2,0,1,1,1,0,0,1,1,0,0
pregunta,socio-emocional,'','no ser como exploratorio ? ',1,1,0,0,1,0,1,0,0,1,0,0
pregunta,socio-emocional,taller.trabajo.disenio@gmail.com,'saludos     ',0,0,0,1,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','si , agregar ',0,0,0,0,1,0,1,0,0,1,0,0
pregunta,socio-emocional,'','a le , ',0,0,0,0,1,1,0,0,0,1,0,0
positiva,socio-emocional,'','manual ',1,0,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','perdoné . . ',0,0,0,1,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','imagina te que tened 1000 elemento ',0,0,0,2,1,1,1,0,0,0,1,0
positiva,socio-emocional,'','sir ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','gente , ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','posible_mente no encontrar el solución ideal que estar buscar . ',1,2,1,1,3,1,0,0,0,1,0,0
positiva,socio-emocional,'','cierto ',0,0,1,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','adema , ir a ser el jeta ',0,0,1,2,2,0,0,0,1,1,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','por el clase viesen ? ',1,0,1,2,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','permiso igual ',1,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','querida aclarar uno punto ',1,0,1,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','ser como el graficador ',0,0,1,1,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','si , este bien ',0,0,1,1,0,0,1,0,0,1,0,0
pregunta,socio-emocional,'','ir , no ',0,1,0,0,1,0,0,0,0,1,0,0
pregunta,socio-emocional,'','mimo a mi si ',0,0,1,0,0,0,1,1,1,0,0,0
pregunta,socio-emocional,'','osen le darías requisito mininos ',0,0,0,3,0,1,0,1,0,0,0,0
pregunta,socio-emocional,'','de pauta que deber cumplir ',0,0,0,1,2,1,0,0,1,0,0,0
pregunta,socio-emocional,'','como ser el hijo ? ',0,0,1,1,1,0,1,0,0,1,0,0
pregunta,socio-emocional,'','si , meter mano nomás ',1,0,0,1,1,0,1,0,0,1,0,0
respuesta,socio-emocional,'','con_tal_que ser ultra modificable ',2,0,0,0,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','por ah me equivocar eh ! ',0,1,0,0,1,1,0,1,1,1,0,0
pregunta,socio-emocional,'','osen igual ese ser mi punto de vista ',0,1,1,2,1,1,0,1,1,0,0,0
pregunta,socio-emocional,'','este bien , entender manual ',1,0,1,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,'','si , ',0,0,0,0,0,0,1,0,0,1,0,0
pregunta,socio-emocional,'','ir a meter le para adelante . ',0,1,0,0,2,1,0,0,2,1,0,0
pregunta,socio-emocional,'','que pasar con el puerta ? ',0,0,1,1,1,0,1,0,1,1,0,0
pregunta,socio-emocional,'','si nos tomar mucho derecho ',0,0,1,1,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','así como decidir como lo ver ',0,0,0,1,2,1,2,0,0,0,0,0
pregunta,socio-emocional,'','claro , ',0,1,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','poné le si queresa el clase actio ',0,0,1,3,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','a ver pera que entender ',0,0,0,1,2,1,0,0,1,0,0,0
pregunta,socio-emocional,'','entonces pedir el . perforé ( actio ) ',0,1,1,2,1,0,0,0,0,3,0,0
pregunta,socio-emocional,'','bien , no entendió . ',0,2,0,0,1,0,0,0,0,2,0,0
pregunta,socio-emocional,'','. perforé desde donde ? ',0,0,0,1,0,1,0,0,1,2,0,0
pregunta,socio-emocional,'','desde el elemento ',0,0,1,1,0,0,0,0,1,0,0,0
pregunta,socio-emocional,'','no el caso ',0,1,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','pero ese ser otro tema anual ... ',0,0,1,2,1,1,1,0,0,1,0,0
pregunta,socio-emocional,'','entonces me pegar alto liá ',1,1,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','o me lo pegar yo . . ',0,0,0,0,1,3,1,0,0,2,0,0
pregunta,socio-emocional,'','vos definir uno elemento ... ',0,0,1,2,0,1,0,0,0,1,0,0
pregunta,socio-emocional,'','uno 2 , ',1,0,1,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','ser uno pared por_ejemplo ',0,1,1,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'','no ',0,1,0,0,0,0,0,0,0,0,0,0
respuesta,socio-emocional,'','haber que ver como labra ahora ',0,1,0,0,3,0,2,0,0,0,0,0
pregunta,socio-emocional,'','no no ',0,2,0,0,0,0,0,0,0,0,0,0
respuesta,socio-emocional,'','si ser uno portal no ser uno portal transformable ',1,1,2,2,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','pero ah tira el flexibilidad ',1,0,1,2,0,0,1,0,0,0,0,0
pregunta,socio-emocional,'','claro , ser a el pedo el clase be_ha_vio_r entonces ',1,1,2,2,1,0,0,1,1,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','o así lo ver yo ',0,0,0,1,1,2,1,0,0,0,0,0
respuesta,socio-emocional,'','yo tener el siguiente idea ... ',1,0,1,1,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','a_el_igual_que tendría algo visual ',1,1,0,1,0,0,1,0,0,0,0,0
pregunta,socio-emocional,'','algo así como uno show_p_t_ion_s ',0,0,1,2,0,1,1,0,0,0,0,0
pregunta,socio-emocional,'','que represente el características minias que deber cumplir ',1,0,1,2,2,1,1,0,0,0,0,0
pregunta,socio-emocional,'','el elemento en si ',0,0,1,1,0,0,1,0,1,0,0,0
pregunta,socio-emocional,'','onset , el lista de bah_a_vio_r ',0,0,1,2,0,0,1,0,1,1,0,0
pregunta,socio-emocional,'','poder ser así ',0,0,0,1,2,0,0,0,0,0,0,0
pregunta,socio-emocional,'','pero yo lo ver a el rever ',0,0,1,1,1,2,1,0,1,0,0,0
pregunta,socio-emocional,'','como que me costar explicar lo así ',0,0,0,1,2,2,2,0,0,0,0,0
pregunta,socio-emocional,'','ir a ejecutar idea , da le . ',0,0,0,1,3,1,0,0,1,2,0,0
pregunta,socio-emocional,'','si , sino ir a estar acá hasta mañana ja ',0,0,0,2,2,0,2,1,2,1,0,0
pregunta,socio-emocional,'','este ser muy difícil por chata ',1,1,0,1,1,1,0,0,1,0,0,0
pregunta,socio-emocional,'','dome uno secó ',0,0,1,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','que plantear el min ',0,0,1,1,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','y como_mucho le hacer unzo ',0,2,0,0,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','talvez visual_mente le ayudar ',0,2,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','da le , tirar el diagrama de cada uno ',0,0,2,1,2,2,0,0,1,1,0,0
respuesta,socio-emocional,'','el unido que me faltar ser uno has ensaye ',1,0,2,2,2,2,0,0,0,0,0,0
pregunta,socio-emocional,'','para el aspecto visual si se querer ',1,0,1,1,1,1,1,0,1,0,0,0
pregunta,socio-emocional,'','ahora preferir ',0,1,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','que explicar o me preguntar ? ',0,0,0,0,2,1,2,0,0,1,0,0
pregunta,socio-emocional,'','mariano , ',1,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','pera manual ',1,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','y el be_ha_vio_r donde entrar ah ? ',0,1,1,1,1,1,1,0,0,1,0,0
positiva,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','pera , ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','da le manual ',0,0,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','bueno da le , ir . ',0,0,0,0,2,1,0,1,0,2,0,0
pregunta,socio-emocional,'','ahora no habla manual ? jajajá ',1,2,0,1,0,0,0,1,0,1,0,0
positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','ser que ser así ',0,0,0,1,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','preferir que explicar ',0,0,0,0,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','o me preguntar ? ',0,0,0,0,1,1,1,0,0,1,0,0
pregunta,socio-emocional,'','explica nos tu idea , ',0,0,1,1,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','no te interrumpir , da le . ',0,1,0,0,2,2,0,0,0,2,0,0
positiva,socio-emocional,'','k ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','el cosa ser así ',0,0,1,2,1,0,0,0,0,0,0,0
respuesta,socio-emocional,'','no ser que haber uno general ',1,1,1,0,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','listo ? ',0,0,0,0,0,0,0,1,0,1,0,0
positiva,socio-emocional,'','sir ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','duda o algo que no entender ? ',0,1,0,1,1,2,1,0,0,1,0,0
positiva,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
pregunta,socio-emocional,'','teme , vos después de vos yucas ',0,1,0,2,0,2,0,0,1,1,0,0
pregunta,socio-emocional,'','si agregar uno nuevo estilo ',1,0,1,1,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','ser como que ya se pasar de loco ese ',1,1,0,0,2,2,2,0,1,0,0,0
pregunta,socio-emocional,'','para mi tampoco ir este , des lo discutir ',0,1,1,1,2,2,0,0,1,1,0,0
pregunta,socio-emocional,'','ese ser el cosa ',0,0,1,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','en si ser medio flashes ',1,0,0,1,1,0,1,0,1,0,0,0
respuesta,socio-emocional,'','pero tener su logical dentoide todo ',0,0,2,1,1,0,1,0,1,0,0,0
positiva,socio-emocional,'','k ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','hacé te el diagrama ',0,0,1,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','bueno , ser uno solución ... ',0,0,1,1,1,0,0,1,0,2,0,0
pregunta,socio-emocional,'','si querer sacar extracta de este ',0,0,1,1,2,0,1,0,1,0,0,0
pregunta,socio-emocional,'','informe * ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','mientras yucas hacer el diagrama . . ',0,0,1,2,1,0,1,0,0,2,0,0
positiva,socio-emocional,'','donde ',0,0,0,0,0,1,0,0,0,0,0,0
positiva,socio-emocional,'','y listo ',0,0,0,0,0,0,1,1,0,0,0,0
pregunta,socio-emocional,'','osen yo decir que el elemento ',0,0,1,1,1,1,1,1,0,0,0,0
respuesta,socio-emocional,'','tener uno comportamiento ',0,0,1,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','no ser que requerir uno accione ',0,1,1,1,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','nunca mencionar el parte interacción ',0,1,1,2,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','bueno si . . ',0,0,0,0,0,0,1,1,0,2,0,0
pregunta,socio-emocional,'','yaqui estar crear el laberinto en si ',0,0,1,1,2,0,2,0,1,0,0,0
pregunta,socio-emocional,'','no como uno \" personaje \" interactuaría con ellos ',0,1,1,2,0,1,1,0,1,2,0,0
pregunta,socio-emocional,'','funcionar el tilo como filtro . ',0,0,1,2,1,0,1,0,0,1,0,0
pregunta,socio-emocional,'','ese mismo ',1,0,0,0,0,1,0,0,0,0,0,0
pregunta,socio-emocional,'','limitador / filtro ',0,0,0,2,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','bien , ',0,1,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','no me parecer malo . ',1,1,0,0,1,1,0,0,0,1,0,0
positiva,socio-emocional,'','listo ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','maten me ahora ',0,1,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','ok , gol yucas . ',0,0,0,3,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','30 segundo de fama para yucas jajay ',0,0,0,3,0,0,0,1,2,0,1,0
positiva,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','explica te . ',0,0,0,0,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','haber uno aclaración ',0,0,1,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','che amé se me bugid ',0,0,0,2,0,2,0,1,0,0,0,0
pregunta,socio-emocional,'','o no se que paso ',0,1,0,1,0,1,2,0,0,0,0,0
pregunta,socio-emocional,'','a no ah ta ',1,1,0,0,0,0,0,1,1,0,0,0
pregunta,socio-emocional,'','onset , uno perforé ',0,0,1,1,0,0,1,0,0,1,0,0
respuesta,socio-emocional,'','ese ser a libre albedrío tuyo ',2,0,0,1,1,1,0,0,1,0,0,0
pregunta,socio-emocional,'','explica lo como lo haber pensar , ',0,0,0,0,3,2,1,0,0,1,0,0
pregunta,socio-emocional,'','a ver ... el borro ',0,0,1,1,1,0,0,0,1,1,0,0
respuesta,socio-emocional,'','y no entender porque el e_ha_vio_r tener mazeelem ',0,1,1,2,2,0,2,0,0,0,0,0
pregunta,socio-emocional,'','le explicar ',0,0,0,0,1,1,0,0,0,0,0,0
respuesta,socio-emocional,'','el elemento tener propiedad ',0,0,1,2,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','patear ( ) ',0,0,0,0,1,0,0,0,0,2,0,0
pregunta,socio-emocional,'','entender que seriar complicar el soluciona ',0,0,1,1,3,0,1,0,0,0,0,0
pregunta,socio-emocional,'','ah ese ',0,0,0,0,0,1,0,1,0,0,0,0
pregunta,socio-emocional,'','sugerencia : ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','ah , bien ',0,1,0,0,0,0,0,1,0,1,0,0
pregunta,socio-emocional,'','si decí me ',0,0,0,0,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','si entendió bien tu idea ... ',0,1,1,1,1,0,1,0,0,1,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','sir ser bueno ',1,0,0,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','para que ocupar menos memorá ',0,1,0,1,1,0,1,0,1,0,0,0
pregunta,socio-emocional,'','en realidad el lista bajar solo a elemsimple . . ',0,1,1,3,1,0,0,0,2,2,0,0
pregunta,socio-emocional,'','seguir de acuerdo c ese ? ',0,0,0,2,1,1,0,0,1,1,0,0
pregunta,socio-emocional,'','en ese ultimar ',0,0,0,0,1,1,0,0,1,0,0,0
pregunta,socio-emocional,'','no estar de acuerdo ',0,1,0,1,1,0,0,0,1,0,0,0
pregunta,socio-emocional,'','y si , en simple_elem_nomas ',0,0,0,1,0,0,2,0,1,1,0,0
pregunta,socio-emocional,'','o buen así me parecer a mi ',0,0,1,2,1,1,1,0,1,0,0,0
respuesta,socio-emocional,'','mm , creer que tened razone , me marear uno poco . ',0,0,1,2,2,2,1,1,0,3,0,0
pregunta,socio-emocional,'','ir a cuestiona de interpretación ',0,0,0,2,1,0,0,0,2,0,0,0
pregunta,socio-emocional,'','de cierto manera ',0,0,1,1,0,0,0,0,1,0,0,0
pregunta,socio-emocional,'','no , dejemos lo arriba . ',0,2,0,0,1,1,0,0,0,2,0,0
pregunta,socio-emocional,'','igual ese como analicés de ese ',0,1,0,1,0,2,1,0,1,0,0,0
pregunta,socio-emocional,'','pasar a el criticar ',0,0,1,0,2,0,0,0,1,0,0,0
respuesta,socio-emocional,'','y otro cosa que me sonar raro ',1,0,1,1,1,2,1,0,0,0,0,0
pregunta,socio-emocional,'','no ? ',0,1,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','de a uno pregunta póliza ',1,0,1,1,0,0,0,0,2,0,0,0
pregunta,socio-emocional,'','ya uve se comportar distinto ',1,2,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','porque funcionar distinto ',1,0,0,0,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','el asociación \" patear \" con cierto e_ha_vio_r ser independiente . ',1,0,2,2,2,0,0,0,1,3,0,0
pregunta,socio-emocional,'','sindique ser por cada elemento existente no ? ',0,1,1,1,2,0,1,0,1,1,0,0
pregunta,socio-emocional,'','no se me ocurrid ninguno mejor ',0,2,0,1,0,3,0,0,0,0,0,0
respuesta,socio-emocional,'','ser bueno mariano ',2,0,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','si podrir ',0,0,0,1,0,0,1,0,0,0,0,0
pregunta,socio-emocional,'','entrar como transformar se ',0,0,0,0,2,1,1,0,0,0,0,0
pregunta,socio-emocional,'','en stilb no iris perforé no ? ',1,2,0,2,0,0,0,0,1,1,0,0
pregunta,socio-emocional,'','transmuta te y listo ',1,0,0,0,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','y hacer le uno , perforé ',0,0,1,1,1,1,1,0,0,1,0,0
pregunta,socio-emocional,'','y cagar te en todo ',0,0,1,0,1,1,1,0,1,0,0,0
pregunta,socio-emocional,'','faltar el robustez por ese lado ',0,0,2,2,1,0,0,0,1,0,0,0
pregunta,socio-emocional,'','pero ser ',0,0,0,0,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','y en stilb ',0,0,0,1,0,0,1,0,1,0,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
respuesta,socio-emocional,'','suponer que ser uno sistema grande ',1,0,1,1,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','no tendrías que subir el vector ',1,1,1,1,1,0,1,0,0,0,0,0
positiva,socio-emocional,'','f ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','creer ',0,0,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','por ese este arriba ',0,1,1,0,0,1,0,0,1,0,0,0
respuesta,socio-emocional,'','so_lame_t_n_e significar que tener uno sector con e_ha_vio_r ',0,0,1,2,3,0,1,0,1,0,0,0
positiva,socio-emocional,'','septiembre ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ah siso ',0,0,0,1,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','flashes jajay ',0,1,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','otro pregunta , ',0,0,1,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','uh entonces , ',0,1,0,0,0,0,0,1,0,1,0,0
pregunta,socio-emocional,'','no , por el show ( ? ) ',0,1,1,1,0,0,0,0,1,4,0,0
pregunta,socio-emocional,'','seriar uno infancia si se desprender a uno lieder ',0,0,2,2,2,1,1,0,1,0,0,0
pregunta,socio-emocional,'','yo me quedar uno duda   ',0,0,1,1,1,2,0,0,0,1,0,0
pregunta,socio-emocional,'','h , tata , ta perfecta ',0,0,0,2,0,0,0,2,0,2,0,0
pregunta,socio-emocional,'','ser lo_de_menos ',0,1,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','pero no importar en ese problema ese ',0,1,1,1,1,1,1,0,1,0,0,0
pregunta,socio-emocional,'','a k ',0,0,0,1,0,0,0,0,1,0,0,0
pregunta,socio-emocional,'','por que me sonar raro ',1,0,0,0,1,1,1,0,1,0,0,0
pregunta,socio-emocional,'','por ese no mas ',0,1,0,0,0,1,1,0,1,0,0,0
pregunta,socio-emocional,'','no , ese no ',0,2,0,0,0,1,0,0,0,1,0,0
pregunta,socio-emocional,'','el perforé ( mazeelem ) ir ah ',0,1,1,2,1,0,0,0,0,2,0,0
pregunta,socio-emocional,'','en e_ha_vio_r ',0,0,0,1,0,0,0,0,1,0,0,0
pregunta,socio-emocional,'','por_ejemplo uno serie de invocación serio : ',1,1,1,2,0,0,0,0,1,1,0,0
pregunta,socio-emocional,'','tole y ; ',0,0,0,1,0,0,1,0,0,1,0,0
pregunta,socio-emocional,'','mazeelem metro ; ',0,0,0,2,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','cuando dar el metro . perforé ( ) ',0,0,1,2,1,0,1,0,0,3,0,0
pregunta,socio-emocional,'','después cuando seleccionar uno ',0,1,0,0,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','suponer que seleccionar a b ',0,0,0,1,2,0,1,0,1,0,0,0
pregunta,socio-emocional,'','se enviá el : ',0,0,1,1,0,1,0,0,0,1,0,0
pregunta,socio-emocional,'','y . perforé ( b , metro ) ; ',0,0,0,3,0,0,1,0,0,5,0,0
pregunta,socio-emocional,'','si si ya entendió ',0,1,0,0,1,0,2,0,0,0,0,0
pregunta,socio-emocional,'','osen el elemento en si no tendría ninguno funcionalidad setenada ',0,1,2,3,2,0,1,0,1,0,0,0
pregunta,socio-emocional,'','se llamar a b . perforé ( metro ) ',0,0,0,3,1,1,0,0,1,3,0,0
pregunta,socio-emocional,'','y de ah elegid ',1,0,0,1,0,0,1,0,1,0,0,0
pregunta,socio-emocional,'','sincera_mente sonar medio raro ',1,1,0,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','por que vos cuando construid uno laberinto ',0,0,1,2,0,1,2,0,1,0,0,0
pregunta,socio-emocional,'','tendrías que dejar le uno configuración ya echar ',1,1,1,1,2,1,1,0,0,0,0,0
pregunta,socio-emocional,'','no que te preguntar todo el tiempo ',0,1,2,1,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','osen no como implementación ',0,1,0,1,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','que ser construir uno laberinto ',0,0,1,1,2,0,1,0,0,0,0,0
positiva,socio-emocional,'','y listo ',0,0,0,0,0,0,1,1,0,0,0,0
pregunta,socio-emocional,'','ser mas volver a leer el consigna me gustar el idea ',0,0,2,2,4,1,1,0,1,0,0,0
pregunta,socio-emocional,'','antes que se ir falta ',0,1,0,1,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','dejamos_todo_asi_el_diagrama_de_clases , despues_ponemos_en_el_informe_lo_de_behavior_llamado_desde_arriba_pero_que_para_solucionarlo_hay_que_hacer_una_clase_sin_funcionalidad_por_lo_que_no_la_hicimos ',0,0,0,2,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','y listo ? ',0,0,0,0,0,0,1,1,0,1,0,0
pregunta,socio-emocional,'','mañana hacer el de secuencia ',0,1,1,1,1,0,0,0,1,0,0,0
pregunta,socio-emocional,'','solo uno ultimar cosa ',0,1,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','así que si ese deber quedar ',0,0,0,1,2,1,2,0,0,0,0,0
pregunta,socio-emocional,'','ser como lo ir a implementar ',0,0,0,0,3,1,1,0,1,0,0,0
positiva,socio-emocional,'','quedar ',0,0,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','mirar el diagrama ',0,0,1,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','si lo se ',0,0,0,0,0,2,1,0,0,0,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','volver en TM_min:30 , ',0,0,0,0,1,0,0,0,1,1,1,0
pregunta,socio-emocional,'','comer y seguir da le , ',0,0,0,0,3,1,1,0,0,1,0,0
pregunta,socio-emocional,'','o cortar y mañana seguir ',0,1,0,0,2,0,2,0,0,0,0,0
pregunta,socio-emocional,'','como quiera ',0,0,0,1,0,0,1,0,0,0,0,0
pregunta,socio-emocional,'','mañana para mi ser interacción teniendo este diagrama como base ',0,1,2,3,2,0,1,0,1,0,0,0
pregunta,socio-emocional,'','si mal , listo , mañana hacer el de interacción ',0,2,1,1,1,0,1,1,1,2,0,0
positiva,socio-emocional,'','genial ',1,0,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','yo en ese hora estar libre también ',1,1,1,1,1,1,0,0,1,0,0,0
pregunta,socio-emocional,'','y no se hasta que hora me liberar ',0,1,0,1,1,3,1,0,1,0,0,0
pregunta,socio-emocional,'','el demos proponer sobre el marcha ',0,0,2,2,1,0,0,0,1,0,0,0
respuesta,socio-emocional,'','da le , nos ver , que tener uno bueno noche muchacho , y camila , no te suicidar intentar leer todo ',1,1,2,3,6,3,2,0,0,4,0,0
pregunta,socio-emocional,'','jajay nos ver ! ',0,0,0,0,1,1,0,1,0,1,0,0
positiva,socio-emocional,'','capo ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ciad * ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','jajay rajar todo , ',0,0,0,0,1,1,0,1,0,1,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','bueno , nos ver mañana entonces . ',0,2,0,0,1,1,0,1,0,2,0,0
pregunta,socio-emocional,'','buenas , ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','che , deber organizar nos para hoy . ',0,1,0,0,2,1,0,1,1,2,0,0
pregunta,socio-emocional,'','yo ya en uno ratio me ir ',0,1,1,1,1,2,0,0,1,0,0,0
pregunta,socio-emocional,'','poné le 14:50 ',0,0,0,0,1,1,0,0,0,0,1,0
positiva,socio-emocional,'','cucá ',0,0,0,1,0,0,0,0,0,0,0,0
