@relation chat

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,tarea,'','poner algo similar a el de el página ',1,0,2,1,1,1,0,0,2,0,0,0
?,socio-emocional,'','que saber que estar actual_mente así ',0,2,0,0,2,0,2,0,0,0,0,0
?,tarea,'','junto_con el que estar hablar ',0,0,1,0,2,1,0,0,1,0,0,0
?,socio-emocional,'','claro , ',0,1,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'','no ',0,1,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','así este bien ',0,0,1,2,0,0,0,0,0,0,0,0
?,socio-emocional,'Nico Bidone','y redondear de uno vez porque nos ir por el rama jajajá ',0,0,2,2,2,1,2,1,2,0,0,0
?,socio-emocional,'','si mal jajay   ',0,1,0,0,0,0,1,1,0,1,0,0
?,tarea,'','como cuando se poner a hablar de el k_i_n_e_c_t ',0,0,1,1,2,1,2,0,2,0,0,0
?,socio-emocional,'Nico Bidone','o el espejo barbero ',0,0,1,2,0,0,1,0,0,0,0,0
?,tarea,'','sí , me referir a el 1 que estar decir de el historia clínico y ese ',2,1,2,1,3,3,1,0,2,1,0,0
?,socio-emocional,'Nico Bidone','entonces que le falta ? ',0,1,0,1,0,1,1,0,0,1,0,0
?,tarea,'Nico Bidone','el de el historia clinca lo decir ',0,0,2,2,1,1,0,0,1,0,0,0
?,socio-emocional,'','bueno , cual seriar el cambio ? así terminar este punto ',0,0,2,3,2,1,0,1,0,2,0,0
?,tarea,'','no saber cómo funcionar actual_mente , onset si ser que verdadera_mente dar tratamiento   ',0,3,0,1,4,1,3,0,0,2,0,0
?,socio-emocional,'','o sólo diagnosticar enfermedad ',0,1,0,1,1,0,1,0,0,0,0,0
?,socio-emocional,'','para mi diagnosticar nomás , ',1,0,1,0,1,0,0,0,1,1,0,0
?,socio-emocional,'Nico Bidone','creer que diagnosticar nomás ',1,0,0,0,2,0,1,0,0,0,0,0
?,tarea,'','igual lo decir desde el ignorancia , porque no lo se de verdad , pero no creer q de tratamiento , ',0,4,1,4,2,3,1,0,3,3,0,0
?,tarea,'','okay , poner \" dar diagnostico aproximar a el profesional \" ',0,0,1,3,3,0,0,0,1,3,0,0
?,tarea,'','bueno , entonces sacar el de el tratamiento y poner sólo el de el diagnóstico ',0,2,4,2,2,0,1,1,2,1,0,0
?,socio-emocional,'','diagnosticar en modo de ayuda a el medicar ',0,0,1,2,2,0,0,0,3,0,0,0
?,socio-emocional,'Nico Bidone','septiembre ser el tratamiento ',0,0,1,2,1,0,0,0,0,0,0,0
?,tarea,'','ser mas , el medicar poder diagnosticar otro cosa , tener mas autoridad y lo ultimar palabra ',0,0,2,3,6,1,3,0,0,2,0,0
?,socio-emocional,'','orientar a el médico ',0,0,1,1,1,0,0,0,1,0,0,0
?,tarea,'','poder poner ',0,0,0,0,2,0,0,0,0,0,0,0
?,socio-emocional,'','o brindar uno soporte para realizar uno . . ',0,0,2,1,2,0,1,0,1,2,0,0
?,socio-emocional,'Nico Bidone','o brindar soporte a el medicar ',0,0,1,1,2,0,1,0,1,0,0,0
?,socio-emocional,'','o asistir , ayudar ... ',0,0,0,0,2,0,1,0,0,2,0,0
?,socio-emocional,'','diagnosticar ya este ',0,1,1,0,1,0,0,0,0,0,0,0
?,socio-emocional,'','brindar soporte me gustar ',0,0,0,1,2,1,0,0,0,0,0,0
?,tarea,'','sí , pero decir diagnóstico previo ',1,1,0,1,1,0,1,0,0,1,0,0
?,socio-emocional,'','claro por ese , ',0,1,0,0,0,1,0,0,1,1,0,0
?,tarea,'','y el enciclopedia ir a dar uno diagnóstico actual ',1,0,2,2,2,0,1,0,1,0,0,0
?,socio-emocional,'','uno parte medicar ( ? ) ',0,0,1,1,1,0,0,0,0,3,0,0
?,tarea,'','si , yo también me quedar con lo de brindar soporte ',0,0,0,1,3,3,1,0,2,1,0,0
?,socio-emocional,'Nico Bidone','quedar así entonces ',0,1,0,1,1,0,0,0,0,0,0,0
?,tarea,'','brindar soporte a el médico para futuro diagnóstico ? ',1,0,1,3,1,0,0,0,2,1,0,0
?,socio-emocional,'','listo , perfecto ',1,0,0,0,0,0,0,1,0,1,0,0
?,socio-emocional,'','pasar a el siguiente pregunta ',1,0,1,1,1,0,0,0,1,0,0,0
?,socio-emocional,'','joya , lo redondear ah entonces ! ',0,2,0,1,1,1,0,0,0,2,0,0
?,socio-emocional,'Nico Bidone','poné le uno moño y listo ',2,0,1,0,1,1,1,0,0,0,0,0
?,socio-emocional,'','listo , pasar a el 4 ',0,0,1,0,1,0,0,1,1,1,1,0
?,tarea,'','cualquiera aplicación futuro que se le ocurrir se poder proponer después ',1,1,1,1,3,4,0,0,0,0,0,0
?,tarea,'','aunque para mí estar bien con el que poner ',0,1,1,0,2,2,1,0,2,0,0,0
?,tarea,'Nico Bidone','ser muy corto si solo poner \" si \" ? ',1,2,0,0,2,0,2,0,0,3,0,0
?,socio-emocional,'','r ...   aja ',0,0,0,2,0,0,0,0,0,2,0,0
?,socio-emocional,'','\" si , desde_luego \" ',0,1,0,0,0,0,1,0,0,3,0,0
?,socio-emocional,'','justifique_respuesta a_j_ja_ja_aja_ja ',0,0,0,1,0,0,0,1,0,0,0,0
?,socio-emocional,'','sí porque yo lo creer .... ',0,1,0,0,1,2,1,0,0,1,0,0
?,tarea,'Nico Bidone','si , porque le poner uno peluca a el gabinete ',0,0,2,2,1,1,2,0,1,1,0,0
?,socio-emocional,'','taja_j_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','si porque   fas sentencia en este lenguaje se entender sin_necesidad_de hacer_referencia a el nivel máquina para explicar el efecto colateral ',1,0,3,6,3,1,2,0,4,1,0,0
?,socio-emocional,'',') ? = ',0,0,0,0,0,0,0,0,0,3,0,0
?,tarea,'','haber uno puf con algoritmo de machina clearing en prologá ',1,0,1,4,1,0,0,0,3,0,0,0
?,socio-emocional,'Nico Bidone','genial ! ',1,0,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'Nico Bidone','mandar el enlace porta ',1,0,1,1,1,0,0,0,0,0,0,0
?,socio-emocional,'','https://www.cs.unm.edu/ ~ luger/ai-final2/CH7_Machine\%20Learning\%20Algorithms\%20in\%20Prolog.pdf ',0,0,0,1,0,0,0,0,0,1,1,0
?,tarea,'','suponer que si por el naturaleza de el lenguaje ',0,0,2,2,1,0,2,0,2,0,0,0
?,tarea,'','poder se poder , no saber cómo justificar lo ',0,1,0,1,3,3,0,0,0,1,0,0
?,socio-emocional,'','ja_ja_ja_ja_ja problema ',0,0,0,1,0,0,0,1,0,0,0,0
?,socio-emocional,'','no este resultando facial justificar lo jajay ',1,1,1,1,1,1,0,1,0,0,0,0
?,tarea,'Nico Bidone','creer que ser posible utilizar prologá para modelar este conducta , mediante el utilización de hecho , regla y predicado que permitir modelar el diferente situación , con el fin de procesar uno respuesta en uno tiempo reducir . ',2,0,6,10,8,1,2,0,6,4,0,0
?,tarea,'Nico Bidone','para este el unidad deber contar con uno soporte que le permitir modificar su base de dato inicial . ',1,0,3,4,4,3,0,0,3,1,0,0
?,tarea,'Nico Bidone','me quedar poco nafta en el tanque ya .smiley. ',0,1,2,2,1,1,0,0,1,1,0,0
?,tarea,'','rolo i usen foro machina clearing becase , as tese implementaciones ilustrase , i a_d_di_t_ion ton te flexibilizó ton respondí ton novel datar elementa provine b is p_o_w_e_r_fu_l bu_i_l_t_i_n patatera machina , is meta_leve_l re_aso_ni_n_g capa_bi_l_i_ti_es si_m_p_l_i_f_y te constructiva anda manipulación o neo representativas     ',8,2,0,27,4,0,0,0,0,5,0,0
?,socio-emocional,'','claro ese ir a decir , ',0,0,0,0,2,1,0,1,1,1,0,0
?,socio-emocional,'','este bueno ese para poner lo , ',1,0,1,0,1,2,0,0,1,1,0,0
?,socio-emocional,'','me pintar hablar en inglés ..... lo redactar yo ....... ja_ja_ja_ja_ja ',0,0,0,1,3,3,0,1,1,2,0,0
?,socio-emocional,'Nico Bidone','chamuscaba como uno campeón ',0,0,1,1,1,0,1,0,0,0,0,0
?,socio-emocional,'Nico Bidone','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','manda lo en ingle , quedar como que saber mas ',0,0,0,1,3,2,2,0,1,1,0,0
?,tarea,'','rolo se utilizar para el aprendizaje de máquina , porque además_de el flexibilidad para responder a nuevo elemento de dato proporcionar por su potente capacidad de coincidencia de patrón , su capacidad de razonamiento meta_niveles simplificar el construcción y manipulación de nuevo representación ',3,0,5,15,4,1,2,0,11,2,0,0
?,socio-emocional,'','ese ser el traducción ',0,0,1,1,1,1,0,0,0,0,0,0
?,socio-emocional,'','el de razonamiento meta_niveles me volar el cabeza ',0,0,2,3,1,1,0,0,1,0,0,0
?,tarea,'','poder cambiar le alguno cosa o poner algo más ',0,1,1,1,3,2,1,0,0,0,0,0
?,socio-emocional,'Nico Bidone','ya se nos ser de rango lo de meta_niveles ',0,1,0,2,1,3,0,0,2,0,0,0
?,tarea,'','pero el de el coincidencia de patrón estar bueno ',1,0,2,2,1,0,1,0,2,0,0,0
?,socio-emocional,'Nico Bidone','septiembre ese este barajo ',0,0,1,2,0,1,0,0,0,0,0,0
?,socio-emocional,'','si ese si ',0,0,0,0,0,1,2,0,0,0,0,0
?,tarea,'','poner el 1 ',1,0,1,0,1,0,0,0,0,0,0,0
?,socio-emocional,'','y cambiar el último parte ',1,0,1,1,1,0,1,0,0,0,0,0
?,tarea,'','el d meta_niveles mas que nada , , porque el de manipulación también este bueno , ',1,0,3,3,2,1,2,0,1,3,0,0
?,tarea,'','creer que si le sacar el palabra meta_niveles quedar bien ',0,1,1,2,3,1,2,0,0,0,0,0
?,tarea,'','\" para este el unidad deber contar con uno soporte que le permitir modificar su base de dato inicial . \" a qué se referir con ese ? ',1,0,3,4,5,6,0,0,5,4,0,0
?,socio-emocional,'Nico Bidone','ser chamelo ',0,0,0,1,1,0,0,0,0,0,0,0
?,tarea,'','no seriar el mismo que \" manipulación de nuevo representación \" ? ',2,1,1,2,1,0,1,0,1,3,0,0
?,socio-emocional,'Nico Bidone','ser redundante me parecer ',1,0,0,0,2,1,0,0,0,0,0,0
?,socio-emocional,'Nico Bidone','creer que si ',0,0,0,0,1,0,2,0,0,0,0,0
?,tarea,'','claro pero ver que ya prologá manipular el base de dato ',1,2,1,2,2,0,2,0,1,0,0,0
?,socio-emocional,'','si pero ya estarzamos hablar de cuestión de implementación ',0,1,0,2,2,0,2,0,2,0,0,0
?,tarea,'','si este de mas , el resto quedar bien ',0,1,2,1,1,0,2,0,1,1,0,0
?,tarea,'','el que nos preguntar ser si se podio usar prologá , tener que limitar nos a el lenguaje ',0,0,2,2,6,4,2,0,1,1,0,0
?,tarea,'','pero algo mas habría que poner capaz ',2,0,0,0,1,1,3,0,0,0,0,0
?,socio-emocional,'Nico Bidone','uno ejemplo ? ',0,0,1,1,0,0,0,0,0,1,0,0
?,tarea,'','claro pero si el aplicación que poner se poder hacer con prologá por el lenguaje ya saber que el base de dato se poder modificar , no saber si haber que aclarar lo ',0,3,3,5,9,4,5,0,3,1,0,0
?,socio-emocional,'','ah ya no estar , joya j_aja_ja_ja no decir nada ',0,3,0,1,2,1,0,2,0,1,0,0
?,tarea,'','por ese mismo , estar de mas poner cosa relativo a el base de dato cuando prologá ya lo manejar por si solo ',2,2,1,4,3,2,3,0,5,1,0,0
?,socio-emocional,'','ja_j_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','igual deber poner algo más si se nos ocurrir , quedar re cortijo ',1,2,0,1,4,3,1,0,0,1,0,0
?,tarea,'','o mandar mal a ver si ya estar bien que ser conciso y corto ',2,2,0,1,4,0,4,0,1,0,0,0
?,tarea,'','capaz empezar con \" se poder realizar el prologá dado_que su estructura y forma de declarativo para describir problema de este tipo ... humo ... y después enganchar con el resto ',2,1,4,7,5,1,3,0,5,3,0,0
?,tarea,'','si , pero pasar que no tener mucho idea de como se podrir implementar como para extender el respuesta ',0,1,2,3,4,1,5,0,2,1,0,0
?,tarea,'','saber que se podrir usar por cierto características de el lenguaje que conocer ',0,0,2,3,3,2,1,0,2,0,0,0
?,socio-emocional,'Nico Bidone','y no el verdad que ni idea ',0,2,1,2,0,1,1,0,0,0,0,0
?,tarea,'','pero de ah a desarrollar como se aplicarían el regla y el elemento de el base de dato en aplicación de el estilo ... ',0,0,4,7,2,1,3,0,6,1,0,0
?,tarea,'','igual el que poner yucas estar bien ',0,2,1,1,2,1,0,0,0,0,0,0
?,socio-emocional,'','hablar de prologá en sí ',0,1,0,1,1,0,0,0,2,0,0,0
?,socio-emocional,'','no de cómo se implementar ',0,1,0,0,1,2,0,0,1,0,0,0
?,tarea,'','como uno antro a el prologá en si , ',0,0,2,2,0,0,2,0,2,1,0,0
?,socio-emocional,'','claro , así no quedar tan corto adema ',1,3,0,2,1,0,0,0,0,1,0,0
?,socio-emocional,'Nico Bidone','mas quena nada por ese ',0,0,0,0,1,2,1,0,1,0,0,0
?,tarea,'','en el parte de manipulación , el definición original decir que dar el capacidad de prologá se simplificar el manipulación de nuevo representación ',2,0,4,7,3,1,1,0,4,1,0,0
?,socio-emocional,'','como para agregar le más palabra jajajá ',0,1,0,1,1,1,1,1,1,0,0,0
?,socio-emocional,'','poné le ',0,0,0,0,1,1,0,0,0,0,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','todo ese que poner ser sinónimo de bla bla bla bla ',1,0,1,0,2,2,0,4,1,0,0,0
?,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','acomodemos lo uno poco ',0,0,1,0,1,2,0,0,0,0,0,0
?,socio-emocional,'Nico Bidone','se le ocurrir algo mas ? ',0,0,0,0,1,3,1,0,0,1,0,0
?,socio-emocional,'','gastar el reserva nicho ',0,0,1,2,1,0,0,0,0,0,0,0
?,socio-emocional,'','para mí ahí estar ',0,1,0,0,1,1,0,0,1,0,0,0
?,tarea,'Nico Bidone','error 404 rain noté round ',0,0,0,4,0,0,0,0,0,0,1,0
?,tarea,'','leamos lo para ver que haber quedar bien redactar ',0,1,0,0,5,1,1,0,1,0,0,0
?,tarea,'','porque estar escribir entre todo y capaz quedar algo mal ',1,1,0,0,3,2,2,0,1,0,0,0
?,socio-emocional,'','uno sinónimo de desembocar ? ',0,0,1,1,1,0,0,0,1,1,0,0
?,socio-emocional,'Nico Bidone','concluir ? ',0,0,0,0,1,0,0,0,0,1,0,0
?,socio-emocional,'Nico Bidone','resultar ',0,0,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'Nico Bidone','dar como resultado ',0,0,0,1,1,0,1,0,0,0,0,0
?,socio-emocional,'','no me quedar claro el de se simplificar . . ',0,2,1,0,2,2,0,0,1,2,0,0
?,tarea,'','. . que nos permitir hallar el resolución de el problema ? ',0,0,2,2,2,2,0,0,1,3,0,0
?,tarea,'','como que prologá te hacer más simple manipular nuevo representación que querer hacer debidos su capacidad de razonamiento ',2,1,1,4,4,2,2,0,2,0,0,0
?,tarea,'','el de representación de dato me hacia ruido ',0,0,1,3,0,1,0,0,3,0,0,0
?,socio-emocional,'','qué nuevo representación ? ',1,0,1,1,0,0,0,0,0,1,0,0
?,socio-emocional,'','onset que tipo de representación ? ',0,0,0,2,0,0,2,0,1,1,0,0
?,socio-emocional,'','nuevo regla , axioma ? ',1,0,0,2,0,0,0,0,0,2,0,0
?,tarea,'','o nuevo elemento en el propio base de dato ? ',2,0,1,3,0,0,1,0,2,1,0,0
?,tarea,'','regla o axioma creer q se referir , ',0,0,0,3,2,1,1,0,0,1,0,0
?,socio-emocional,'Nico Bidone','ajar ',0,0,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'Nico Bidone','ese mismo ',1,0,0,0,0,1,0,0,0,0,0,0
?,socio-emocional,'','con representación quedar claro ? ',0,1,0,1,1,0,0,0,1,1,0,0
?,tarea,'','no , para mí nuevo regla para definir cualquiera cosa que requerir el aplicación ',1,1,2,3,2,2,0,0,2,1,0,0
?,socio-emocional,'Nico Bidone','osen crear nuevo en_caso_de no tener las ',1,1,0,0,3,1,0,0,1,0,0,0
?,tarea,'Nico Bidone','creer que ah quedar no ? ',0,2,0,0,2,0,1,0,0,1,0,0
?,socio-emocional,'','sí , para mí sí ',0,1,0,0,0,2,0,0,1,1,0,0
?,tarea,'Nico Bidone','de ultimar siempre ser mejor dejar lo uno dial y repasar lo antecede entregar ',1,1,1,1,5,2,1,0,2,0,0,0
?,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'Nico Bidone','por si estar demasiado meter y se nos pasar algo ',0,1,0,0,3,3,2,0,1,0,0,0
?,tarea,'','y poder preguntar si querer que nos explayar o estar bien así por el duda ',0,2,1,1,5,1,4,0,1,0,0,0
?,socio-emocional,'','si , total haber tiempo hasta el [V:??/??/??:??.??:??]   ',1,0,1,1,1,0,1,0,1,2,0,1
?,tarea,'Nico Bidone','ajar , el ventaja de hacer el laburno con tiempo ',0,0,2,3,2,0,0,0,2,1,0,0
?,tarea,'Nico Bidone','osen quedar mandar el mal y consultar que tanto tener q explayar nos   ',0,1,1,1,5,1,3,1,0,1,0,0
?,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,socio-emocional,'Nico Bidone','pero por ahora quedar muy bonito ',1,2,0,0,1,0,1,0,1,0,0,0
?,socio-emocional,'','claro , bien ',0,2,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'Nico Bidone','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','quién mandar el mal ? ',0,0,1,1,1,1,0,0,0,1,0,0
?,tarea,'','o preguntar en el clase ? ',0,0,1,1,1,0,1,0,1,1,0,0
?,tarea,'Nico Bidone','dirima de hacer piedra papel o tijera pero lo ver joder ',1,0,0,3,3,1,2,0,1,0,0,0
?,socio-emocional,'','yo lo mando no haber drama ',0,1,0,2,1,2,0,0,0,0,0,0
?,socio-emocional,'','se lo mandar ahora ? ',0,1,0,0,1,2,0,0,0,1,0,0
?,tarea,'Nico Bidone','ok el mal creer que este en el catedral y en el que nos mandar ',1,0,4,2,2,2,2,0,2,0,0,0
?,socio-emocional,'Nico Bidone','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,socio-emocional,'','deber estar en bol el prof ',0,0,1,2,2,0,0,0,1,0,0,0
?,socio-emocional,'Nico Bidone','reenviá nos uno copia ',0,0,1,1,1,1,0,0,0,0,0,0
?,tarea,'','para mí manda le el consulta ahora , nos responder cuando poder ',0,1,1,1,3,3,1,0,1,1,0,0
?,socio-emocional,'','si manda la ahora , y ver cuando responder ',0,1,0,0,3,1,3,0,0,1,0,0
?,tarea,'','así si nos decir algo que no se adaptar a el que hacer tener tiempo de modificar lo ',0,2,1,1,5,6,1,0,2,0,0,0
?,tarea,'','y nos comunicar por acá por si haber que cambiar algo ',0,0,0,1,3,2,3,0,2,0,0,0
?,socio-emocional,'','en este dial ',0,0,1,1,0,0,0,0,1,0,0,0
?,socio-emocional,'','si ni hablar , siempre por acá ',0,2,0,1,1,0,1,0,1,1,0,0
?,tarea,'Nico Bidone','ajar igual seguro para el [L:??/??/??:??.??:??] a el tarde contestar ',1,1,2,1,2,0,0,0,2,0,0,1
?,tarea,'','sí , además cada tanto deber ir leer el conversación este ',0,2,2,2,3,1,0,0,0,1,0,0
?,tarea,'','el mas triste ser que cuando lo ver en el facultad no creer que lo ir a reconocer jajajá ',1,1,2,1,5,2,4,1,2,0,0,0
?,socio-emocional,'','no alcanzar con uno fotio miniatura ',0,1,1,2,1,0,0,0,1,0,0,0
?,tarea,'','o querer que fijar uno din y nos conectar todo de vuelta , revisar y mandar ? ',0,0,1,2,5,2,4,0,1,2,0,0
?,tarea,'','tisis igual uno día haber que leer el documento de nuevo así ver si quedar bien ',1,3,2,3,4,0,2,0,1,0,0,0
?,tarea,'','ahora con el cansancio capaz nos pasar algo por alto ',2,1,1,1,1,2,0,0,2,0,0,0
?,tarea,'','igual no ser necesario que estar el 5 a el mismo tiempo leyendo lo ',2,2,2,1,3,1,1,0,1,0,1,0
?,tarea,'','en el semana cada uno lo leer otro vez y poner el que le parecer ',0,0,4,2,3,4,1,0,1,0,0,0
?,tarea,'','nono obvio , pero para fijar uno día de entrega ',1,0,1,3,1,0,1,0,2,1,0,0
?,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'','si llegar uno confirmación de que haber que extender o algo de ese ',0,0,1,1,3,3,3,0,2,0,0,0
?,socio-emocional,'','ah si , coordinar uno horario ',0,1,1,1,1,0,1,0,0,1,0,0
?,socio-emocional,'','da le genial , yo en el semana después_de el 17 seguro estar ',1,0,2,2,2,2,0,0,2,1,1,0
?,socio-emocional,'','bueno listar entonces ',0,1,0,0,1,0,0,1,0,0,0,0
?,socio-emocional,'','yo también , a_partir_de el [L:??/??/??:6.00:pm] a [V:??/??/??:??.??:??] ',0,0,1,0,1,1,0,0,2,1,0,2
?,tarea,'','yo salvo el [L:??/??/??:??.??:??] también , después de el 5 no tener drama ',0,2,2,1,2,1,0,0,2,1,1,1
?,socio-emocional,'','bueno , genial ',1,0,0,0,0,0,0,1,0,1,0,0
?,socio-emocional,'','ya mandar toná ? ',0,1,0,1,1,0,0,0,0,1,0,0
?,socio-emocional,'Nico Bidone','ok listar asomemos con ese horario estratos ',1,1,1,1,2,0,0,0,1,0,0,0
?,socio-emocional,'','buenas , ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','tener uno consulta sobre el ny N°1 , el respuesta de el mismo , deber ser conciso o tener que explayar nos bastante ? ',2,0,4,3,5,2,2,0,2,3,1,0
?,socio-emocional,'','gracias ,   ',0,0,0,1,0,0,0,0,0,2,0,0
?,socio-emocional,'','saludos ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','G09 ',0,0,0,0,0,0,0,0,0,0,1,0
?,socio-emocional,'','este bien así ? ',0,1,1,1,0,0,0,0,0,1,0,0
?,tarea,'Nico Bidone','yo lo tener en el cela así que cualquiera que mandar el leo rapto ',0,0,2,3,3,4,1,0,1,0,0,0
?,socio-emocional,'Nico Bidone','perfecto ',1,0,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','si el bastante ',0,0,1,0,0,1,1,0,0,0,0,0
?,socio-emocional,'','bastante * ',0,1,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'','quedar muy apud ',0,1,0,1,1,0,0,0,0,0,0,0
?,tarea,'Nico Bidone','por ah adjunta le el dio de el archivo ',0,1,2,1,2,1,0,0,2,0,0,0
?,socio-emocional,'','buenas , ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'','tener uno consulta sobre el ny N°1 , en el respuesta deber ser conciso o tener que explayar nos en el tema ? ',1,0,4,4,5,1,2,0,3,2,1,0
?,socio-emocional,'','gracias ,   ',0,0,0,1,0,0,0,0,0,2,0,0
?,socio-emocional,'','saludos ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','G09 ',0,0,0,0,0,0,0,0,0,0,1,0
?,socio-emocional,'','joya ah el cambio ',1,0,1,2,0,0,0,0,0,0,0,0
?,tarea,'','joya , y el lino de el archivo ',0,0,2,3,0,0,1,0,1,1,0,0
?,socio-emocional,'Nico Bidone','con ese estar por hoy ',0,1,0,0,1,1,0,0,2,0,0,0
?,tarea,'','pero el lino nos si lo ir a leer cuando lo leer ',0,0,1,2,3,2,3,0,1,0,0,0
?,tarea,'','acordemos nos que cuando lo enviar haber que poner el nombre de todo me parecer ',0,0,1,1,5,4,3,0,1,0,0,0
?,socio-emocional,'','nos si ser necesario ',1,0,0,1,1,0,1,0,0,0,0,0
?,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,socio-emocional,'','joya , se lo mandar con el lino entonces ',0,1,1,2,1,2,0,0,1,1,0,0
?,socio-emocional,'Nico Bidone','por si el duda ',0,0,1,1,0,0,1,0,1,0,0,0
?,tarea,'','decir que si a poner el nombre ',0,0,1,1,2,0,2,0,1,0,0,0
?,tarea,'','pero yo decir de el lino para facilitar les el acceso a el dock ',0,0,3,3,2,2,1,0,3,0,0,0
?,tarea,'Nico Bidone','igual con grupo 9 alcanzar si querer saber quinas ser se fijar en el planilla ',0,1,1,3,5,1,1,0,2,0,1,0
?,socio-emocional,'','sir ahora si , ',0,1,0,1,0,0,1,0,0,1,0,0
?,tarea,'','en el documento se deber incluir el integrante de el equipo . ',0,0,3,3,2,1,0,0,2,1,0,0
?,tarea,'','el entrega deber ser titular “ T01_G # # ” , en formato - puf . ',0,0,1,3,3,0,0,0,1,7,1,0
?,tarea,'','el asunto de el e-mail de entrega deber ser “ ENTREGA_TP01 ” . ',0,0,2,3,2,0,0,0,2,3,1,0
?,tarea,'','si pero en el entrega decir ese mismo ',1,0,1,1,1,1,2,0,1,0,0,0
?,tarea,'','onset en el mal de consulta de ahora no ser necesario ',1,2,1,2,1,0,1,0,3,0,0,0
?,socio-emocional,'','claro a ese ir ',0,1,0,0,1,1,0,0,1,0,0,0
?,tarea,'','decir cuando lo entregar que no nos olvidar de poner nuestro nombre ',0,1,1,1,4,2,2,0,1,0,0,0
?,socio-emocional,'','en el documento ',0,0,1,1,0,0,0,0,1,0,0,0
?,tarea,'','ya el enviá , cuando tener novedad le aviso por acá , ',0,1,1,4,1,1,1,0,1,2,0,0
?,tarea,'Nico Bidone','a no ah si que tener que ir todo ',0,1,1,0,3,1,2,0,1,0,0,0
?,tarea,'','sir porque creer q se cambiar el grupo no ? ',1,1,1,3,2,1,0,0,0,1,0,0
?,socio-emocional,'','perfecto entonces ',1,1,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'Nico Bidone','barbaron ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','después ir a ir cambiar , si ',0,1,0,0,3,0,1,0,1,1,0,0
?,socio-emocional,'','no nos tocar mas junto ',1,1,0,0,1,1,1,0,0,0,0,0
?,socio-emocional,'Nico Bidone','ni idea ',0,0,0,1,0,0,1,0,0,0,0,0
?,tarea,'','rió chiste de el jaboná ',0,0,1,3,0,0,0,0,1,0,0,0
?,socio-emocional,'','si ir cambiar creer ',0,0,0,0,3,0,1,0,0,0,0,0
?,socio-emocional,'','el gabinete ',0,0,1,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','uy estar re rápido para contestar ',1,0,0,1,2,0,0,1,1,0,0,0
?,socio-emocional,'Nico Bidone','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','en TM_h:4 lo hacer ',0,0,0,0,1,1,0,0,1,0,1,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','en el parte de imaginar cosa futuro se nos ser TM_h:1.5 ',1,0,1,2,2,2,0,0,2,0,1,0
?,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','rió y disculpar el demora de vuelta , no nos andar nada ',0,1,1,3,2,2,1,0,1,1,0,0
?,socio-emocional,'','siso , empezar contestar todo bastante rápido y después nos ir por el rama ja_ja_ja_ja_ja_a ',1,2,2,2,3,1,1,1,1,1,0,0
?,socio-emocional,'','no te hacer drama che ',0,1,0,1,1,1,0,1,0,0,0,0
