@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,G0NZA11,'recomendaciones(Usuario, N, [X | ListaRecom]):- valoracion(Usuario, X, Valor),'
?,G0NZA11,'not(valoracion(Usuario, Item2, Valor2), item(Item2), Valor2 > Valor),'
?,G0NZA11,'N1 is N-1,'
?,G0NZA11,'retract(item(X)),'
?,G0NZA11,'recomendaciones(Usuario, N1, ListaRecom),'
?,G0NZA11,assert(item(X)).
?,G0NZA11,'recomendaciones(_, 0, []).'
?,G0NZA11,.
?,'','ahi lo estuve viendo'
?,'','parece estar bien'
?,'Santiago Palomeque','lo probaron en prolog a eso muchachos?'
?,'Santiago Palomeque','son dos cracks ustedes eh...'
?,'','esto es todo de gonza'
?,'','la 10 la tiene el '
?,'Santiago Palomeque','jaja pero vos tenes la 9 entonces..'
?,G0NZA11,'Habría que tener en cuenta el predicado que te dá para suponer la cátedra, el de similitud'
?,'','dame la 2 a mi'
?,G0NZA11,'Para probarlo.'
?,'Santiago Palomeque','jajaja esa es mia!'
?,G0NZA11,'Jaja no, yo la 1, al arco.'
?,'Santiago Palomeque','uuu con lo dificil que es encontrar arqueros siempre!!'
?,G0NZA11,'El SWI prolog que onda? funca? porque el de la cátedra maso...'
?,'Santiago Palomeque','el de la catedra siempre anduvo mal...'
?,'Santiago Palomeque','yo la curse hace 3 años y ya era malisimo...'
?,G0NZA11,'Igual hay que definir si vamos a dejar eso o no.'
?,G0NZA11,'Porque recuerden que es muy parecido al ejemplo de la cátedra, tira?'
?,'','pero parecido en que sentido bola?'
?,G0NZA11,'Bah sí, no sé... no se me ocurre otra cosa jaja.'
?,G0NZA11,'Y el SWI?'
?,'','hay un complemento para meterlo con java'
?,'Santiago Palomeque','la verdad muchachos que ni idea...'
?,'Santiago Palomeque','lo probaron en el de la catedra?'
?,'','le metemos a ver que onda'
?,'','a pero tenemos el drama de la similitud'
?,'','que no esta definido'
?,'Santiago Palomeque','una pregunta...'
?,'Santiago Palomeque','porque ahi dice supongan la existencia de un predicado similitud...'
?,'Santiago Palomeque','o sea...'
?,G0NZA11,'Claro, ese es el del problema.'
?,G0NZA11,'Habría que meter un par de hechos.'
?,'Santiago Palomeque','no sera, que onda los examenes de objetos, hay que suponer que existe el metodo, pero no lo codificamos?'
?,'Santiago Palomeque','se entiende?'
?,'Santiago Palomeque','hoy que que dejar todo andando?'
?,'Santiago Palomeque','o hay* quise poner'
?,'','y ahi dice suponer'
?,'','el tema es que para probarlo es esencial'
?,'Santiago Palomeque','claro si si, por eso preguntaba...'
?,'','pero si agregamos como hechos'
?,'Santiago Palomeque','pero puede ser un golazo si suponer significa solo suponer... ja'
?,'','similitud(A,B,100).'
?,'','similitud(A,C,50).'
?,'','similitud(A,D,150).'
?,'','similitud(B,C,200).'
?,'','similitud(B,D,10).'
?,G0NZA11,'Aprovechá los ejemplos de la cátedra.'
?,G0NZA11,'Alguien está en eso? yo estoy lastrando jaja.'
?,'','estoy probando'
?,'','valoracion(Marty, \'Harry Potter y la piedra filosofal\', 4).'
?,'','valoracion(Marty, \'El Señor de los Anillos: La Comunidad del Anillo\', 9).'
?,'','valoracion(Paula, \'Harry Potter y la piedra filosofal\', 9).'
?,'','puse estas valoraciones'
?,'','y pregunte con Sarah, y harry potter y me dio 4'
?,'','cosa que esta bien'
?,'Santiago Palomeque','listooo, com 4 se aprueba'
?,'Santiago Palomeque',😛
?,'','y despues tiro El Señor de los Anillos: La Comunidad del Anillo'
?,'','y me dice NO'
?,'','como una casa'
?,'','y ahora tiro uno que existe y me agarra el menor'
?,'Santiago Palomeque','muy tipico de prolog...'
?,'Santiago Palomeque','cerralo y volvelo a abrir...'
?,'','a ver'
?,'','me sigue tirando la misma'
?,'Santiago Palomeque','apaga y prende la compu'
?,'Santiago Palomeque',😛
?,'','ahi esta'
?,'Santiago Palomeque','bueno muchachos, ahora si me voy a torrar, estoy muerto ya'
?,'Santiago Palomeque','como hacemos para mañana?'
?,G0NZA11,'Cómo eran los literales en prolog? comillas simples o dobles?'
?,'','simples creo'
?,'','dale santi'
?,'','yo manana si llueve estoy a la manan'
?,G0NZA11,'Bueno, yo me intento despertar jaja.'
?,'Santiago Palomeque','yo igual me tengo que levantar a las 8... asi que a partir de esa hora ya estoy por si quieren seguir'
?,'Santiago Palomeque','jaja como quieran.... yo porque a la tarde  la tengo dividida entre laburo y estoy preparando el final de sistemas tambien...'
?,'','yo tengo que dar el rpefi de sistemas'
?,'','estoy jugado'
?,'',jajajajaja
?,'Santiago Palomeque','metele a sincronizacion y a memorias...'
?,'Santiago Palomeque','a eso lo toman si o si...'
?,'','si vos vieras las estupideces que me mande en parcial y recu'
?,'','me tendrian que matar'
?,'Santiago Palomeque','jaja yo tambien me las mande eh.. la hice 2 veces a esa materia'
?,'','esta buena'
?,'','cuando entendes'
?,'','pero  cuando te las mandas asi puteas'
?,'Santiago Palomeque','si habre puteado... jaja'
?,'Santiago Palomeque','bueno, mañana hablamos chicos, abrazo'
?,G0NZA11,'Oka, otro.'
?,'',abrazoo
?,'','probe todo con harry potter'
?,'','y me da bien 2'
?,'','una no se porque flasha'
?,'','la de paula'
?,G0NZA11,'Poné los nombres literales.'
?,G0NZA11,'Yo voy a empezar a probar con esto.'
?,G0NZA11,'item(\'El Señor de los Anillos: La Comunidad del Anillo\').'
?,G0NZA11,'item (\'Harry Potter y la piedra filosofal\').'
?,G0NZA11,'item(\'Back to the Future\').'
?,G0NZA11,'usuario(\'Sarah\').'
?,G0NZA11,'usuario(\'Marty\').'
?,G0NZA11,'usuario(\'Harry\').'
?,G0NZA11,'valoracion(\'Marty\', \'Harry Potter y la piedra filosofal\', 4).'
?,G0NZA11,'valoracion(\'Sarah\', \'Harry Potter y la piedra filosofal\', 6).'
?,G0NZA11,'valoracion(\'Harry\', \'Harry Potter y la piedra filosofal\', 8).'
?,G0NZA11,'valoracion(\'Marty\', \'El Señor de los Anillos: La Comunidad del Anillo\', 1).'
?,G0NZA11,'valoracion(\'Sarah\', \'El Señor de los Anillos: La Comunidad del Anillo\', 5).'
?,G0NZA11,'valoracion(\'Harry\', \'El Señor de los Anillos: La Comunidad del Anillo\', 9).'
?,G0NZA11,'valoracion(\'Marty\', \'Back to the Future\', 10).'
?,G0NZA11,'valoracion(\'Sarah\', \'Back to the Future\', 9).'
?,G0NZA11,'valoracion(\'Harry\', \'Back to the Future\', 8).'
?,G0NZA11,'similitud(\'Marty\', \'Sarah\', 1).'
?,G0NZA11,'similitud(\'Sarah\', \'Harry\', 5).'
?,G0NZA11,'similitud(\'Harry\', \'Marty\', 9).'
?,G0NZA11,'similitud(A, B, V):- similitud(B, A, V).'
?,G0NZA11,'similitud(A, B, 0):- not(similitud(A,B,_)).'
?,G0NZA11,'Oh que paja, seguro me tilda todo  y tengo banda de cosas abiertas.'
?,'','aa vos sabes que con los nombres entre comillas anda'
?,'','sos un animal'
?,'','a ahora no anda con los que no tienen la declaracion'
?,G0NZA11,'A mí se me tilda no me tira ni una.'
?,G0NZA11,'Me pongo a crackear un wi-fi antes de gastar procesador con esto.'
?,'','es una gaver'
?,'','hoy andaba piola'
?,G0NZA11,'Para mí que es problema de'
?,G0NZA11,assert
?,G0NZA11,y
?,G0NZA11,retract
?,G0NZA11,igual.
?,'','vos decis?'
?,G0NZA11,'Que andan mal.'
?,G0NZA11,'A mí ni siquiera me tira error.'
?,'','me tira mal con los que tienen'
?,'','me hace re calentar'
?,'','perdon con los que no tienen'
?,'','si le pongo las comillas simples'
?,'','ahora pones comilllas dobles y te anda con los que tienen el hecho'
?,'','la verdad que ni idea bola'
?,'','probe sacando los assert y los retract y use marcas'
?,'','y nada'
?,G0NZA11,'Te tiró en alguna algún resultado por lo menos?'
?,'','si me tira cuando tienen el hecho'
?,G0NZA11,'A mí todavía no me tiro error tampoco, eso me da una bronca.'
?,G0NZA11,'Jaja bueno, ahí sí.'
?,G0NZA11,'La que marcaste en el archivo es Sarah y vos estás preguntando por Paula.'
?,'',claro
?,'','pero le meti similitud'
?,G0NZA11,'En el'
?,G0NZA11,'K is 10'
?,G0NZA11,' yo le puse 1, porque no hay 10 usuarios.'
?,G0NZA11,'Igual me sigue sin andar,'
?,'','ahi anduvo con eso'
?,'','ahi anduvo podes creer'
?,G0NZA11,Mentira.
?,'','che bola, podemos seguir manana?'
?,'','no doy mas'
?,G0NZA11,'Sísí, no sabía que estabas por mí, andá nomas!!'
?,'','na bola estaba enganchado'
?,'','tratando de que ande'
?,G0NZA11,'Me lo dijiste como si te tuviera de esclavo, sorry sorry jaja.'
?,G0NZA11,'Te prometo que mañana te saco la correa.'
?,'',jajajajajajajajaja
?,G0NZA11,'Y te saco a pasear si queres.'
?,'','en el agujero que estaba apreta'
?,'',jajajajajjajaja
?,'','manana nos hablamos y terminamos esto que ya sale'
?,G0NZA11,'Jaja dale, nos vemos.'
?,'',abrazo
?,G0NZA11,Otro.
?,G0NZA11,'Ahí salió, como un pelotudo había hecho conmutativa y nula la similitud y se quedaba ciclando para siempre.'
?,G0NZA11,'Me pasa por hacerme el vivo.'
?,'Santiago Palomeque','buenasssss.... hay alguno vivo por aca?'
?,'Santiago Palomeque',😛
?,'','Yo recién amanezco jajajja'
?,'Santiago Palomeque','jaja esta perfecto... hoy es feriado '
?,'','anoche sacamos andando el codigo'
?,'Santiago Palomeque','hoy lei lo que pusieron aca y en el documento'
?,'Santiago Palomeque',genail
?,'','nos faltaria entonces, la 4)b) y las aplicaciones de la 1'
?,'','que no sabemos a donde apunta'
?,'','si a aplicaciones (como spotify, youtube, etc) o a areas donde se puede aplicar'
?,'Santiago Palomeque','el 4c quisiste decir, no?'
?,'','nono el 4)b'
?,'','el de las recomendaciones'
?,'Santiago Palomeque','a cualquiera lei en el c jaja, ta bien si el 4b es'
?,'','en el 4)c) habria que entregar alguna captura de pantalla?'
?,'Santiago Palomeque','y con respecto a las aplicaciones del 1, yo entiendo que puede ser como youtube y todo eso... o sea, ahi es donde se usa perfiles de usuario.. y bueno, todos los temas que vimos aca...'
?,'Santiago Palomeque','co material complementario se debe referir a eso si... a una caputa de pantalla con la salida de los resultados.. no?'
?,'','claro estaba pensando'
?,'','yo hable con amigos'
?,'','y uno puso aplicaciones asi como decis vos'
?,'','y otro puso areas donde se puede aplicar'
?,'Santiago Palomeque','yo calculo que pensando en que aplicaciones poner ya se nos van a ocurrir areas donde aplicarlo tambien...'
?,'','y tambien no?'
?,'Santiago Palomeque','onda... si ponemos youtube y spotify, ya podemos chamuyar con un area que hace matching de los datos que tiene con los que le gustan al usuario y blah blah..'
?,'Santiago Palomeque','todo chamuyo.. jaja'
?,'','y si'
?,'',jajajajaj
?,'Santiago Palomeque',jaja
?,'Santiago Palomeque','hay que mentir en la vida'
?,'Santiago Palomeque',😛
?,'','tenemos esos'
?,'','tenemos netflix'
?,'Santiago Palomeque','y aplicacioens mobil como flip, que pones que noticias te interesan y despues te recomienda diarios, revistas y boludeces asi'
?,'',posta
?,'','la tengo y nunca la use'
?,'',jajajajajaja
?,'Santiago Palomeque','jajaja yo la baje, no la use y la borra'
?,'Santiago Palomeque',borre*
?,'','a mi me vino con el celu'
?,'','no me acordaba de esa'
?,'Santiago Palomeque','hay miles de esas cosas...'
?,'Santiago Palomeque','con musica, peliculas, noticias,...'
?,'','y ponemos esas?'
?,'Santiago Palomeque','para mi podriamos nombrar esas, y despues mandar algun chamullo general del area '
?,'Santiago Palomeque','ponele que spotify y youtube entran en un area y flip en otra, porque flip depende de la base de datos que tiene de diarios y revistas y a su vez de las bases de datos de cada diario y revista... (creo)'
?,'Santiago Palomeque','entonces ahi tenes dos areas para chamuyar..... o te parece mucho delirio?'
?,'','como que spotify y youtube van a la par del usuario'
?,'','y flipboard le mete con lo que el usuario elige antes?'
?,'','osea que spotify y youtube van construyendo el perfil de usuario a medidad que el interactua con todo'
?,'Santiago Palomeque',claro
?,'Santiago Palomeque','me parece eh...'
?,'Santiago Palomeque','capaz que es mas complejo todo el bardo que tiene flipboard por debajo'
?,'','y podria seer'
?,'','para colmo nadie la usa'
?,'','asique no se puede meter ningun chamullo'
?,'Santiago Palomeque','y.. que se yo.. pero mas o menos nos podemos dar una idea..'
?,'','y si'
?,'','ya fue'
?,'','vmaos asi'
?,'Santiago Palomeque','o sea... vos lo abris y pones que te gusta el futbol y el tenis... y de ahi ya el sistema busca noticias de eso y te va tirando... '
?,'Santiago Palomeque','la cosa es que se fija en otros lados porque te tira por ejemplo la parte de un quipo de futbol del clarin.. no te tira tooodas las secciones que tiene el diario'
?,'Santiago Palomeque','por eso capaz que es mas complejo que con la musica... pero igual mente eso no nos afecta.. nosotros solo tenemos que chamuyar je'
?,'',claro
?,'','ya fue'
?,'','morimos con esa'
?,'','y despues preguntamos a los demas a ver que les parece'
?,'Santiago Palomeque','seee de una'
?,G0NZA11,'Buenas, costó levantarme.'
?,'',buenasss
?,G0NZA11,'Che la 4b yo puse la que habíamos hecho, igual falta probarla.'
?,'Santiago Palomeque','que haces gonza, todo bien?'
?,G0NZA11,'Todo bien.'
?,'','ahi escribi algo de eso'
?,'','de la 1'
?,'','aaa no lo habia visto gonza'
?,'Santiago Palomeque','claro con razon no entendia bien yo.. porque lo vi ahi a lo ultimo pero como me fui antes pense que no habia entendido ..'
?,'','fue por eso que me preguntaste si queria decir 4)c no?'
?,'Santiago Palomeque','jaja si. pero despues lei lo que decia el c y era cualquiera....'
?,'',jajajajajajaj
?,'','efectos de estar recien levantado'
?,'Santiago Palomeque',jajaja
?,'','che gonza estaba viendo el codigo y parece estar bien'
?,G0NZA11,'Sí, pero no anda.'
?,G0NZA11,'Lo complicado acá es que'
?,G0NZA11,valoracion
?,G0NZA11,'no es un hecho sino que lo puede reevaluar.'
?,G0NZA11,'Y en el not se queda probando hasta el cansancio.'
?,G0NZA11,'Voy a clavar un'
?,G0NZA11,cut
?,G0NZA11,' a ver que onda...'
?,'','a mi me anduvo bola'
?,'','igual si haces otra consulta ahi abajo'
?,'','da NO'
?,G0NZA11,'Yo no sé por qué a vos te anda todo...'
?,'',JAJAJAJ
?,'Santiago Palomeque','jaja tiene photosohop, retoca las imagenes'
?,'','todo lo que consulto me anda'
?,'','si cierro y abro prolog cada ves que hago una consulta nueva'
?,G0NZA11,'Agarraste el código del doc?'
?,'',si
?,'','una pregunta'
?,'','si yo agarro y pongo 3, primero me tira el item para el cual el usuario no tiene valoracion, y despues me tira las que si tiene'
?,'','esta bien eso?'
?,G0NZA11,'Te los ordena por valoración (si es que anda bien).'
?,'','claro pero, no dice que son los que no valoro?'
?,G0NZA11,'Ah, dice eso?'
?,G0NZA11,'Ah sí, dice eso.'
?,'','instancie en ListaRecom una lista de las N recomendaciones (items no valorados previamente) mejor puntuadas para Usuario'
?,'','tendriamos que hacer una doble consulta a valoracion no?'
?,'','aa no'
?,'','va si, pedir val(U,X,V) con X y V sin instanciar, y luego preguntar not(val(U,X,V))'
?,'','asi andaria?'
?,G0NZA11,'Siempre te va a dar falso, es imposible distinguir entre un hecho y algo que calcule.'
?,G0NZA11,'Se me ocurren dos cosas:'
?,G0NZA11,'- Poner un hecho que sea'
?,G0NZA11,'Puntuo(Usuario, Item)'
?,G0NZA11,'para que te devuelva V o F.'
?,G0NZA11,'- Pegar el cuerpo de valoracion directo en recomendaciones.'
?,'','y capaz que vale mas el puntuo'
?,'','cosa de usar el predicado anterior'
?,G0NZA11,'Sí, te quedaría más prolijo.'
?,G0NZA11,'Eso para mí tendría que ir en comentarios.'
?,G0NZA11,'\% Para que las recomendaciones se hagan sobre items que el usuario no puntuó se debe implementar un hecho Puntuo...'
?,G0NZA11,'Y, obvio, ponerlo en el cuerpo.'
?,'','si es algo bueno de aclarar'
?,'','el puntuo como seria?'
?,'','pedir la valoracion del item, no?'
?,G0NZA11,'Ahí lo puse.'
?,'Santiago Palomeque','ahi estoy completando el punto 1 yo'
?,'','gonza, el puntuo ese que decis vos, seria una regla o hechos en la base?'
?,G0NZA11,Hechos.
?,'','aaa bien'
?,'','porque yo estaba queriendo hacerlo y no se me ocurria una forma de pedir la valoracion y que me tire los que no estan'
?,G0NZA11,'Claro, la idea sería que el sistema la haga cuando pone el hecho.'
?,G0NZA11,'Ahora reviso la 1.'
?,G0NZA11,'Y a mí me sigue sin andar! jaja voy a asumir que anda y ya.'
?,'',jajajajajaja
?,'','a ver'
?,'','ahi te digo'
?,G0NZA11,'Na si ya te anduvo ya está'
?,G0NZA11,'Che no sé que pensaran pero la 1 dice así «al menos tres aplicaciones en donde se podría aplicar perfiles de usuario'
?,G0NZA11,'», pienso que pide algo nuevo, alguna idea, por el'
?,G0NZA11,podr
?,G0NZA11,í
?,G0NZA11,a
?,G0NZA11,.
?,'Santiago Palomeque','inventar nosotros decis??'
?,G0NZA11,Claro
?,'','uh ahora no anda ni para atras'
?,'','tira NO al toque'
?,'','no habria que llamar a item(X), not(puntuo(U,X))'
?,'','?'
?,G0NZA11,'posta, posta ^^'
?,'','ahi va'
?,'','pude tirar 3 consultas seguidas y que me de que si'
?,G0NZA11,'Será por el sistema operativo? sino no sé por qué no me anda.'
?,G0NZA11,'Aunque eso no tendría sentido.'
?,'','ponele viste '
?,'','hice esa consulta con paula, y me dio la primera '
?,'','pero las otras que NO, y si le cambio el nombre me da que NO tambien'
?,'','no se cual sera el drama'
?,G0NZA11,'Ahí seguro que son los'
?,G0NZA11,assert
?,G0NZA11,y
?,G0NZA11,retract
?,G0NZA11,.
?,'','ahi probe con acumuladores'
?,'','y me tira que no cuando no tiene 3 ponele'
?,'','pero cuando tiene 1, me tira YES pero no me instancia la lista'
?,'','creo que ya lo solucione'
?,'','na lo que flasha esto'
?,'','anda con un solo nombre'
?,G0NZA11,'Yo todavía no se como te anda jaja le había encontrado un par de errores.'
?,'','esto es lo que hice'
?,'','recomendaciones(Usuario, N, L):-recomendaciones(Usuario, N, L,[]).'
?,'','recomendaciones(Usuario, N,L,Acc):- item(X),'
?,'','                                              not(puntuo(Usuario, X)),'
?,'','                                           valoracion(Usuario, X, Valor),'
?,'','not(valoracion(Usuario, Item2, Valor2), item(Item2), Valor2 > Valor),'
?,'','                                            not(member(X,Acc)),'
?,'','                                            append(Acc,[X],Acc2),'
?,'','                                              N1 is N-1,'
?,'','                         recomendaciones(Usuario, N1, L,Acc2).'
?,'','recomendaciones(_,0,L,L).'
?,'','osea con uno me anda joya'
?,'','ahora le metes otro nombre y nada'
?,'','la verdad que ni idea'
?,G0NZA11,'Pero ahí'
?,G0NZA11,Acc
?,G0NZA11,'no se instancia.'
?,'','si, al final'
?,'','perdon el acc si'
?,'','en vacio'
?,G0NZA11,'Pero el resultado queda en'
?,G0NZA11,Acc2
?,G0NZA11,'y nunca en'
?,G0NZA11,Acc
?,G0NZA11, creo.
?,'','nono queda en L'
?,'','que es la ultima regla'
?,'','la verdad no se que onda'
?,'','eso que esta aca'
?,'','not(valoracion(Usuario, Item2, Valor2), item(Item2), Valor2 > Valor),'
?,'','no tiene sentido ya, no?'
?,'','porque al ser items no puntuados la valoracion la trae ya'
?,'','y es unica'
?,G0NZA11,'Eso es para que busque la mayor.'
?,'',claro
?,'','pero ya te lo da valoraciones'
?,'','probate este'
?,'','nopuntuado(U,X):-\titem(X),'
?,'','not(puntuo(U, X)).'
?,'','recomendaciones(U, N, L):-recomendaciones(U, N, L,[]).'
?,'','recomendaciones(U, N,L,Acc):-\tnopuntuado(U,X),'
?,'','valoracion(U, X, Valor),'
?,'','not(member(X,Acc)),'
?,'','append(Acc,[X],Acc2),'
?,'','N1 is N-1,'
?,'','recomendaciones(U, N1, L,Acc2).'
?,'','recomendaciones(_,0,L,L).'
?,'','me anda con 2 usuarios'
?,G0NZA11,'No se puede poner un not adentro de otro?'
?,'','voy por partes'
?,G0NZA11,'Me tira más errores raros.'
?,G0NZA11,'Ya no sabe que error inventar para decirme que estoy haciendo cualquier cosa.'
?,G0NZA11,'built-in execution failed: consult'
?,'','aa te pide las mejores recomendaciones'
?,'','con ese not que te digo yo vos le decis que no haya otro con mayor valoracion'
?,G0NZA11,Claro.
?,G0NZA11,'Ahí capaz que también le tenés que meter el not(puntuo)'
?,G0NZA11,'A mí no me anda ni con uno, pero debe ser problema de mí compu, no sé por qué no me anda nada.'
?,'','a ver'
?,'','como decis'
?,G0NZA11,'not(item(Item2), not(puntuo(Usuario, Item2)), valoracion(Usuario, Item2, Valor2), Valor2 > Valor),'
?,'','no tengo ni idea porque no anda bola'
?,G0NZA11,'Ahora no me anda valoracion'
?,G0NZA11,'pero esto es problema mío seguro'
?,'','ojo que con unos detalles mas lo tenemos'
?,'',mira
?,'','le pones que te devuelva 2'
?,'','y te da 1'
?,'','y le das redo y te da que no'
?,'','y los que tienen para devolver 2, te tira uno, le das redo y te tira el otro'
?,G0NZA11,'A mí con 2 no me da nada /: .'
?,'','la segunda aprete redo'
?,G0NZA11,'Voy a tirar un intento más con la implementación anterior, ya no sé que más hacer jaja'
?,'','no sabria cual es el drama'
?,G0NZA11,'Serviría saber que significa el _5'
?,G0NZA11,'Naaaa, me anda.'
?,G0NZA11,'Y para que me ande a mí...'
?,G0NZA11,'Ahí pegué en el doc el que me anduvo, hasta con 3 anduvo.'
?,'','a ver'
?,'','como y lo miro'
?,G0NZA11,'Yo voy a ver la 1 que recién me acuerdo, lo dejamos solo a Santiago devuelta jajaja.'
?,G0NZA11,'Bueno, la 1 parece estar bien.'
?,G0NZA11,'Quedaría ver si la dejamos así o si hacemos las que'
?,G0NZA11,podrían
?,G0NZA11,'usar perfiles.'
?,'','te anduvo entonces bola?'
?,G0NZA11,Sí.
?,G0NZA11,'Pero que raro, a mí nunca me anda nada.'
?,'','no lo puedo hacer andar'
?,'','pregunto por sarah'
?,'','anda joya'
?,'','ahora pregunto por marty'
?,'','y me tira NO'
?,G0NZA11,'Con el que acabo de poner?'
?,'','si, que le cambiaste?'
?,'','yo ahora en un toque me voy un rato'
?,'','y despues vuevlo'
?,G0NZA11,https://drive.google.com/file/d/0BzClKL0x6cqLT21xdVdRMHlwb1U/view?usp=sharing
?,G0NZA11,https://drive.google.com/file/d/0BzClKL0x6cqLMkQ5TWEtV1NjTnM/view?usp=sharing
?,G0NZA11,'Son los dos los mismos, pero el segundo no hace falta descarga.'
?,'','a ver que onda'
?,'','a ahi me anduvo'
?,'','con 1 2 y 3'
?,G0NZA11,'Hagase la luz!'
?,'','ya fue no?'
?,'',jajaja
?,'','morimos con esa'
?,'','habria que mandar unas capturas de pantalla? o mandar el archivo?'
?,G0NZA11,'Ni idea jaja, podríamos preguntar.'
?,G0NZA11,'La 1 al final que hacemos? la dejamos así?'
?,'','yo no se en que se basa sa pregunta'
?,'','pregunte a un par de amigos'
?,'','y unos pusieron aplicaciones conocidas, y otros areas donde se podria aplicar'
?,'','pasa qeu confunde que pide aplicaciones'
?,'','che bola en un rato aparezco '
?,'','me voy que tengo que hacer un par de cosas'
?,G0NZA11,'Oka, igual falta eso nomas que está en duda.'
?,'',dale
?,'','despues hablamos con los demas a ver que pinta y vemos'
?,'',abrazo!!
?,G0NZA11,'Sí, mejor.'
?,G0NZA11,Abrazo.
?,'Santiago Palomeque','perdon chicos el cuelgue, estoy laburando justo'
?,G0NZA11,'Chicos cuando se vayan conectando lean la 1 y opinen si dejamos eso, y peguelé una leida general para ir cerrando.'
?,'Ana Valentina Alfonso','Hola chicos, disculpen despues le voy a escribir a prog explo a ver como recuperar el practico de ser necesario igual ahi le pego una leida a la ver que onda'
?,'Santiago Palomeque','Yo lo leí hace un rato y puse mi nombre y mail en la portada.'
?,'Santiago Palomeque','Por mi esta joya eh'
?,'','Hola chicos ,como andan?'
?,'','Para mi esta joya, lo único que quedó medio son saber que hacer es que va en la 4)c)'
?,'Ana Valentina Alfonso','Chicos ahi lei la ultima es heavy jaja pero no puedo aportar mucho por no haber participado -.- pero buen trabajo explicando las primeras es un tema interesante tambien'
?,G0NZA11,'Ana, puse tu nombre y mail en la portada; fijate si está bien.'
?,G0NZA11,'Vos decís de ponerle alguna captura de pantalla con algún ejemplo, Agus?'
?,'','No se si captura o el codigo y consulta que hemos estado haciendo'
?,'','O ambas'
?,G0NZA11,'Estoy haciendo un par de capturas.'
?,G0NZA11,'Agregué un cut al'
?,G0NZA11,valoracion
?,G0NZA11,', para que 1 usuario solo tenga 1 valoración de 1 item y no más.'
?,G0NZA11,Done.
?,G0NZA11,'Vengan las críticas.'
?,G0NZA11,'Este es el archivo a enviar.'
?,G0NZA11,https://drive.google.com/file/d/0BzClKL0x6cqLTDBKR0thQUJ4YlU/view?usp=sharing
?,G0NZA11,'Y esas serían las fotos a enviar, pero está toda esa info en el doc.'
?,'','joya gonza'
?,'','una masa'
?,'','que onda lo enviamos ya?'
?,G0NZA11,'Estaría, pero tendríamos que esperar el ok del resto.'
?,G0NZA11,'Osea, de Santi..'
?,'',claro
?,'','si aguantamos si no hay apuro'
?,G0NZA11,'En lo posible cuanto antes por si hay reentrega (recemos porque no).'
?,'Santiago Palomeque','Acá estoy muchachos, si..'
?,'Santiago Palomeque','Yo no me opongo a la mayoría jaja'
?,'','tu voto es no negativo'
?,'','?'
?,'Santiago Palomeque','Mientras más claros hagan los ejemplos no las cosas que explicamos es mejor'
?,'Santiago Palomeque','Jaja claro'
?,G0NZA11,'Jaja pero no es oponerse, es criticar para mejorar.'
?,'Santiago Palomeque','Si si estaba jodiendo'
?,G0NZA11,mails?
?,G0NZA11,'Nombres? está todo bien?'
?,'Santiago Palomeque','El mío si...'
?,'',calculo
?,'',jajaja
?,'Ana Valentina Alfonso',Sipi
?,G0NZA11,'Bueno, ahora a sentarse y esperar la reentrega.'
?,'','tremendo gonza'
?,'','esperemos que bo'
?,'',no
?,'',jajaja
?,G0NZA11,'Recibieron el mail?'
?,'','Con el feedback?'
?,G0NZA11,Sí
?,'','Sisi yo lor recibi aún no la complete'
?,G0NZA11,'Sí, yo recién lo veo.'
?,G0NZA11,'Para que sepan decía nomas.'
?,'Santiago Palomeque','Lo vi yo también.'
?,'Santiago Palomeque','Al mediodía lo completo'
?,'Santiago Palomeque','A quien se lo mandamos?'
?,'Santiago Palomeque','Yo no tengo drama de enviarlo eh'
?,'Ana Valentina Alfonso',👧
?,'Ana Valentina Alfonso','creo que quien armo el grupo lo tiene que mandar'
?,'Santiago Palomeque','Ahh ok ok'
?,'Ana Valentina Alfonso','gonza te lo mando a vos?'
?,'Ana Valentina Alfonso','o quien hizo el grupo, igual no se que hacer si no tube participacion'
?,'Santiago Palomeque','Yo se lo mande a el, si'
?,'','Se lo mandamos a gonza?'
?,'Ana Valentina Alfonso','mmm asumo '
?,'Santiago Palomeque','jaja hoy dijiste que si... yo ya se lo mande....'
?,'Santiago Palomeque',😨
?,'Ana Valentina Alfonso',jajajaja 
?,'Ana Valentina Alfonso','panic time'
?,'Ana Valentina Alfonso','es que es lo que dice la descripcion azul del tp'
?,'Ana Valentina Alfonso','de todos los tp en realidad'
?,'Santiago Palomeque','bueno fue.. bombardeenle el email  a gonza con las encuestas aja'
?,G0NZA11,'Espero el de Agus y mando'
?,'Ana Valentina Alfonso',genial 
?,G0NZA11,'Me cortaron internet, disculpen la tardanza, ahora estoy desde la biblio jaja.'
?,'Ana Valentina Alfonso','no pasa nada'
?,'Ana Valentina Alfonso',😀
?,'','Uhh pense que te lo había mandado'
?,'','Ya te lo envió'
?,'',Perdon
?,G0NZA11,'Quién sabe... capaz que sí, tengo un quilombo en la bandeja.'
?,'','Ahí te lo manfe'
?,'','No lo había mandado'
?,G0NZA11,'Después les enseño a poner todo en una página, a lo Gonzalo; queda bien bonito... a los Gonzalo!'
?,'','Sos un fenomeno'
?,'',Jajajajaja
