@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,'martin ','mirar el ultimar hoja uno cachet des que este el que sugerid yo ',1,1,4,2,2,3,0,0,0,0,0,0
3,'Juan ','si , ser otro forma ',0,0,1,1,1,0,1,0,0,1,0,0
6,'Juan ','el único que ser diferencia en_lugar_de característica ',1,0,1,2,1,1,0,0,1,0,0,0
4,'martin ','si lo poner por si le gustar , ser para resaltar ',0,0,0,0,4,2,2,0,2,1,0,0
6,'martin ','pero igual el saco ',0,1,1,1,0,0,1,0,0,0,0,0
5,'Juan ','alfonsí , no se poder agregar en el cooperativo que el rol que le tocar a cada uno ser establecer por uno líder , o algo así ? ',1,3,4,3,5,4,2,0,3,3,0,0
5,'Alfonso ','ir a poner algo así pero no creer que necesaria_mente ser así ',0,3,0,1,4,1,2,0,1,0,0,0
5,'Alfonso ','poder no haber uno líder creer , aunque ser uno posibilidad ',0,1,2,2,4,0,1,0,0,1,0,0
6,'Emmanuel ','de existir uno liderá , este distribuir el tarea a realizar a el miembro de el grupo ',0,0,4,4,3,1,0,0,4,1,0,0
3,'Emmanuel ','poder agregar ese ',0,0,0,0,2,1,0,0,0,0,0,0
6,'Juan ','y en el colorativo no existiría nunca uno liderá ? ',2,2,2,1,0,0,1,0,1,1,0,0
6,'Juan ','segué el información serio así , ser raro ... ',2,1,1,2,1,0,0,0,0,2,0,0
3,'Juan ','bueno , borro el viñeta , no ? ',0,1,1,2,0,0,0,1,0,3,0,0
3,'Patricio ','siso , mas valer ',0,0,0,1,1,0,1,0,0,1,0,0
3,'Emmanuel ','sir , ya este bastante claro ',1,2,1,1,0,0,0,0,0,1,0,0
10,'martin ','yo no le ver el sentido des de el texto ',0,1,2,3,1,2,0,0,1,0,0,0
3,'Juan ','exacto ',0,0,0,0,0,0,0,1,0,0,0,0
2,'martin ','por ah a el cuadriga si , querida meter su cuadriga el loco j_aja_ja_ja ',0,0,3,5,1,0,1,1,2,1,0,0
8,'Alfonso ','banca , no haber problema , si querer poner algo como \" a_modo_de resumen \" y el viñeta ',0,2,1,4,3,0,3,0,1,4,0,0
4,'Alfonso ','si querer dejar las no haber drama ',0,1,0,1,3,1,1,0,0,0,0,0
3,'Patricio ','n , uno vez ',0,0,1,2,0,0,0,0,0,1,0,0
10,'Patricio ','no ser tan extenso el tema ',1,2,1,1,1,0,0,0,0,0,0,0
6,'Patricio ','con el texto alcanzar ',0,0,1,1,1,0,0,0,1,0,0,0
3,'Patricio ','no repetir ',0,1,0,0,1,0,0,0,0,0,0,0
3,'Juan ','ser muy reiterativo ',1,1,0,0,1,0,0,0,0,0,0,0
4,'Alfonso ','bueno , fijen se si le gustar el que poner ',0,0,1,0,3,3,1,1,0,1,0,0
3,'martin ','estar hinchar nomás ',1,0,0,0,2,0,0,0,0,0,0,0
4,'Juan ','no le poder poner el sangriza como tener el 1 ',1,1,2,0,3,1,1,0,0,0,1,0
1,'Alfonso ','ver ? ',0,0,0,0,1,0,0,0,0,1,0,0
3,'Alfonso ','yo tampoco poder ',0,1,0,0,1,1,0,0,0,0,0,0
5,'Juan ','este como lista numerar , poder ser ? ',0,0,1,1,3,0,1,0,0,2,0,0
8,'Juan ','buen , a el 3 ',0,0,1,1,0,0,0,0,1,1,1,0
6,'Alfonso ','dejar el bibliografía en uno paginar separar a el final ',0,0,3,2,3,0,0,0,2,0,0,0
6,'Alfonso ','yo le llamar fuente de información , porque no haber libro ni publicación oficial ',1,1,0,4,2,2,2,0,1,1,0,0
8,'Alfonso ','no se que opinar ',0,1,0,0,1,2,0,0,0,0,0,0
3,'Juan ','como querer ',0,0,0,0,1,0,1,0,0,0,0,0
6,'martin ','me dar el mismo ',1,0,1,0,1,1,0,0,0,0,0,0
9,'martin ','en_cuanto_a el 3 , para mi no ser bueno , ser difícil trabajar todo en uno mismo punto pero ser mi opilion ',3,1,4,2,4,1,1,0,3,2,1,0
3,'Patricio ','como gustar ',0,0,0,0,1,0,1,0,0,0,0,0
6,'Emmanuel ','resolver el comentario ? ',0,0,1,1,1,0,0,0,0,1,0,0
6,'Patricio ','yo opinar el mismo , yaqui el gente natural_mente tender a tomar el liderazgo y por ah ser mas facial llevar_a_cabo trabajo cooperativo que colorativo . ',4,1,3,4,5,1,4,0,2,2,0,0
6,'Patricio ','para mi falta uno plataforma especial en el caso de que querer trabajar de forma colorativa , como el w_i_k_i_pedia que contar con uno ',2,0,5,5,3,1,2,0,5,1,0,0
6,'Patricio ','por g_o_o_g_le dock y chata se volver muy difícil ',1,1,0,3,1,1,1,0,1,0,0,0
6,'Juan ','onset el 3 ser para el trabajo q estar hacendar ahora no ? con el circunstancia que nos dar ellos . ',0,2,3,2,4,4,1,0,2,2,1,0
6,'Juan ','o ser en general trabajo colorativos ? ',2,0,0,1,1,0,1,0,1,1,0,0
6,'Juan ','yo como decir estos trabajo ',0,0,0,2,1,1,1,0,0,0,0,0
5,'martin ','para mi ser en este ',0,0,2,0,1,0,0,0,2,0,0,0
5,'Emmanuel ','creer q ser en particular para este caso , ser contar sobre nuestra experiencia utilizar g_o_o_g_le dock y han_g_out para trabajar de forma colorativa ',3,0,1,6,6,1,1,0,5,1,0,0
4,'Juan ','a , bueno , querer modificar algo ? agregar otro cosa ? ',0,0,1,1,3,1,0,1,1,4,0,0
4,'Alfonso ','ahí modificar uno poco , ir bien ? ',0,2,1,0,2,1,0,0,0,2,0,0
3,'Juan ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Alfonso ','ahí después_de destacar poder armar viñeta y tirar todo el dificultad ',0,1,2,2,4,0,1,0,1,0,0,0
2,'Juan ','ahora si el viñeta ? jajajá ',0,1,1,1,0,0,1,1,0,1,0,0
3,'Alfonso ','faja y si , ser cosa mas conciso y puntual ',2,0,0,1,1,0,4,1,0,1,0,0
10,'Patricio ','para mi no , tener que ser texto ',0,1,1,1,2,0,1,0,1,1,0,0
3,'Patricio ','no viñeta ',0,1,0,1,0,0,0,0,0,0,0,0
4,'Patricio ','osen explicar pi no este bueno hacer trabajo así ',1,1,1,2,3,0,1,0,0,0,0,0
6,'Patricio ','pi alguno no hacer nada y otro trabajar mucho , pi haber liderar que no deber existir , pi ser difícil trabajar ',1,3,0,0,8,3,5,0,0,2,0,0
3,'Patricio ','etcétera ... ',0,0,0,0,0,0,0,0,0,2,0,0
6,'Patricio ','pi terminar trabando de forma cooperativo y no colorativa ',2,1,0,1,2,0,2,0,1,0,0,0
6,'Juan ','no , yo nunca tener que trabajar de forma cooperativo ',1,2,0,1,2,1,1,0,1,1,0,0
4,'Alfonso ','el que pasar ser que ahora con el viñeta cada uno poder poner uno dificultad que haber tener , sin_necesidad_de integrar la a uno texto ',0,1,5,3,7,4,1,0,3,1,0,0
3,'Alfonso ','sin_necesidad_de uno contexto ',0,0,1,1,0,0,0,0,1,0,0,0
4,'Juan ','si me pasar de tener que esperar hasta el ultimar din , xi antes no podíamos estar todo ',1,2,2,0,6,1,3,0,2,1,0,0
8,'Patricio ','bueno , dejar el viñeta si querer ',0,0,1,1,2,0,1,1,0,1,0,0
3,'Alfonso ','claro , cada uno encontrar dificultad ',0,1,1,1,1,1,0,0,0,1,0,0
4,'Patricio ','pongan le nombre si querer y que cada uno de su opinión ',0,0,2,2,2,2,3,0,1,0,0,0
5,'Juan ','me parecer que el de persuadir este incluir en el de arriba ',0,1,3,0,3,1,1,0,3,0,0,0
6,'Juan ','en consensuar para armar el respuesta ',0,0,1,1,2,0,0,0,2,0,0,0
5,'Alfonso ','no pero este bien así me parecer ',0,2,1,1,1,1,1,0,0,0,0,0
1,'Alfonso ','faja no se me ocurrir mas nada ',0,1,0,0,1,3,1,1,0,0,0,0
2,'martin ','jajajá te haber borrar algo e_mm_n_u_el alguno vez ? a mi ese no me pasar ',1,1,2,1,3,4,0,1,1,1,0,0
3,'martin ','a el menos no si mi consentimiento ',0,2,2,1,0,0,1,0,1,0,0,0
6,'Emmanuel ','tejen . uno vez en el 1 grupo ',1,0,2,2,0,0,0,1,1,1,0,0
6,'Juan ','yo creer que entregar el coligo de el trabajo anterior con uno error ? ',1,0,3,2,3,1,1,0,2,1,0,0
6,'martin ','nosotros no lo probar a el coligo , si andar o no , no nos importar ser mas bien uno pseudocódigo para nosotros ',0,4,2,1,5,4,3,0,2,2,0,0
1,'Alfonso ','quedo bueno no ? ',1,1,0,1,0,0,0,0,0,1,0,0
3,'Juan ','sir , ya este ',0,1,1,1,0,0,0,0,0,1,0,0
1,'Juan ','si querer el enviá ',0,0,1,1,1,0,1,0,0,0,0,0
5,'martin ','quedar zarpar ',0,0,0,0,2,0,0,0,0,0,0,0
6,'Alfonso ','si lo enviar poné nos en copia a todo así nos llegar ',0,0,1,2,3,3,1,0,2,0,0,0
4,'Alfonso ','y fija te que creer que haber que poner uno asunto diferente ahora en el mal ',1,1,2,2,4,1,4,0,1,0,0,0
3,'Patricio ','buen_is_i_m_o , este perfecto ',1,1,1,0,0,0,0,0,0,1,0,0
5,'Emmanuel ','quedar muy bien ',0,2,0,0,1,0,0,0,0,0,0,0
6,'Patricio ','manden lo a todo ',0,0,1,0,1,1,0,0,1,0,0,0
6,'Patricio ','me ir a el trabajo , abrazo ! ! ! ',0,0,1,2,1,1,0,0,1,4,0,0
3,'Alfonso ','ENTREGA_TP5_GRUPO 8 ',0,0,0,0,0,0,0,0,0,0,2,0
3,'Alfonso ','el asunto . ',0,0,1,1,0,0,0,0,0,1,0,0
3,'Alfonso ','a le ! ',0,0,0,0,1,1,0,0,0,1,0,0
3,'Alfonso ','abrazo ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Juan ','se , ese estar buscar ',0,0,0,0,2,2,0,0,0,1,0,0
6,'Alfonso ','y en pdf que calcular sera igual que siempre ',1,1,0,2,1,2,1,0,1,0,0,0
6,'Alfonso ','T5_WG_08 calcular que sera ',0,0,0,1,1,0,1,0,0,0,1,0
3,'Juan ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Juan ','no , ser TP5-WG08 ',0,1,0,0,1,0,0,0,0,1,1,0
1,'Alfonso ','no se , para mi ser así , así mandar el otro ',0,3,2,0,2,2,0,0,1,2,0,0
6,'Alfonso ','no se si cambiar igual ',0,2,0,0,1,1,1,0,0,0,0,0
6,'Juan ','si , lo cambiar por T5 , por el duda ',0,0,1,1,1,1,1,0,2,2,1,0
6,'Juan ','igual deber ser el mismo para ellos ',1,1,1,0,2,1,0,0,1,0,0,0
3,'Alfonso ','si si calcular que si ',0,0,0,0,1,0,4,0,0,0,0,0
6,'Alfonso ','soné nos en copia si podar ',0,0,0,1,2,1,1,0,1,0,0,0
3,'Emmanuel ','manuarzave@gmail.com ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Emmanuel ','así me agregar como ca ',0,0,0,2,1,1,1,0,0,0,0,0
6,'Juan ','ya este ',0,1,1,0,0,0,0,0,0,0,0,0
6,'Juan ','le mandar a el mal que nos mandar ellos ',0,0,1,1,2,4,0,0,1,0,0,0
3,'Emmanuel ','? ',0,0,0,0,0,0,0,0,0,1,0,0
2,'Alfonso ','faja pero poner el asunto diferente jajay ',1,0,1,1,1,0,1,2,0,0,0,0
6,'Juan ','ah , el asusto siempre le poner así , y no le agregar el numerar de grupo ah . ',1,2,2,3,3,2,1,1,1,3,0,0
6,'Juan ','con que lo tener el puf ya este ',0,1,2,1,1,1,1,0,1,0,0,0
6,'Juan ','porque en el 1 decir que el asunto ser así ',1,0,2,2,2,0,2,0,1,0,0,0
6,'Alfonso ','faja si si pero por ese te decir que ahora haber cambiar el asunto ',0,1,1,1,3,2,4,1,1,0,0,0
1,'Juan ','si bueno , falto el numerar de grupo . ',2,0,1,1,1,0,1,0,1,2,0,0
1,'Juan ','perdono ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Alfonso ','faja no pasar nada , yo en el anterior le pifie y lo reenviar por el duda . ',1,1,2,1,3,4,1,1,2,2,0,0
6,'Alfonso ','pero seguro ser el mismo ',1,1,1,0,1,0,1,0,0,0,0,0
6,'Juan ','decir que lo reenviá para agregar el numerar de grupo ? ',0,0,1,2,3,2,0,0,2,1,0,0
1,'Alfonso ','no se , que decir ? ',0,1,0,0,1,2,0,0,0,2,0,0
3,'Alfonso ','como te parecer . ',0,0,0,0,1,1,1,0,0,1,0,0
4,'Alfonso ','yo reenviar y poner que lo hacer correr el asunto jajay . ',0,0,1,1,4,2,2,1,0,1,0,0
1,'Alfonso ','aunque no se si ser tan importante ',1,2,0,0,1,1,2,0,0,0,0,0
6,'Juan ','naba , con uno boquita de voluntad se dan_cuenta . ',0,1,1,1,1,2,0,0,2,2,0,0
3,'Juan ','que se yo ',0,0,0,0,0,2,1,0,0,0,0,0
6,'Juan ','si te quedo mas tranquilo lo hacer ',2,0,0,0,1,2,2,0,0,0,0,0
5,'Emmanuel ','para mi este bien así , no le ir a mandar otro mal , ir me parecer ',0,2,3,2,4,2,0,0,2,2,0,0
4,'Alfonso ','faja deja lo así . si no confirmar para mañana lo mandar de nuevo ',1,2,0,1,3,2,1,1,2,1,0,0
3,'Juan ','bueno , igual nunca me confirmar . ',0,2,0,0,1,1,0,1,0,2,0,0
6,'Juan ','uno solo vez y porque lo enviá como 2 dial antes ',1,1,1,2,1,1,3,0,0,0,1,0
6,'Emmanuel ','a q mal lo mandar ? x q en el grupo anterior hoy nos decir q no lo habían recibir ... y lo habitamos mandar aprogramacion.exploratoria@gmail.com ',1,2,1,3,6,6,2,0,3,2,0,0
6,'Alfonso ','y ser a ese que haber que enviar no ? a mi nunca me confirmar ninguno ',0,2,2,0,4,3,2,0,2,1,0,0
3,'Alfonso ','ahora que pensar ',0,1,0,0,1,1,0,0,0,0,0,0
6,'Emmanuel ','bien , no yo x el duda ... para ver si reenviar el de el grupo anterior ',1,2,3,2,2,1,1,0,3,2,0,0
6,'Juan ','si , el mal a el que haber que enviar ser ese ',0,0,3,1,3,1,2,0,1,1,0,0
8,'Juan ','a el final querer que lo reenvié ? ',0,0,1,1,2,1,1,0,1,1,0,0
3,'Juan ','buen , después leo . ',0,1,0,2,0,0,0,0,0,2,0,0
1,'Juan ','nos ver ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Alfonso ','faja no se , no se si hacer falta ',0,2,0,1,1,2,1,1,0,1,0,0
1,'Jacquelina ','cola_a_a_a a todos el campeón que llegar a el final_ll_ll_ll_ll_l ! ! ! ',0,0,2,3,1,1,0,1,2,3,0,0
3,'Jacquelina ','? ',0,0,0,0,0,0,0,0,0,1,0,0
3,'Jacquelina ','? ',0,0,0,0,0,0,0,0,0,1,0,0
3,'Jacquelina ','? ',0,0,0,0,0,0,0,0,0,1,0,0
2,'Jacquelina ','jajay hola ! ',0,0,0,0,0,0,0,2,0,1,0,0
7,'Jacquelina ','ahora estar trabajar tipo 4 llegar a casa y me poner a hacer algo , así lo liquidar hoy que ser cortijo ! ? ',1,2,0,3,7,3,2,0,2,3,1,0
4,'Colo ','tisis por ese , ser corito , tratar de acomodar nos todo a uno horario , discutir cada regenta y lo hacer rápido . ',2,0,2,3,5,4,1,0,3,4,0,0
6,'Colo ','si nadie se quedar sin hacer nada , ni nada . ',0,0,0,1,2,4,1,0,1,2,0,0
5,'Jacquelina ','me parecer joya , poder a cualquiera hora a_partir_de el 4 ! ',0,0,2,2,2,1,0,0,2,2,1,0
4,'Jacquelina ','el que poder hacer sino , y de igual manera lo terminar hoy ser entre todo ir responder / agregar / modificar el que poner el compañero anterior ! ? ',2,1,4,2,9,3,2,0,2,5,0,0
5,'Colo ','si poder ser , pero por ahí uno definición que no ser más de 4 o 5 renglón , para el 3ro ya se volver algo complicar agregar o modificar algo . ',0,5,2,2,7,3,4,0,3,3,3,0
6,'Colo ','igual cuando ir aparecer seguro que el resto teme ir a querer liquidar lo hoy . ',1,3,1,1,5,1,2,0,1,1,0,0
6,'Colo ','por ahora ser 2 a_partir_de el 4 ',0,1,1,0,1,0,0,0,2,0,2,0
2,'Jacquelina ','jajay genial si tened razone ! ',1,0,0,2,0,0,1,1,0,1,0,0
8,'Cristian ','bueno , le parecer que nos conectar todo tipo 4:30 ? ',0,0,1,1,2,2,1,1,0,2,1,0
5,'Jacquelina ','si me parecer bien ? ',0,1,0,0,1,1,1,0,0,1,0,0
3,'Cristian ','barbaron entonces ! ',0,1,0,1,0,0,0,0,0,1,0,0
3,'Juan ','quenas , da le me parecer perfecto ! hablar en uno rato ! ',1,0,1,2,3,2,0,0,1,3,0,0
3,'Tobias ','4 30 entonces ! ',0,1,0,0,0,0,0,0,0,1,2,0
6,'Colo ','bolo ha cambiar el nombre de el conversación a TP5_G09 ',0,0,2,3,1,0,0,1,2,0,1,0
3,'Colo ','estar ! ',0,0,0,0,1,0,0,0,0,1,0,0
3,'Cristian ','yo también ! ',0,0,0,0,1,1,0,0,0,1,0,0
1,'Juan ','acá teme ! ',0,0,0,1,1,0,0,0,0,1,0,0
4,'Cristian ','esperar uno ratio mas para que se ir sumar el demos chico ',1,0,2,2,3,1,2,0,1,0,0,0
3,'Juan ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Colo ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
1,'Jacquelina ','hola acá estar ',1,1,0,0,1,0,0,0,0,0,0,0
1,'Jacquelina ','faltar alguien ? ',0,0,0,0,1,1,0,0,0,1,0,0
5,'Juan ','ya estar creer ',0,1,0,0,2,0,0,0,0,0,0,0
6,'Colo ','tobas ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Juan ','como esta ? ',0,0,0,0,1,0,1,0,0,1,0,0
6,'Juan ','pero en el dock aparecer como conecta ',0,0,1,2,1,0,2,0,1,0,0,0
2,'Jacquelina ','h pero el toba no se ni si se enterar jajajá ',0,1,1,1,1,2,3,2,0,0,0,0
5,'Colo ','ah entonces deber estar ',0,1,0,0,2,0,0,1,0,0,0,0
1,'Jacquelina ','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
3,'Jacquelina ','bueno arrancar ! ! ',0,0,0,0,1,0,0,1,0,2,0,0
3,'Juan ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Jacquelina ','primero , pre nro1 , buscar inflo sobre el trabajo en forma colorativa . . ',1,1,1,4,1,0,0,0,2,4,1,0
6,'Juan ','poder leer algo ? ',0,0,0,0,2,1,0,0,0,1,0,0
10,'Jacquelina ','nono yo recién llegar a casa ! ! ',0,1,0,2,1,1,0,0,1,2,0,0
2,'Juan ','jajajá no haber drama ',0,1,0,1,1,0,0,1,0,0,0,0
6,'Cristian ','yo me poner a leer recién ',0,1,0,0,2,2,0,0,1,0,0,0
8,'Colo ','ir tirar por acá alguno idea , y lo armar o no ? ',0,1,1,1,4,1,2,0,1,2,0,0
5,'Jacquelina ','ah me poner a buscar inflo y ir formar el ría ( y ) ',0,1,1,2,4,1,2,0,1,2,0,0
6,'Juan ','encontró este documento , y lo explicar bastante simple ',1,1,1,2,1,1,1,0,0,1,0,0
6,'Juan ','.url. ',0,0,0,0,0,0,0,0,0,1,0,0
6,'Jacquelina ','ir directa_mente pegar en el dock chico ya ser . . ',0,2,1,2,3,0,0,0,1,2,0,0
2,'Jacquelina ','así ir mas rapiño . . ja ',1,0,0,1,1,0,1,1,0,2,0,0
1,'Jacquelina ','genial , a vera ',1,0,0,1,0,0,0,0,1,1,0,0
3,'Tobias ','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
1,'Juan ','no se como querer encara lo ',0,1,0,0,2,2,1,0,0,0,0,0
1,'Jacquelina ','hola toba ? ',0,0,0,1,0,0,0,1,0,1,0,0
3,'Juan ','encarar lo * ',0,0,0,0,1,1,0,0,0,1,0,0
3,'Jacquelina ','cuan ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Tobias ','? ',0,0,0,0,0,0,0,0,0,1,0,0
1,'Tobias ','ir buscar de cooperativo teme ',1,0,0,1,2,0,0,0,1,0,0,0
6,'Jacquelina ','ir a pegar el q me pasar que este re bueno , y lo ir a pasar a mi palabra . . ',1,0,3,2,5,3,2,0,3,3,0,0
3,'Juan ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
8,'Jacquelina ','a ver si le parecer , y le agregar mas inflo o el q le parecer ',0,0,1,1,4,4,4,0,1,1,0,0
1,'Juan ','da le , a ver no se si todo , pero alguno parte esta bueno ',1,1,1,1,3,3,2,0,1,2,0,0
3,'Jacquelina ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Juan ','fija te que uno parrafeo empezar con \" en_pocas_palabras \" ',0,1,1,1,2,1,1,0,1,2,0,0
3,'Jacquelina ','ok_k_k_k ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Juan ','bueno ir cambiar ',0,0,0,0,2,0,0,1,0,0,0,0
4,'Jacquelina ','igual este bueno pi el 1 ser el ría mas largo , el otras ir a ser mas cortinas . . yaqui ser el ultimar t , demos le con todo el inflo ... ja ',4,1,7,3,6,1,4,1,2,5,1,0
6,'Colo ','yo a el parte de grupo , también le agregar de que no ser uno solo uno grupo trabajar , donde competir y dividir tarea , siguiendo a uno liderá , sino ser uno grupo que se comportar como uno individuo donde todo ser liderar ',1,2,6,7,10,7,4,0,4,4,0,0
3,'Juan ','da le , este bueno el idea ',1,0,2,1,1,1,0,0,0,1,0,0
3,'Jacquelina ','si total_mente ! ',0,1,0,0,0,0,1,0,0,1,0,0
6,'Cristian ','claro y como que uno de el principal objetivo ser el aprendizaje de todo el integrante ',1,1,4,3,1,1,3,0,2,0,0,0
3,'Tobias ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
5,'Tobias ','estarza piolar poner le ese como algo general ',2,0,0,0,2,3,1,0,0,0,0,0
6,'Cristian ','que se lograr hacer aporte de conocimiento , excrecencias , etcétera cada integrante ',1,0,1,3,2,1,1,0,1,3,0,0
6,'Colo ','el colaboración propiciar que se generar uno lenguaje común , pues se establecer norma de funcionamiento grupal y aminorar el temor a el crítica y a el retroalimentación . ',2,0,5,7,4,2,4,0,3,2,0,0
6,'Colo ','producir solidaridad , interacción y interdependencia , a_partir_de el condición organizacional y en el dinámica de el funcionamiento , que ser común a el grupo . ',2,0,4,7,2,1,2,0,4,4,0,0
6,'Colo ','el miembro de el grupo o equipo se sentir necesario con_relación_a el otro y confiar en el entendimiento y éxito de cada integrante . ',1,0,5,6,2,2,3,0,4,1,0,0
6,'Juan ','sacudí le nomás , este con todo ',1,0,2,0,1,1,0,0,1,1,0,0
6,'Cristian ','adema haber uno compromiso y responsabilidad por parte de el integrante para realizar ',0,0,2,5,2,0,1,0,3,0,0,0
2,'Jacquelina ','jajajá inspirad_is_i_m_o_o_o ',0,1,0,0,0,0,0,1,0,0,0,0
2,'Jacquelina ','se notar que ser el tp5 jajay ',0,0,1,0,2,1,1,1,0,0,1,0
2,'Juan ','jajajá , bueno con todo ese , poder armar uno definición ',0,0,2,1,2,1,0,2,1,2,0,0
3,'Juan ','nuestro ',0,0,1,0,0,0,0,0,0,0,0,0
6,'Colo ','el trabajo colorativo permitir el logro de objetivo que ser cualitativa_mente más rico en contenido . ',2,2,2,4,2,1,0,0,2,1,0,0
6,'Colo ','este se deber a que cuando se conocer diferente tema a el adquirir nuevo información , se reunir propuesta y solución de varios persona con punto de vista diferenciar , el cual permitir valorar distinto manera de abordar y solucionar uno problema , el diverso forma de comprender lo y el diferente estrategia para manejar el información que provenir de uno amplio gama de fuente . ',3,0,11,14,12,7,5,0,10,4,0,0
4,'Tobias ','col fija te de ir agregar o poner definición en el parte que estar escribir así de ultimar sacar algo en comuna . . ',0,1,1,4,8,3,1,0,4,2,0,0
4,'Jacquelina ','chico , preguntar . . de el que esta hablar sera el 2 ? o esta hablar de el 1 aun ? ',0,1,3,2,5,1,1,0,2,5,2,0
6,'Juan ','de el uno ',0,0,1,0,0,1,0,0,1,0,0,0
3,'Tobias ','igualá . . ',0,0,0,1,0,0,0,0,0,2,0,0
6,'Tobias ','ser basic_amen_te ',0,1,0,0,1,0,0,0,0,0,0,0
3,'Jacquelina ','guru ',0,0,0,1,0,0,0,0,0,0,0,0
4,'Tobias ','el mismo que haber que poner en el 2 ',1,0,2,0,2,1,1,0,1,0,1,0
6,'Cristian ','también poder agregar que el grupo ser heterogéneos , ser decir que su conocimiento ser similar y su responsabilidad ser compartir ',2,0,3,3,9,0,3,0,0,1,0,0
6,'Tobias ','porque si tened que diferenciar con el cooperativo . . ser volver a el definición . . ',1,0,2,2,3,0,3,0,2,4,0,0
3,'Jacquelina ','siso muy bueno idea ',1,1,0,2,0,0,0,0,0,0,0,0
4,'Colo ','haber que tratar de armar bien el uno , y dejar la cerrar ya , haber mucho inflo tirar y a vez repetir , ',0,2,2,2,8,2,3,0,2,3,0,0
3,'Juan ','da le , ',0,0,0,0,1,1,0,0,0,1,0,0
10,'Juan ','podridos sacar alguno parte de el texto que no interesar ',0,1,2,3,2,1,0,0,1,0,0,0
5,'Colo ','yo arrancar como este , que ser uno grupo de persona , y ah poner que ese grupo ser diferente a el otro grupo y bla ',1,1,5,4,4,2,4,1,2,2,0,0
6,'Jacquelina ','este bien el que decir ',0,0,2,2,0,1,0,0,0,0,0,0
1,'Colo ','alguien se considerar bueno redactar ? ',1,0,0,0,2,2,0,0,0,1,0,0
4,'Tobias ','yo arrancar el 2 . . de ultimar se modificar . . se q por ah se repetir cosa pero si tobosos nos poner a hacer el 1 estar desperdiciar procesamiento ',0,2,2,2,8,6,2,0,3,4,2,0
6,'Tobias ','el mujer de el grupo que redactar ( ? ',0,0,2,2,1,1,0,0,1,2,0,0
6,'Jacquelina ','este bien el que decir toba ',0,0,2,2,1,1,0,0,0,0,0,0
1,'Juan ','ir pegar el que dijeron el el dock ',0,0,3,1,3,1,0,0,0,0,0,0
2,'Jacquelina ','si yo te ayudar , pi el verdad q no confiá en vos ... jajajá ',0,1,1,1,2,4,2,1,1,2,0,0
3,'Jacquelina ','? ',0,0,0,0,0,0,0,0,0,1,0,0
1,'Juan ','bueno , ah pegar uno par de idea que tirar ',0,1,1,2,2,1,0,1,1,1,0,0
6,'Jacquelina ','chicos ir a arrancar a escribir el 3 con mi palabras ',0,0,2,2,3,0,0,0,3,0,1,0
3,'Tobias ','? ',0,0,0,0,0,0,0,0,0,1,0,0
3,'Jacquelina ','? ',0,0,0,0,0,0,0,0,0,1,0,0
5,'Cristian ','para el 3 también poder agregar que en el 1 trabajo no comprendimos ( o a el menos a mi me paso ) como trabajar colabora_ti_va_mente ',1,3,4,2,5,1,3,0,4,2,1,0
6,'Tobias ','aguantar el trabajo colorativo loco , no me importar nada ',2,1,1,1,2,2,0,0,0,1,0,0
6,'Tobias ','https://encrypted-tbn0.gstatic.com/images ? q=tbn:ANd9GcTs7aRjJ3Y9isJlY5WYh5l4v8FZRRtxm2Kmeai0qxUg3N4hv-e0 ',0,0,0,0,0,0,0,0,0,1,2,0
3,'Tobias ','ser bueno cristiana ',1,0,0,0,2,0,0,0,0,0,0,0
4,'Cristian ','como que cada uno respondió uno idem y el demos hacia alguno corrección pero no trabajábamos de el uno modo para impartir conocimiento ',1,1,6,4,4,1,4,0,2,0,0,0
2,'Cristian ','jajajá , este fotio lo poner en el portada ',0,0,2,2,1,1,0,1,1,1,0,0
6,'Jacquelina ','a que haces_referencia ? a que preguntar ? ',0,0,0,0,2,1,1,0,2,2,0,0
3,'Jacquelina ','modifica la a tu parecer ',0,0,1,1,1,1,0,0,1,0,0,0
