@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Matías Aereal ','jaj por ahora no me enojé, he trabajado con gente que aparecía cada 30 minutos a decir: "esto no me gusta", "está todo mal", "no vamos a entregar así", "así no"'
?,'Diego ','Matias Cereal'
?,'Matías Aereal ','y nunca aportaba nada más que negatividad'
?,'Matías Aereal ','de pendejo me decían cerealito'
?,'Matías Aereal ','o cerealín'
?,'Diego ','jajaja'
?,'Matías Aereal ','I\'m a fucking cornflake!'
?,'Diego ','igual se pronuncia aéreal no? o es un apodo eso?'
?,'Matías Aereal ','Se pronuncia Aéreal, sí'
?,'Matías Aereal ','y Aeón'
?,'Matías Aereal ','jaja no es mi nombre posta'
?,'Matías Aereal ','Matías Ariel Ré Medina me llamo'
?,'Diego ','ah mira'
?,'Diego ','yo soy ariel tambien jaja'
?,'Diego ','bueno sigamos con el doc'
?,'Diego ','sino no nos dormimos mas'
?,'Matías Aereal ','che explayen un poco las otras dos jaja'
?,'Matías Aereal ','no se que quisieron poner'
?,'Matías Aereal ','después preocúpense por la semántica, denme contenido (?'
?,'Matías Aereal ','que no aguanto más jaja'
?,'Matías Aereal ','ya terminé la de medicina, voy a buscar sobre la 3 porque tengo un par de dudas'
?,'Matías Aereal ','yo se que prolog frente a casos puede realizar generalizaciones'
?,'Matías Aereal ','pero no se CUANDO, si las hace antes o después de tener el problema, que es precisamente lo que diferencia a machine learning con induced rules de cbr'
?,'Diego ','aca estoy'
?,'Diego ','me sumo al 2'
?,'Diego ','despues lean el 1'
?,'Diego ','la ultima parte'
?,'Matías Aereal ','che Andrés ni apareció no?'
?,'Diego ','si si'
?,'Diego ','aparecio para decir que estaba'
?,'Matías Aereal ','Bueno, al menos en el 1 trabajamos todos y en el 2 pusimos uno cada uno'
?,'Matías Aereal ','el 3 está difícil, aparentemente es alto quilombo, pero yo se que prolog puede, pero no se como escribirlo'
?,'Jose ','para mi prolog es mas para lo de lerning machin..'
?,'Jose ','para esto no le veo mucha utilidad'
?,'Diego ','pero vieron la comparacion entre ambos?'
?,'Jose ','tira un ejemplo como lo usarias'
?,'Jose ','si la lei'
?,'Jose ','por eso mismo'
?,'Matías Aereal ','Prolog es un lenguaje turing completo y sirve más para AI que muchos lenguajes eh, osea te da más facilidad'
?,'Matías Aereal ','chicos AI es INMENSO'
?,'Matías Aereal ','prolog es un lenguaje enfocado a AI'
?,'Jose ','igual si no se pudiera usar prolog no lo hubieran dado en clases'
?,'Jose ','jaja'
?,'Jose ','el tema es q no le veo el enfoq'
?,'Matías Aereal ','Prolog no se si se usa tanto, pero para algoritmos de decisiones basados en reglas se usa bocha'
?,'Diego ','revise mi tp1 y lo hicimos re choto el ejemplo de prolog, osea deducimos asi por la forma mas basica de deducir, por ejemplo hermano(juan,pedro) false, entones assert(hermano(juan,pedro)) y despues da true... y a eso lo llamamo logica inductiva jajaj'
?,'Diego ','se llama "identidad" esa propiedad?'
?,'Matías Aereal ','wtf'
?,'Matías Aereal ','malísimo jajaja, al 3 del tp1 lo escribí yo'
?,'Diego ','no se puede adaptar para este trabajo\''
?,'Diego ','?*'
?,'Matías Aereal ','y es un bolazo de largo, me costó un huevo investigarlo'
?,'Matías Aereal ','Sí, es bastante complicado igual'
?,'Matías Aereal ','si quieren se los muestro para que abran un poco la cabeza y vean de lo que es capaz de hacer'
?,'Matías Aereal ','prolog'
?,'Matías Aereal ','ahora estaba leyendo esto: https://stackoverflow.com/questions/18822489/is-prolog-not-considered-an-artificial-intelligence-tool'
?,'Matías Aereal ','leanse el primer post y el segundo, son larguitos pero van a entender a que me refiero'
?,'Matías Aereal ','pero es más de lo mismo, YO SE QUE SE PUEDE, pero sin tirar un código de la hostia no se como explicarlo'
?,'Diego ','por hay lo podemos hacer con un member y un append'
?,'Matías Aereal ','*llora*'
?,'Matías Aereal ','no, nada de aplicaciones JAJAJ'
?,'Jose ','tira un ejemplo haber como lo tranformamos... pero tiralo con palabras no con codigo'
?,'Matías Aereal ','no seas cabeza'
?,'Diego ','a lo mcguiver'
?,'Matías Aereal ','jaja además es algo complejo, no va a salir asíde una'
?,'Matías Aereal ','osea, complejo.'
?,'Matías Aereal ','miren'
?,'Matías Aereal ','la respuesdta al 3 que escribí para el tp1:'
?,'Matías Aereal ','Sí, de hecho fué creado con intenciones de ser aplicado en el campo de la Inteligencia Artificial, y Machine Learning es una de las tantas maneras de acercarse a la AI. Las propiedades de meta-programación que tiene Prolog permiten desarrollar programas en prolog que en base a eventos (que éstos a su vez están basados en consecuencia de interpretar algún tipo de información) permitan modificarse a si mismos o incluso a otros programas en prolog.'
?,'Matías Aereal ','Hay varios algoritmos que de hecho son de ML y se utilizan en prolog. Uno de los usos que más se acercan a lo visto en la cátedra es a elaborar alguna especie de algoritmo que pueda deducir información una vez que se especifica una meta, hechos, predicados, y se lo entrena con un ejemplo que cumpla con la meta (o a lo que se quiere llegar, deducir, probar).'
?,'Matías Aereal ','mi grupo en aquel entonces lo leyó, no me dijo nada, lo dejaron como estaba JAJAJA, no se si tenían paja, no entendían una goma, o les daba paja buscar'
?,'Jose ','te enrroscaste para escribirlo jjaja'
?,'Matías Aereal ','me DEVORÉ un paper, porque nadie aportaba nada'
?,'Diego ','jaja era el tp1 nadie se preocupaba'
?,'Matías Aereal ','Pero a ver, vamos a lo más básico de lo básico'
?,'Matías Aereal ','colgué, denme un seg JAJA'
?,'Diego ','agregue el 5, quedo corto porque hace referencia al sistema e diagnostico'
?,'Diego ','que seria el que usa la medicina'
?,'Eddie ','Che, lo del control de procesos de donde salió?'
?,'Diego ','pero no da para generalizar ambos'
?,'Diego ','asi que me parece que qeudo bien'
?,'Eddie ','Wikiladri lo trajo al mundo?'
?,'Diego ','jaja'
?,'Diego ','yo no fui'
?,'Eddie ','me refiero al ejemplo, no a lo que está escrito'
?,'Eddie ','porque se me hace mas machine learning que CBR'
?,'Diego ','che cortamos a la una?'
?,'Diego ','si posta'
?,'Diego ','se prepara para futuros problemas'
?,'Jose ','metamosle al 3 asi terminamos y nos olvidamos'
?,'Diego ','entonces planificacion tambien esta mal'
?,'Diego ','a que llamas impactos en vehiculos aereos?'
?,'Diego ','que podes predecir si un misil va a bajar un avion?'
?,'Eddie ','me lei esto y me gustó! XD'
?,'Eddie ','http://www.academia.edu/2865916/Detecci%C3%B3n_de_impactos_mediante_razonamiento_basado_en_conocimiento_Aplicaci%C3%B3n_a_una_secci%C3%B3n_de_ala_de_avi%C3%B3n'
?,'Eddie ','pero mepa que es medio complejo para usarlo de ejemplo.'
?,'Eddie ','segun lo que describe el que hizo el articulo, termina funcionando como machine learning! FUCK ME!'
?,'Diego ','no lo entendi igual'
?,'Diego ','pero me suena a que era un problema concreto, hicieron un model ocon ia y lo solucionaron'
?,'Eddie ','claro'
?,'Eddie ','no es muy de ejemplo'
?,'Eddie ','me arrepentí'
?,'Diego ','jajaj'
?,'Eddie ','era un lindo ejemplo, pero NAAAAAT'
?,'Diego ','ahi busque'
?,'Diego ','cbr samples prolog'
?,'Diego ','https://groups.google.com/forum/#!topic/comp.ai/pCDmCM8CjV8'
?,'Diego ','lean eso da a entender que prolog no sirve'
?,'Diego ','o no se usa'
?,'Diego ','hay otras herramientas como prodigy'
?,'Matías Aereal ','Ya leí eso'
?,'Matías Aereal ','Primero porque son mails del 2004'
?,'Matías Aereal ','segundo responden cualquiera'
?,'Matías Aereal ','tercero porque se que prolog lo puede hacer ?'
?,'Matías Aereal ','jaja'
?,'Eddie ','Me mató esta igual: " It seems that intersection of "Prolog" and "CBR"is empty."'
?,'Diego ','cierto jaja'
?,'Matías Aereal ','alguien tiene ganas de probar esto? acá en linux no tengo el swi prolog'
?,'Diego ','si re tecla'
?,'Matías Aereal ','http://www.cs.unm.edu/~luger/ai-final/code/PROLOG.exshell.html'
?,'Matías Aereal ','todos los comentarios son re teclas, respnden con doble negación'
?,'Diego ','aca lo estoy probando'
?,'Diego ','que escribo?'
?,'Matías Aereal ','lee el código'
?,'Matías Aereal ','tiene un help'
?,'Matías Aereal ','podés tirar, bancá que te digo'
?,'Eddie ','Alto levante salir a chamuyar con lo de la interseccion'
?,'Matías Aereal ','tira help v as a ver'
?,'Diego ','se tildo'
?,'Matías Aereal ','JAJAJAJ'
?,'Diego ','no anduvo'
?,'Matías Aereal ','bueno, ese programa hace inferencias'
?,'Matías Aereal ','en base a casos'
?,'Eddie ','no anda nada ?'
?,'Diego ','help solo es el de swiprolog'
?,'Matías Aereal ','pero lo reescribió creo'
?,'Matías Aereal ','ask(h, x);'
?,'Matías Aereal ','o ask(h)'
?,'Diego ','es /2'
?,'Diego ','le hice ask(1,X)'
?,'Diego ','y me puso como para que ingrese cosas'
?,'Diego ','puse un . y dio error'
?,'Matías Aereal ','jajaja'
?,'Matías Aereal ','pero mirá el código'
?,'Diego ','ahi le mande ask(2,3). y no devolvi nada'
?,'Diego ','ni en pedo'
?,'Matías Aereal ','es ask(question, answer)'
?,'Diego ','es larguisimo'
?,'Diego ','esta bien'
?,'Diego ','devuleve true?'
?,'Jose ','borre el 3 porq quedaba como de tp1'
?,'Matías Aereal ','no, devuelve dependiendo la respuesta'
?,'Diego ','y como le enseño?'
?,'Jose ','2/3/2014 - 0:0'
?,'Matías Aereal ','jaja fue, me leí el código pero es un bardo'
?,'Diego ','http://www.cse.iitd.ac.in/~saroj/LFP/LFP_2013/L16.pdf'
?,'Diego ','este el ejemplo de los sintomas en prolog'
?,'Diego ','filmina 13'
?,'Matías Aereal ','*aplaude*'
?,'Diego ','tiene sentido, termina con assert'
?,'Diego ','sirvio posta?'
?,'Matías Aereal ','Sí papá que sirve'
?,'Matías Aereal ','osea, es rule based'
?,'Matías Aereal ','no se si cuenta como case based rule'
?,'Diego ','si al final hace un assert'
?,'Diego ','entonces se basa en casos'
?,'Diego ','porque agrego el caso'
?,'Diego ','o hice un juego de palabras nomas?'
?,'Matías Aereal ','uhm, no sé eh'
?,'Matías Aereal ','Para mi no'
?,'Matías Aereal ','mirá como termina'
?,'Matías Aereal ','no, esto no sirve'
?,'Eddie ','Muchachos, voy dropeando.'
?,'Matías Aereal ','fuck'
?,'Eddie ','estoy cabeseando mal desde hace media hora'
?,'Eddie ','*cabeceando'
?,'Diego ','se puede borrar este chat despues?'
?,'Matías Aereal ','no sirve porque porque termina no agrega un nuevo diagnóstico, solamente se basa en los que ya tiene y no agrega nada nuevo'
?,'Diego ','porque sino lo mandamos como estaba y la catedra no se da ni cuenta'
?,'Jose ','nop'
?,'Jose ','jaja'
?,'Diego ','y no podemos adaptarlo?'
?,'Diego ','o es mucho lio?'
?,'Matías Aereal ','no, no podés porque es algo de cada uno, a menos que seas un hacker (?, además te están leyendo todo'
?,'Matías Aereal ','de qué hablás?'
?,'Eddie ','No podemos borrar el chat y la catedra lo puede leer ?'
?,'Matías Aereal ','adaptar el qué?'
?,'Diego ','agregarle asserts y que los utilize luego'
?,'Eddie ','En estos momentos estan leyendo esto, afuera de tu casa, con el google street view'
?,'Diego ','jaja'
?,'Diego ','estan durmiendo a esta hora'
?,'Matías Aereal ','wtf, no, no seas villero'
?,'Matías Aereal ','eso no anda ni en pedo'
?,'Matías Aereal ','no mientas'
?,'Matías Aereal ','no sirve el ejemplo ese'
?,'Diego ','y pseudocodigueandolo?'
?,'Jose ','che lo seguimos mañana??'
?,'Matías Aereal ','no man, es una locura, tenés idea de lo que es? no es algo fácil, por qué te creés que no encontramos nada? jaja'
?,'Diego ','jaja'
?,'Diego ','bueno banca'
?,'Diego ','seguimos despues?'
?,'Diego ','porque nadie quiere seguir'
?,'Diego ','vayamos a dormir y seguro que mañana cuando nos despertamos va a estar todo resuelto'
?,'Eddie ','No me duermo sobre el teclado'
?,'Jose ','me estoy durmiendo tambien jaja y me tengo q bañar todavia XD'
?,'Matías Aereal ','no, todo bien, pero me rompí el lomo leyendo papers, y artículos para poder liquidarlo hoy, estoy con fiebre, anginas, y mañana tengo que dejar todo listo para viajar a la noche'
?,'Matías Aereal ','vayan uds'
?,'Matías Aereal ','yo voy a ver que escribo'
?,'Jose ','yo sigo no tengo drama'
?,'Diego ','ah bueno'
?,'Diego ','recien te dormias'
?,'Diego ','sino deja y mañana o pasado lo liquidamos los que estamos'
?,'Jose ','si me duermo pero sigo si lo terminamos'
?,'Jose ','el tema es q estamos flasheando mucho'
?,'Matías Aereal ','Encontré un paper'
?,'Matías Aereal ','http://soda.swedish-ict.se/2478/1/T91_16.pdf'
?,'Diego ','encontre un ejemplo en java'
?,'Diego ','lo que hay que hacer es identificar las 4 etapas e implementarlas en prolog'
?,'Matías Aereal ','Jaja no nos sirve java'
?,'Matías Aereal ','tiene que ser prolog'
?,'Diego ','no no pero me tiro una idea de como modelar un programa cbr'
?,'Matías Aereal ','Diego, alguna vez usaste prolog? Lo que hacés en prolog orientado en AI en 20 líneas, en otro programa no orientado a lógica te lleva 10k de líneas'
?,'Matías Aereal ','no estoy jodiendo'
?,'Matías Aereal ','vas a perder el tiempo'
?,'Matías Aereal ','y no vas a lograr nada, no estoy siendo negativo, ni mala onda, te digo la posta, pero allá vos'
?,'Diego ','para mi se puede tirar un pseudocodigo'
?,'Diego ','asi hecho por nosotros'
?,'Diego ','corto y conciso'
?,'Diego ','teniendo 4 reglas'
?,'Diego ','la de obtiene'
?,'Diego ','la de reusa'
?,'Diego ','la de revisa'
?,'Diego ','y la de guarda'
?,'Matías Aereal ','si querés hacelo y después vemos, recordá que un programa basado en reglas que se modifica a si mismo no es cbr'
?,'Diego ','solucion(Problema,Solucion) :- obtiene(Problema, PosibleSolucion), adaptar(PosibleSolucion,Problema,Solucion), assert(...)'
?,'Jose ','el tema es q en prolog te va a tirar un si o un no en el caso de ser una situacion igual a una anterior.. si cambia un poquito te tira un no y en ese momento agregas todo otra vez y vas a tener siuaciones muy parecidas pero distintas'
?,'Diego ','pero la idea es que si es distinta adaptarla y agregarla adaptada'
?,'Matías Aereal ','wtf'
?,'Matías Aereal ','quien está romiendo todo'
?,'Diego ','estan caratureandolo'
?,'Matías Aereal ','me están dele mover lo que escribo'
?,'Matías Aereal ','y no veo nada'
?,'Eddie ','Perdon!'
?,'Eddie ','Ya ta\'!'
?,'Matías Aereal ','dejen en letra 10 los resultados'
?,'Matías Aereal ','así se diferencian del enunciado'
?,'Eddie ','Es lo mas productivo que puedo hacer a estas horas de la nochie'
?,'Eddie ','Los problemas de levantarme a las 6'
?,'Matías Aereal ','perdieron todo el formato de lo que hicieron'
?,'Matías Aereal ','no se que tocaron'
?,'Jose ','se mivio todos'
?,'Jose ','todo'
?,'Matías Aereal ','rompieron todo el formato e unieron todo'
?,'Matías Aereal ','deshagan..'
?,'Jose ','esta el 3 y despues el dos'
?,'Matías Aereal ','rompieron la 2 y la 3'
?,'Matías Aereal ','toquen antes de entregar, no modifiquen ahora, si no aportan datos vayan a dormir jajaj'
?,'Matías Aereal ','osea, duplicaron la 3'
?,'Matías Aereal ','cualquiera'
?,'Diego ','hicieron pija todo'
?,'Diego ','noooo perdimos todo'
?,'Matías Aereal ','POR FAVOR PUEDEN PARAR'
?,'Matías Aereal ','HEY'
?,'Eddie ','Mirá que por poner una fucking caratula uno va a pensar que va a explotar el drive!! XD'
?,'Diego ','alta imagen agregue'
?,'Diego ','para la caratula'
?,'Matías Aereal ','reventaron la 1 loco'
?,'Matías Aereal ','arreglen la 1'
?,'Diego ','a la mierda tooodooo'
?,'Jose ','si posta...'
?,'Jose ','edd'
?,'Matías Aereal ','che, rompieron todo'
?,'Matías Aereal ','no me hagan ver quién fue'
?,'Diego ','jajaja'
?,'Diego ','me borraron la imagen'
?,'Matías Aereal ','Figuran Eddie y José en el momento en que se perdieron todos los formatos'
?,'Matías Aereal ','a las 1:16AM'
?,'Diego ','buuh boton'
?,'Jose ','estoy intentando arreglar pero no toq la 1'
?,'Diego ','nah posta dejenlo como estaba'
?,'Matías Aereal ','bueno, a ver, la arreglo yo, pero nadie TOQUE NADA'
?,'Jose ','me aparecia l 2 despues de la 3 lo que hice fue ponerla en el lugar'
?,'Matías Aereal ','No toquen más nada porque estoy perdiendo un toque la paciencia, de onda'
?,'Matías Aereal ','si no van a aportar contenido vayanse a dormir porque están rompiendo todo'
?,'Matías Aereal ','perdimos la 1, y quedó toda rota con la 2 mergeada'
?,'Diego ','yo me voy a dormri mañana trabajo'
?,'Eddie ','Creo que lo que paso fue que yo le entre a dar al Ctrl Z y otros empezaron a intentar acomodar. Ahi se revento todo'
?,'Diego ','jaja quedo re graciosa'
?,'Matías Aereal ','yo no toqué nada, entre vos y josé figuran todos los edits, solo aparece que Diego puso una imágen'
?,'Diego ','no podemos volverlo atras desde el historial?'
?,'Diego ','si total contenido no se agrego'
?,'Matías Aereal ','no'
?,'Diego ','?'
?,'Matías Aereal ','bancá'
?,'Matías Aereal ','ahi la volví a poner'
?,'Jose ','buena'
?,'Eddie ','Bueno man, ya te dije que no podes imaginarte que por hacer un copypaste se va a cambiar todo el formato'
?,'Eddie ','bajate un cambio flaco'
?,'Jose ','hace una cosa pongamos la letra comun en 12 y los titulos en 14'
?,'Matías Aereal ','Yo estoy bastante tranquilito eh, me estoy haciendo cargo de todo lo que está pasando y no me quedé de brazos cruzados esperando que se solucione todo mágicamente'
?,'Jose ','queda mejor el tamaño 12 para leer'
?,'Matías Aereal ','Hubieron 5 minutos de ediciones innecesarias, y habíamos acordado que ibamos a darle "estilos" antes de entregar para que no pasen estas cosas'
?,'Eddie ','nadie se quedó de brazos cruzados.'
?,'Eddie ','y te admiti el error, un desliz'
?,'Eddie ','tampoco para tanto, viejo'
?,'Matías Aereal ','Eddie, no te estoy retando, sólo te estoy diciendo que dejen los detalles para después, la nota del trabajo es individual y está todo loggeado, acá nadie perjudica al resto'
?,'Matías Aereal ','Sólo que yo estaba perdiendo la paciencia tratando de editar, y si iban a seguir así por mucho tiempo ya fue, me iba a dormir. No me guardo nada, simplemente era eso'
?,'Matías Aereal ','Tampoco es que te voy a putear por un par de ediciones, pero que estuvo 10 minutos todo roto y nadie lo arreglaba no me motivaba mucho a seguir intentando solucionar las cosas... lo tuve que arreglar yo, ya está.'
?,'Jose ','ya fue por las dudas hice una copia'
?,'Jose ','jaja'
?,'Matías Aereal ','Y los buchonee porque yo no puedo deshacer lo que ustedes hicieron, solamente puedo ver el revision history y quién modificó qué cosa'
?,'Jose ','bueno ya esta sigamos'
?,'Matías Aereal ','No piensen en la implementación'
?,'Matías Aereal ','José, prolog es lógica, podés tener operadores lógicos que si algo es similar te retorne un sí, con un OR ya lo hacés'
?,'Matías Aereal ','pero no se enrosquen con eso, es innecesario'
?,'Matías Aereal ','En prolog se llama knowledge base, y a eso se le dice memoria'
?,'Matías Aereal ','está medio al pedo eso de abajo'
?,'Jose ','era a modo de comentario creo'
?,'Matías Aereal ','ahps'
?,'Matías Aereal ','?'
?,'Diego ','bueno yo sigo mañana'
?,'Diego ','saludos'
?,'Diego ','o pasado'
?,'Matías Aereal ','yo no tengo más que aportar, creo que sí pero no puedo probarlo por más papers que lea, y no voy a hacer un código'
?,'Jose ','para mi no da poner codigo'
?,'Matías Aereal ','puse lo que sinceramente creo'
?,'Eddie ','Mañana le pintamos un toque la respuesta'
?,'Jose ','esta bastante bien ... q se yo.'
?,'Eddie ','me fui, adio!'
?,'Matías Aereal ','para mi no tiene nada de malo poner la verdad'
?,'Matías Aereal ','no es que nos rascamos las bolas'
?,'Matías Aereal ','me comí 3 papers'
?,'Matías Aereal ','se me estalla la cabeza'
?,'Matías Aereal ','me fui'
?,'Jose ','tambien lei 2'
?,'Jose ','pero me es raro el prolog en esto'
?,'Jose ','lo deje un toque mas bonito y le puse la primera hoja controlen los nombre'
?,'Jose ','nombres'
?,'Jose ','en algun momento nos conectamos para terminar??'
?,'Matías Aereal ','yo me cansé de buscar información'
?,'Matías Aereal ','no se qué opner más de lo que ya puse en la 3'
?,'Matías Aereal ','la y 1 la 2 ya están'
?,'Matías Aereal ','me gustó la diferencia que agregó diego en el 1 al final, es lo que les quería explicar ayer y no me dejaban ?'
?,'Matías Aereal ','y en la 3 sinceramente creo que se puede, por como es prolog, aunque no creo qeu sea algo fácil de realizar'
?,'Matías Aereal ','y no se si la gente usaaría a prolog específicamente para eso'
?,'Jose ','estaba hablando con otro amigo y le pasaba lo mismo a su grupo..'
?,'Jose ','que si bien se puede es muy dificil implementar'
?,'Matías Aereal ','mirá'
?,'Matías Aereal ','ahi puse todo lo que creo, de la manera más formal'
?,'Matías Aereal ','y sincera posible'
?,'Matías Aereal ','código no vamos a encontrar, dudo que exxista públicamente'
?,'Matías Aereal ','y código no es lo que piden'
?,'Matías Aereal ','Yo viajo hoy a la noche'
?,'Matías Aereal ','acuerdense'
?,'Matías Aereal ','que les dije que iba a ponerme a full estos días'
?,'Matías Aereal ','así que nada, solo queda el 3 y ya puse todo lo que se/creo,pueden borrarlo, sccarlo, editarlo, lo que quieran'
?,'Matías Aereal ','pero traten de no flashearla con código'
?,'Matías Aereal ','y esas cosas ?'
?,'Eddie ','En un momento habla el paper de incorporar conocimiento. Pero, por lo que entendí, no es una tarea muy simple que digamos'
?,'Eddie ','Está buena la respuesta. Yo le retocaría algunos conectores, algún detalle, pero no mucho mas.'
?,'Matías Aereal ','Cool'
?,'Eddie ','Ahí hice unos cambios pequeñísimos, alguna que otra palabra. En general me gusta como está todo el TP. Quieren ya mandarlo?'
?,'Matías Aereal ','Como gusten! Por mi ya estaría!'
?,'Matías Aereal ','Yo no puedo mandarlo estoy saliendo en viaje'
?,'Matías Aereal ','Asegúrense de cumplir con todo lo que piden'
?,'Diego ','banquenme hasta despuse del mediodia que llego y lo repaso'
?,'Eddie ','Joya! Si ya parece que está y queres, mandalo (hablo por José, que justo estoy con el, y por mi)'
?,'Jose ','Hola diego lo mandaste??'
?,'Diego ','no'
?,'Diego ','no habia entendido que lo tenia que mandar yo'
?,'Jose ','lo mando si queres'
?,'Jose ','pero como quedaste en revisarlo no sabia si lo revisaste o no'
?,'Jose ','me es lo mismo'
?,'Jose ','pero queria q lo miraras antes por las dudas'
?,'Diego ','no no recien prendo la pc'
?,'Diego ','ustedes lo releyeron todo?'
?,'Jose ','se'
?,'Matías Aereal ','Sí'
?,'Matías Aereal ','Manden'
?,'Jose ','okas ahi lo convierto y lo mando'
?,'Diego ','dale'
?,'Diego ','esta bien lo lei'
?,'Diego ','?'
?,'Jose ','lo envie con copia para todos'
?,'Jose ','listo nos vemos'
?,'Jose ','buen finde'
?,'Diego ','gracias'
?,'Diego ','igualmente'
?,'Matías Aereal ',';)'
?,'Diego ','a contestar la encuesta...'
?,'Jose ','no se olviden de las encuestas..'
?,'Eddie ','?'
?,'Diego ','jajaja'
?,'Diego ','che estuvo bien la entrega? el asunto del mail y el titulo del trabajo eran asi?'
?,'Jose ','por favor cierren el trabajo asi puedo enviar los trabajos a corregir, si no los desaprobarán.'
?,'Jose ','No hemos recibido el mail de entrega'
?,'Jose ','https://docs.google.com/document/d/1ZyoCwd0-wv31t_ztO7FWfZEMRAJixTs1n6FSgaNYSLc/edit#heading=h.qy994z2w1e63'
?,'Jose ','10/12/2014 - 11:10'
?,'Jose ','si lo envie al trabajo'
?,'Matías Aereal ','Wtf?'
?,'Matías Aereal ','Lo envió y me llegó copia hace mucho'
?,'Jose ','esta con el nombre TP3 WG11'
?,'Jose ','esta enviado el dia 6 a las 15:12'
?,'Jose ','por favor confirmame recepcion sino lo reenvio'
?,'Matías Aereal ','Les tiene que haber llegado'
?,'Matías Aereal ','Lo veo envisdot'
?,'Matías Aereal ','Mira'
?,'Jose ','si si lo tengo en enviados tambien'
?,'Matías Aereal ','Me llegó a mi'
?,'Jose ','chicos el asunto tenia que ser entrega .... no TP3 . por los filtros !'
?,'Jose ','ya esta despeocupense'
?,'Jose ','despreocupense *'
?,'Jose ','10/12/2014 - 11:16'
?,'Jose ','ok gracias'
?,'Jose ','perdon'
?,'Matías Aereal ','Jaja menos mal que te dije que mires el texto en rojo ;P'
?,'Jose ','es q lo habian borrado'
?,'Jose ','?'
?,'Diego ','posta lo habian borrado, pero a mi me parecio que estuvo mal, por ahi lo habia comentado mas arriba'
